run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607182029,e2e_trace_v3,8,216443158895002408,0,perception.radar_detection,proc_enter,7397808569184,521704,521883
202607182029,e2e_trace_v3,13,216443158895002408,0,perception.radar_detection,output_pub,7397821689568,521704,521883
202607182029,e2e_trace_v3,25,216443158895002409,0,perception.radar_detection,proc_enter,7397946990496,521704,521883
202607182029,e2e_trace_v3,30,216443158895002409,0,perception.radar_detection,output_pub,7397959727264,521704,521883
202607182029,e2e_trace_v3,42,216443158895002410,0,perception.radar_detection,proc_enter,7398072257344,521704,521883
202607182029,e2e_trace_v3,47,216443158895002410,0,perception.radar_detection,output_pub,7398085119328,521704,521883
202607182029,e2e_trace_v3,59,216443158895002411,0,perception.radar_detection,proc_enter,7398190358912,521704,521888
202607182029,e2e_trace_v3,64,216443158895002411,0,perception.radar_detection,output_pub,7398203278048,521704,521888
202607182029,e2e_trace_v3,69,216443158895002412,0,perception.radar_detection,proc_enter,7398305198048,521704,521899
202607182029,e2e_trace_v3,81,216443158895002412,0,perception.radar_detection,output_pub,7398318032736,521704,521899
202607182029,e2e_trace_v3,96,216443158895002413,0,perception.radar_detection,proc_enter,7398419348160,521704,521900
202607182029,e2e_trace_v3,100,216443158895002413,0,perception.radar_detection,output_pub,7398432642400,521704,521900
202607182029,e2e_trace_v3,103,216443158895002414,0,perception.radar_detection,proc_enter,7398514418336,521704,521899
202607182029,e2e_trace_v3,115,216443158895002414,0,perception.radar_detection,output_pub,7398527201568,521704,521899
202607182029,e2e_trace_v3,131,216443158895002415,0,perception.radar_detection,proc_enter,7398640817024,521704,521895
202607182029,e2e_trace_v3,133,216443158895002415,0,perception.radar_detection,output_pub,7398653461504,521704,521895
202607182029,e2e_trace_v3,137,216443158895002416,0,perception.radar_detection,proc_enter,7398741104192,521704,521885
202607182029,e2e_trace_v3,149,216443158895002416,0,perception.radar_detection,output_pub,7398753711968,521704,521885
202607182029,e2e_trace_v3,182,216443158895002417,0,perception.radar_detection,proc_enter,7399077568128,521704,521894
202607182029,e2e_trace_v3,194,216443158895002417,0,perception.radar_detection,output_pub,7399090540064,521704,521894
202607182029,e2e_trace_v3,205,216443158895002418,0,perception.radar_detection,proc_enter,7399202397600,521704,521894
202607182029,e2e_trace_v3,211,216443158895002418,0,perception.radar_detection,output_pub,7399213856896,521704,521894
202607182029,e2e_trace_v3,216,216443158895002419,0,perception.radar_detection,proc_enter,7399314719936,521704,521891
202607182029,e2e_trace_v3,228,216443158895002419,0,perception.radar_detection,output_pub,7399327520832,521704,521891
202607182029,e2e_trace_v3,233,216443158895002420,0,perception.radar_detection,proc_enter,7399422340192,521704,521884
202607182029,e2e_trace_v3,245,216443158895002420,0,perception.radar_detection,output_pub,7399434981056,521704,521884
202607182029,e2e_trace_v3,257,216443158895002421,0,perception.radar_detection,proc_enter,7399532057248,521704,521888
202607182029,e2e_trace_v3,261,216443158895002421,0,perception.radar_detection,output_pub,7399544997632,521704,521888
202607182029,e2e_trace_v3,271,216443158895002422,0,perception.radar_detection,proc_enter,7399643671296,521704,521897
202607182029,e2e_trace_v3,278,216443158895002422,0,perception.radar_detection,output_pub,7399656921408,521704,521897
202607182029,e2e_trace_v3,284,216443158895002423,0,perception.radar_detection,proc_enter,7399756666560,521704,521888
202607182029,e2e_trace_v3,294,216443158895002423,0,perception.radar_detection,output_pub,7399769665408,521704,521888
202607182029,e2e_trace_v3,301,216443158895002424,0,perception.radar_detection,proc_enter,7399867019264,521704,521893
202607182029,e2e_trace_v3,306,216443158895002424,0,perception.radar_detection,output_pub,7399879845248,521704,521893
202607182029,e2e_trace_v3,318,216443158895002425,0,perception.radar_detection,proc_enter,7399975385664,521704,521893
202607182029,e2e_trace_v3,323,216443158895002425,0,perception.radar_detection,output_pub,7399988156224,521704,521893
202607182029,e2e_trace_v3,335,216443158895002426,0,perception.radar_detection,proc_enter,7400082970048,521704,521889
202607182029,e2e_trace_v3,347,216443158895002426,0,perception.radar_detection,output_pub,7400095665376,521704,521889
202607182029,e2e_trace_v3,359,216443158895002427,0,perception.radar_detection,proc_enter,7400193291808,521704,521889
202607182029,e2e_trace_v3,364,216443158895002427,0,perception.radar_detection,output_pub,7400206117024,521704,521889
202607182029,e2e_trace_v3,396,216443158895002428,0,perception.radar_detection,proc_enter,7400503225184,521704,521898
202607182029,e2e_trace_v3,397,216443158895002428,0,perception.radar_detection,output_pub,7400516150848,521704,521898
202607182029,e2e_trace_v3,425,216443158895002429,0,perception.radar_detection,proc_enter,7400663992064,521704,521898
202607182029,e2e_trace_v3,426,216443158895002429,0,perception.radar_detection,output_pub,7400676869472,521704,521898
202607182029,e2e_trace_v3,431,216443158895002430,0,perception.radar_detection,proc_enter,7400760149024,521704,521900
202607182029,e2e_trace_v3,436,216443158895002430,0,perception.radar_detection,output_pub,7400773016096,521704,521900
202607182029,e2e_trace_v3,454,216443158895002431,0,perception.radar_detection,proc_enter,7400871389376,521704,521887
202607182029,e2e_trace_v3,460,216443158895002431,0,perception.radar_detection,output_pub,7400884341120,521704,521887
202607182029,e2e_trace_v3,472,216443158895002432,0,perception.radar_detection,proc_enter,7400990718208,521704,521887
202607182029,e2e_trace_v3,477,216443158895002432,0,perception.radar_detection,output_pub,7401003359904,521704,521887
202607182029,e2e_trace_v3,482,216443158895002433,0,perception.radar_detection,proc_enter,7401102239040,521704,521899
202607182029,e2e_trace_v3,487,216443158895002433,0,perception.radar_detection,output_pub,7401114998368,521704,521899
