run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607091959,e2e_trace_v3,3,72334774047343280,0,perception.lidar_tracking,proc_enter,91043371122944,3210264,3210450
202607091959,e2e_trace_v3,4,72334774047343280,0,perception.lidar_tracking,output_pub,91043371587008,3210264,3210450
202607091959,e2e_trace_v3,20,72334774047343281,0,perception.lidar_tracking,proc_enter,91043468814016,3210264,3210452
202607091959,e2e_trace_v3,21,72334774047343281,0,perception.lidar_tracking,output_pub,91043469078144,3210264,3210452
202607091959,e2e_trace_v3,37,72334774047343282,0,perception.lidar_tracking,proc_enter,91043583687968,3210264,3210444
202607091959,e2e_trace_v3,38,72334774047343282,0,perception.lidar_tracking,output_pub,91043583986080,3210264,3210444
202607091959,e2e_trace_v3,54,72334774047343283,0,perception.lidar_tracking,proc_enter,91043670876352,3210264,3210444
202607091959,e2e_trace_v3,55,72334774047343283,0,perception.lidar_tracking,output_pub,91043671221184,3210264,3210444
202607091959,e2e_trace_v3,71,72334774047343284,0,perception.lidar_tracking,proc_enter,91043778120448,3210264,3210443
202607091959,e2e_trace_v3,72,72334774047343284,0,perception.lidar_tracking,output_pub,91043778448032,3210264,3210443
202607091959,e2e_trace_v3,88,72334774047343285,0,perception.lidar_tracking,proc_enter,91043875813280,3210264,3210449
202607091959,e2e_trace_v3,89,72334774047343285,0,perception.lidar_tracking,output_pub,91043876133440,3210264,3210449
202607091959,e2e_trace_v3,104,72334774047343286,0,perception.lidar_tracking,proc_enter,91043971556576,3210264,3210458
202607091959,e2e_trace_v3,107,72334774047343286,0,perception.lidar_tracking,output_pub,91043971918176,3210264,3210458
202607091959,e2e_trace_v3,122,72334774047343287,0,perception.lidar_tracking,proc_enter,91044071169824,3210264,3210458
202607091959,e2e_trace_v3,124,72334774047343287,0,perception.lidar_tracking,output_pub,91044071586368,3210264,3210458
202607091959,e2e_trace_v3,139,72334774047343288,0,perception.lidar_tracking,proc_enter,91044172473568,3210264,3210454
202607091959,e2e_trace_v3,140,72334774047343288,0,perception.lidar_tracking,output_pub,91044172761632,3210264,3210454
202607091959,e2e_trace_v3,156,72334774047343289,0,perception.lidar_tracking,proc_enter,91044292011360,3210264,3210449
202607091959,e2e_trace_v3,157,72334774047343289,0,perception.lidar_tracking,output_pub,91044292360992,3210264,3210449
202607091959,e2e_trace_v3,173,72334774047343290,0,perception.lidar_tracking,proc_enter,91044380009632,3210264,3210445
202607091959,e2e_trace_v3,174,72334774047343290,0,perception.lidar_tracking,output_pub,91044380316416,3210264,3210445
202607091959,e2e_trace_v3,190,72334774047343291,0,perception.lidar_tracking,proc_enter,91044478188704,3210264,3210447
202607091959,e2e_trace_v3,191,72334774047343291,0,perception.lidar_tracking,output_pub,91044478519296,3210264,3210447
202607091959,e2e_trace_v3,207,72334774047343292,0,perception.lidar_tracking,proc_enter,91044579530368,3210264,3210455
202607091959,e2e_trace_v3,208,72334774047343292,0,perception.lidar_tracking,output_pub,91044579821920,3210264,3210455
202607091959,e2e_trace_v3,224,72334774047343293,0,perception.lidar_tracking,proc_enter,91044681027808,3210264,3210451
202607091959,e2e_trace_v3,225,72334774047343293,0,perception.lidar_tracking,output_pub,91044681383872,3210264,3210451
202607091959,e2e_trace_v3,241,72334774047343294,0,perception.lidar_tracking,proc_enter,91044790413664,3210264,3210450
202607091959,e2e_trace_v3,242,72334774047343294,0,perception.lidar_tracking,output_pub,91044790772192,3210264,3210450
202607091959,e2e_trace_v3,264,72334774047343295,0,perception.lidar_tracking,proc_enter,91044901137920,3210264,3210455
202607091959,e2e_trace_v3,265,72334774047343295,0,perception.lidar_tracking,output_pub,91044901552032,3210264,3210455
202607091959,e2e_trace_v3,275,72334774047343296,0,perception.lidar_tracking,proc_enter,91044989100032,3210264,3210452
202607091959,e2e_trace_v3,276,72334774047343296,0,perception.lidar_tracking,output_pub,91044989444896,3210264,3210452
202607091959,e2e_trace_v3,292,72334774047343297,0,perception.lidar_tracking,proc_enter,91045080298688,3210264,3210455
202607091959,e2e_trace_v3,293,72334774047343297,0,perception.lidar_tracking,output_pub,91045080626016,3210264,3210455
202607091959,e2e_trace_v3,309,72334774047343298,0,perception.lidar_tracking,proc_enter,91045187194784,3210264,3210453
202607091959,e2e_trace_v3,310,72334774047343298,0,perception.lidar_tracking,output_pub,91045187500448,3210264,3210453
202607091959,e2e_trace_v3,326,72334774047343299,0,perception.lidar_tracking,proc_enter,91045288108608,3210264,3210445
202607091959,e2e_trace_v3,327,72334774047343299,0,perception.lidar_tracking,output_pub,91045288550208,3210264,3210445
202607091959,e2e_trace_v3,343,72334774047343300,0,perception.lidar_tracking,proc_enter,91045383758432,3210264,3210456
202607091959,e2e_trace_v3,344,72334774047343300,0,perception.lidar_tracking,output_pub,91045383988128,3210264,3210456
