run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607091959,e2e_trace_v3,0,17294099749112119976,0,planning,proc_enter,91043378153600,3210209,3210371
202607091959,e2e_trace_v3,1,17294099749112119976,0,planning,runonce_enter,91043378564608,3210209,3210371
202607091959,e2e_trace_v3,2,17294099749112119976,0,planning,frame_init_enter,91043378575072,3210209,3210371
202607091959,e2e_trace_v3,3,17294099749112119976,0,planning,frame_init_exit,91043378601952,3210209,3210371
202607091959,e2e_trace_v3,4,17294099749112119976,0,planning,reference_line_enter,91043378606560,3210209,3210371
202607091959,e2e_trace_v3,5,17294099749112119976,0,planning,reference_line_exit,91043378639456,3210209,3210371
202607091959,e2e_trace_v3,6,17294099749112119976,0,planning,stitching_enter,91043378643072,3210209,3210371
202607091959,e2e_trace_v3,7,17294099749112119976,0,planning,stitching_exit,91043381077600,3210209,3210371
202607091959,e2e_trace_v3,8,17294099749112119976,0,planning,traffic_decider_enter,91043381088096,3210209,3210371
202607091959,e2e_trace_v3,9,17294099749112119976,0,planning,traffic_decider_exit,91043381174560,3210209,3210371
202607091959,e2e_trace_v3,10,17294099749112119976,0,planning,planner_enter,91043381180640,3210209,3210371
202607091959,e2e_trace_v3,11,17294099749112119976,0,planning,planner_exit,91043389791424,3210209,3210371
202607091959,e2e_trace_v3,12,17294099749112119976,0,planning,trajectory_finalize_enter,91043389988896,3210209,3210371
202607091959,e2e_trace_v3,13,17294099749112119976,0,planning,trajectory_finalize_exit,91043390413984,3210209,3210371
202607091959,e2e_trace_v3,14,17294099749112119976,0,planning,runonce_exit,91043390425600,3210209,3210371
202607091959,e2e_trace_v3,15,17294099749112119976,0,planning,writer_enter,91043390472704,3210209,3210371
202607091959,e2e_trace_v3,16,17294099749112119976,0,planning,writer_done,91043390957760,3210209,3210371
202607091959,e2e_trace_v3,17,17294099749112119976,0,planning,output_pub,91043391307712,3210209,3210371
202607091959,e2e_trace_v3,18,17294099749112119977,0,planning,proc_enter,91043473704160,3210209,3210365
202607091959,e2e_trace_v3,19,17294099749112119977,0,planning,runonce_enter,91043473863488,3210209,3210365
202607091959,e2e_trace_v3,20,17294099749112119977,0,planning,frame_init_enter,91043473873344,3210209,3210365
202607091959,e2e_trace_v3,21,17294099749112119977,0,planning,frame_init_exit,91043473899872,3210209,3210365
202607091959,e2e_trace_v3,22,17294099749112119977,0,planning,reference_line_enter,91043473903776,3210209,3210365
202607091959,e2e_trace_v3,23,17294099749112119977,0,planning,reference_line_exit,91043473935040,3210209,3210365
202607091959,e2e_trace_v3,24,17294099749112119977,0,planning,stitching_enter,91043473938272,3210209,3210365
202607091959,e2e_trace_v3,25,17294099749112119977,0,planning,stitching_exit,91043476177632,3210209,3210365
202607091959,e2e_trace_v3,26,17294099749112119977,0,planning,traffic_decider_enter,91043476187968,3210209,3210365
202607091959,e2e_trace_v3,27,17294099749112119977,0,planning,traffic_decider_exit,91043476268512,3210209,3210365
202607091959,e2e_trace_v3,28,17294099749112119977,0,planning,planner_enter,91043476274560,3210209,3210365
202607091959,e2e_trace_v3,29,17294099749112119977,0,planning,planner_exit,91043483338496,3210209,3210365
202607091959,e2e_trace_v3,30,17294099749112119977,0,planning,trajectory_finalize_enter,91043483520288,3210209,3210365
202607091959,e2e_trace_v3,31,17294099749112119977,0,planning,trajectory_finalize_exit,91043483929248,3210209,3210365
202607091959,e2e_trace_v3,32,17294099749112119977,0,planning,runonce_exit,91043483938272,3210209,3210365
202607091959,e2e_trace_v3,33,17294099749112119977,0,planning,writer_enter,91043483978144,3210209,3210365
202607091959,e2e_trace_v3,34,17294099749112119977,0,planning,writer_done,91043484477056,3210209,3210365
202607091959,e2e_trace_v3,35,17294099749112119977,0,planning,output_pub,91043484830624,3210209,3210365
202607091959,e2e_trace_v3,36,17294099749112119978,0,planning,proc_enter,91043591088448,3210209,3210375
202607091959,e2e_trace_v3,37,17294099749112119978,0,planning,runonce_enter,91043591253664,3210209,3210375
202607091959,e2e_trace_v3,38,17294099749112119978,0,planning,frame_init_enter,91043591265568,3210209,3210375
202607091959,e2e_trace_v3,39,17294099749112119978,0,planning,frame_init_exit,91043591287808,3210209,3210375
202607091959,e2e_trace_v3,40,17294099749112119978,0,planning,reference_line_enter,91043591293056,3210209,3210375
202607091959,e2e_trace_v3,41,17294099749112119978,0,planning,reference_line_exit,91043591337056,3210209,3210375
202607091959,e2e_trace_v3,42,17294099749112119978,0,planning,stitching_enter,91043591341856,3210209,3210375
202607091959,e2e_trace_v3,43,17294099749112119978,0,planning,stitching_exit,91043594442656,3210209,3210375
202607091959,e2e_trace_v3,44,17294099749112119978,0,planning,traffic_decider_enter,91043594453280,3210209,3210375
202607091959,e2e_trace_v3,45,17294099749112119978,0,planning,traffic_decider_exit,91043594552800,3210209,3210375
202607091959,e2e_trace_v3,46,17294099749112119978,0,planning,planner_enter,91043594560576,3210209,3210375
202607091959,e2e_trace_v3,47,17294099749112119978,0,planning,planner_exit,91043603767968,3210209,3210375
202607091959,e2e_trace_v3,48,17294099749112119978,0,planning,trajectory_finalize_enter,91043603992032,3210209,3210375
202607091959,e2e_trace_v3,49,17294099749112119978,0,planning,trajectory_finalize_exit,91043604511584,3210209,3210375
202607091959,e2e_trace_v3,50,17294099749112119978,0,planning,runonce_exit,91043604525920,3210209,3210375
202607091959,e2e_trace_v3,51,17294099749112119978,0,planning,writer_enter,91043604580000,3210209,3210375
202607091959,e2e_trace_v3,52,17294099749112119978,0,planning,writer_done,91043605145184,3210209,3210375
202607091959,e2e_trace_v3,53,17294099749112119978,0,planning,output_pub,91043605536736,3210209,3210375
202607091959,e2e_trace_v3,54,17294099749112119979,0,planning,proc_enter,91043679002784,3210209,3210361
202607091959,e2e_trace_v3,55,17294099749112119979,0,planning,runonce_enter,91043679231200,3210209,3210361
202607091959,e2e_trace_v3,56,17294099749112119979,0,planning,frame_init_enter,91043679250848,3210209,3210361
202607091959,e2e_trace_v3,57,17294099749112119979,0,planning,frame_init_exit,91043679293408,3210209,3210361
202607091959,e2e_trace_v3,58,17294099749112119979,0,planning,reference_line_enter,91043679302944,3210209,3210361
202607091959,e2e_trace_v3,59,17294099749112119979,0,planning,reference_line_exit,91043679380288,3210209,3210361
202607091959,e2e_trace_v3,60,17294099749112119979,0,planning,stitching_enter,91043679390624,3210209,3210361
202607091959,e2e_trace_v3,61,17294099749112119979,0,planning,stitching_exit,91043684834688,3210209,3210361
202607091959,e2e_trace_v3,62,17294099749112119979,0,planning,traffic_decider_enter,91043684853216,3210209,3210361
202607091959,e2e_trace_v3,63,17294099749112119979,0,planning,traffic_decider_exit,91043684980960,3210209,3210361
202607091959,e2e_trace_v3,64,17294099749112119979,0,planning,planner_enter,91043684992576,3210209,3210361
202607091959,e2e_trace_v3,65,17294099749112119979,0,planning,planner_exit,91043700605632,3210209,3210361
202607091959,e2e_trace_v3,66,17294099749112119979,0,planning,trajectory_finalize_enter,91043700938272,3210209,3210361
202607091959,e2e_trace_v3,67,17294099749112119979,0,planning,trajectory_finalize_exit,91043701662240,3210209,3210361
202607091959,e2e_trace_v3,68,17294099749112119979,0,planning,runonce_exit,91043701682880,3210209,3210361
202607091959,e2e_trace_v3,69,17294099749112119979,0,planning,writer_enter,91043701762176,3210209,3210361
202607091959,e2e_trace_v3,70,17294099749112119979,0,planning,writer_done,91043702604352,3210209,3210361
202607091959,e2e_trace_v3,71,17294099749112119979,0,planning,output_pub,91043703181248,3210209,3210361
202607091959,e2e_trace_v3,72,17294099749112119980,0,planning,proc_enter,91043786860512,3210209,3210362
202607091959,e2e_trace_v3,73,17294099749112119980,0,planning,runonce_enter,91043787091680,3210209,3210362
202607091959,e2e_trace_v3,74,17294099749112119980,0,planning,frame_init_enter,91043787109312,3210209,3210362
202607091959,e2e_trace_v3,75,17294099749112119980,0,planning,frame_init_exit,91043787144128,3210209,3210362
202607091959,e2e_trace_v3,76,17294099749112119980,0,planning,reference_line_enter,91043787277216,3210209,3210362
