run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607171721,e2e_trace_v3,5,72246774462415406,0,perception.multi_sensor_fusion,proc_enter,6058997908096,633871,634046
202607171721,e2e_trace_v3,6,17294011749527192102,0,perception.multi_sensor_fusion,output_pub,6059000062208,633871,634046
202607171721,e2e_trace_v3,16,216361962538271269,0,perception.multi_sensor_fusion,proc_enter,6059087975104,633871,634044
202607171721,e2e_trace_v3,24,72246774462415407,0,perception.multi_sensor_fusion,proc_enter,6059101157984,633871,634036
202607171721,e2e_trace_v3,25,17294011749527192103,0,perception.multi_sensor_fusion,output_pub,6059103000064,633871,634036
202607171721,e2e_trace_v3,35,72246774462415408,0,perception.multi_sensor_fusion,proc_enter,6059194388832,633871,634048
202607171721,e2e_trace_v3,38,17294011749527192104,0,perception.multi_sensor_fusion,output_pub,6059196460480,633871,634048
202607171721,e2e_trace_v3,40,216361962538271270,0,perception.multi_sensor_fusion,proc_enter,6059198191136,633871,634045
202607171721,e2e_trace_v3,50,72246774462415409,0,perception.multi_sensor_fusion,proc_enter,6059298133632,633871,634041
202607171721,e2e_trace_v3,53,17294011749527192105,0,perception.multi_sensor_fusion,output_pub,6059300088352,633871,634041
202607171721,e2e_trace_v3,57,216361962538271271,0,perception.multi_sensor_fusion,proc_enter,6059308051424,633871,634034
202607171721,e2e_trace_v3,69,72246774462415410,0,perception.multi_sensor_fusion,proc_enter,6059410215584,633871,634047
202607171721,e2e_trace_v3,70,17294011749527192106,0,perception.multi_sensor_fusion,output_pub,6059413412192,633871,634047
202607171721,e2e_trace_v3,72,216361962538271272,0,perception.multi_sensor_fusion,proc_enter,6059413992800,633871,634046
202607171721,e2e_trace_v3,83,216361962538271273,0,perception.multi_sensor_fusion,proc_enter,6059524903840,633871,634046
202607171721,e2e_trace_v3,89,72246774462415411,0,perception.multi_sensor_fusion,proc_enter,6059533406240,633871,634049
202607171721,e2e_trace_v3,92,17294011749527192107,0,perception.multi_sensor_fusion,output_pub,6059535631104,633871,634049
202607171721,e2e_trace_v3,101,72246774462415412,0,perception.multi_sensor_fusion,proc_enter,6059630158528,633871,634048
202607171721,e2e_trace_v3,104,17294011749527192108,0,perception.multi_sensor_fusion,output_pub,6059632730240,633871,634048
202607171721,e2e_trace_v3,106,216361962538271274,0,perception.multi_sensor_fusion,proc_enter,6059639120800,633871,634039
202607171721,e2e_trace_v3,116,216361962538271275,0,perception.multi_sensor_fusion,proc_enter,6059740659488,633871,634043
202607171721,e2e_trace_v3,122,72246774462415413,0,perception.multi_sensor_fusion,proc_enter,6059742885184,633871,634047
202607171721,e2e_trace_v3,123,17294011749527192109,0,perception.multi_sensor_fusion,output_pub,6059744842784,633871,634047
202607171721,e2e_trace_v3,135,72246774462415414,0,perception.multi_sensor_fusion,proc_enter,6059854679104,633871,634038
202607171721,e2e_trace_v3,138,17294011749527192110,0,perception.multi_sensor_fusion,output_pub,6059858144864,633871,634038
202607171721,e2e_trace_v3,142,216361962538271276,0,perception.multi_sensor_fusion,proc_enter,6059864797568,633871,634036
202607171721,e2e_trace_v3,153,72246774462415415,0,perception.multi_sensor_fusion,proc_enter,6059966986560,633871,634036
202607171721,e2e_trace_v3,155,17294011749527192111,0,perception.multi_sensor_fusion,output_pub,6059971700928,633871,634036
202607171721,e2e_trace_v3,157,216361962538271277,0,perception.multi_sensor_fusion,proc_enter,6059973330944,633871,634037
202607171721,e2e_trace_v3,169,216361962538271278,0,perception.multi_sensor_fusion,proc_enter,6060085827488,633871,634035
202607171721,e2e_trace_v3,177,72246774462415416,0,perception.multi_sensor_fusion,proc_enter,6060096453120,633871,634042
202607171721,e2e_trace_v3,178,17294011749527192112,0,perception.multi_sensor_fusion,output_pub,6060099095456,633871,634042
202607171721,e2e_trace_v3,190,72246774462415417,0,perception.multi_sensor_fusion,proc_enter,6060191062496,633871,634047
202607171721,e2e_trace_v3,191,17294011749527192113,0,perception.multi_sensor_fusion,output_pub,6060192839808,633871,634047
202607171721,e2e_trace_v3,193,216361962538271279,0,perception.multi_sensor_fusion,proc_enter,6060194537600,633871,634036
202607171721,e2e_trace_v3,205,72246774462415418,0,perception.multi_sensor_fusion,proc_enter,6060293666912,633871,634036
202607171721,e2e_trace_v3,206,17294011749527192114,0,perception.multi_sensor_fusion,output_pub,6060295664320,633871,634036
202607171721,e2e_trace_v3,209,216361962538271280,0,perception.multi_sensor_fusion,proc_enter,6060299035776,633871,634046
202607171721,e2e_trace_v3,221,72246774462415419,0,perception.multi_sensor_fusion,proc_enter,6060403536736,633871,634038
202607171721,e2e_trace_v3,223,17294011749527192115,0,perception.multi_sensor_fusion,output_pub,6060405735712,633871,634038
202607171721,e2e_trace_v3,224,216361962538271281,0,perception.multi_sensor_fusion,proc_enter,6060405796352,633871,634038
202607171721,e2e_trace_v3,235,216361962538271282,0,perception.multi_sensor_fusion,proc_enter,6060516315168,633871,634038
202607171721,e2e_trace_v3,243,72246774462415420,0,perception.multi_sensor_fusion,proc_enter,6060525017728,633871,634047
202607171721,e2e_trace_v3,244,17294011749527192116,0,perception.multi_sensor_fusion,output_pub,6060528073952,633871,634047
202607171721,e2e_trace_v3,252,216361962538271283,0,perception.multi_sensor_fusion,proc_enter,6060628828256,633871,634044
202607171721,e2e_trace_v3,260,72246774462415421,0,perception.multi_sensor_fusion,proc_enter,6060644336000,633871,634043
202607171721,e2e_trace_v3,263,17294011749527192117,0,perception.multi_sensor_fusion,output_pub,6060647847872,633871,634043
202607171721,e2e_trace_v3,269,216361962538271284,0,perception.multi_sensor_fusion,proc_enter,6060732962144,633871,634035
202607171721,e2e_trace_v3,277,72246774462415422,0,perception.multi_sensor_fusion,proc_enter,6060742274400,633871,634042
