run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607171721,e2e_trace_v3,3,72246774462415406,0,perception.lidar_tracking,proc_enter,6058996939808,633871,634035
202607171721,e2e_trace_v3,4,72246774462415406,0,perception.lidar_tracking,output_pub,6058997890400,633871,634035
202607171721,e2e_trace_v3,22,72246774462415407,0,perception.lidar_tracking,proc_enter,6059100983488,633871,634043
202607171721,e2e_trace_v3,23,72246774462415407,0,perception.lidar_tracking,output_pub,6059101141632,633871,634043
202607171721,e2e_trace_v3,32,72246774462415408,0,perception.lidar_tracking,proc_enter,6059194219328,633871,634038
202607171721,e2e_trace_v3,33,72246774462415408,0,perception.lidar_tracking,output_pub,6059194367904,633871,634038
202607171721,e2e_trace_v3,48,72246774462415409,0,perception.lidar_tracking,proc_enter,6059297942848,633871,634046
202607171721,e2e_trace_v3,49,72246774462415409,0,perception.lidar_tracking,output_pub,6059298109440,633871,634046
202607171721,e2e_trace_v3,67,72246774462415410,0,perception.lidar_tracking,proc_enter,6059409958944,633871,634038
202607171721,e2e_trace_v3,68,72246774462415410,0,perception.lidar_tracking,output_pub,6059410189280,633871,634038
202607171721,e2e_trace_v3,88,72246774462415411,0,perception.lidar_tracking,proc_enter,6059533189152,633871,634042
202607171721,e2e_trace_v3,93,72246774462415411,0,perception.lidar_tracking,output_pub,6059535735360,633871,634042
202607171721,e2e_trace_v3,99,72246774462415412,0,perception.lidar_tracking,proc_enter,6059629954656,633871,634036
202607171721,e2e_trace_v3,100,72246774462415412,0,perception.lidar_tracking,output_pub,6059630137696,633871,634036
202607171721,e2e_trace_v3,120,72246774462415413,0,perception.lidar_tracking,proc_enter,6059742512736,633871,634039
202607171721,e2e_trace_v3,121,72246774462415413,0,perception.lidar_tracking,output_pub,6059742853280,633871,634039
202607171721,e2e_trace_v3,133,72246774462415414,0,perception.lidar_tracking,proc_enter,6059854486240,633871,634039
202607171721,e2e_trace_v3,134,72246774462415414,0,perception.lidar_tracking,output_pub,6059854657600,633871,634039
202607171721,e2e_trace_v3,150,72246774462415415,0,perception.lidar_tracking,proc_enter,6059966722816,633871,634047
202607171721,e2e_trace_v3,154,72246774462415415,0,perception.lidar_tracking,output_pub,6059968830176,633871,634047
202607171721,e2e_trace_v3,174,72246774462415416,0,perception.lidar_tracking,proc_enter,6060096234304,633871,634038
202607171721,e2e_trace_v3,176,72246774462415416,0,perception.lidar_tracking,output_pub,6060096438144,633871,634038
202607171721,e2e_trace_v3,188,72246774462415417,0,perception.lidar_tracking,proc_enter,6060190895968,633871,634044
202607171721,e2e_trace_v3,189,72246774462415417,0,perception.lidar_tracking,output_pub,6060191046688,633871,634044
202607171721,e2e_trace_v3,203,72246774462415418,0,perception.lidar_tracking,proc_enter,6060293467360,633871,634048
202607171721,e2e_trace_v3,204,72246774462415418,0,perception.lidar_tracking,output_pub,6060293643648,633871,634048
202607171721,e2e_trace_v3,219,72246774462415419,0,perception.lidar_tracking,proc_enter,6060403274720,633871,634042
202607171721,e2e_trace_v3,225,72246774462415419,0,perception.lidar_tracking,output_pub,6060403542688,633871,634042
202607171721,e2e_trace_v3,241,72246774462415420,0,perception.lidar_tracking,proc_enter,6060524771392,633871,634034
202607171721,e2e_trace_v3,242,72246774462415420,0,perception.lidar_tracking,output_pub,6060524947328,633871,634034
202607171721,e2e_trace_v3,258,72246774462415421,0,perception.lidar_tracking,proc_enter,6060644042912,633871,634045
202607171721,e2e_trace_v3,259,72246774462415421,0,perception.lidar_tracking,output_pub,6060644274464,633871,634045
202607171721,e2e_trace_v3,275,72246774462415422,0,perception.lidar_tracking,proc_enter,6060741997952,633871,634036
202607171721,e2e_trace_v3,276,72246774462415422,0,perception.lidar_tracking,output_pub,6060742251136,633871,634036
202607171721,e2e_trace_v3,294,72246774462415423,0,perception.lidar_tracking,proc_enter,6060862175296,633871,634046
202607171721,e2e_trace_v3,295,72246774462415423,0,perception.lidar_tracking,output_pub,6060862336160,633871,634046
202607171721,e2e_trace_v3,309,72246774462415424,0,perception.lidar_tracking,proc_enter,6060955784832,633871,634046
