run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271059,e2e_trace_v3,4,72209494146286446,0,perception.lidar_tracking,proc_enter,1980065129056,231975,232114
202607271059,e2e_trace_v3,5,72209494146286446,0,perception.lidar_tracking,output_pub,1980065533824,231975,232114
202607271059,e2e_trace_v3,26,72209494146286447,0,perception.lidar_tracking,proc_enter,1980181195872,231975,232122
202607271059,e2e_trace_v3,27,72209494146286447,0,perception.lidar_tracking,output_pub,1980181460224,231975,232122
202607271059,e2e_trace_v3,41,72209494146286448,0,perception.lidar_tracking,proc_enter,1980277485344,231975,232120
202607271059,e2e_trace_v3,42,72209494146286448,0,perception.lidar_tracking,output_pub,1980277649664,231975,232120
202607271059,e2e_trace_v3,64,72209494146286449,0,perception.lidar_tracking,proc_enter,1980398594656,231975,232122
202607271059,e2e_trace_v3,65,72209494146286449,0,perception.lidar_tracking,output_pub,1980398753792,231975,232122
202607271059,e2e_trace_v3,79,72209494146286450,0,perception.lidar_tracking,proc_enter,1980483854880,231975,232118
202607271059,e2e_trace_v3,80,72209494146286450,0,perception.lidar_tracking,output_pub,1980484023616,231975,232118
202607271059,e2e_trace_v3,91,72209494146286451,0,perception.lidar_tracking,proc_enter,1980569196768,231975,232113
202607271059,e2e_trace_v3,92,72209494146286451,0,perception.lidar_tracking,output_pub,1980569300576,231975,232113
202607271059,e2e_trace_v3,108,72209494146286452,0,perception.lidar_tracking,proc_enter,1980667920352,231975,232118
202607271059,e2e_trace_v3,109,72209494146286452,0,perception.lidar_tracking,output_pub,1980668008000,231975,232118
202607271059,e2e_trace_v3,123,72209494146286453,0,perception.lidar_tracking,proc_enter,1980764999008,231975,232124
202607271059,e2e_trace_v3,124,72209494146286453,0,perception.lidar_tracking,output_pub,1980765320224,231975,232124
202607271059,e2e_trace_v3,139,72209494146286454,0,perception.lidar_tracking,proc_enter,1980867192000,231975,232123
202607271059,e2e_trace_v3,141,72209494146286454,0,perception.lidar_tracking,output_pub,1980867421344,231975,232123
202607271059,e2e_trace_v3,164,72209494146286455,0,perception.lidar_tracking,proc_enter,1980981326848,231975,232112
202607271059,e2e_trace_v3,167,72209494146286455,0,perception.lidar_tracking,output_pub,1980981420320,231975,232112
202607271059,e2e_trace_v3,176,72209494146286456,0,perception.lidar_tracking,proc_enter,1981066268224,231975,232122
202607271059,e2e_trace_v3,177,72209494146286456,0,perception.lidar_tracking,output_pub,1981066371296,231975,232122
202607271059,e2e_trace_v3,190,72209494146286457,0,perception.lidar_tracking,proc_enter,1981158821120,231975,232116
202607271059,e2e_trace_v3,191,72209494146286457,0,perception.lidar_tracking,output_pub,1981158940000,231975,232116
202607271059,e2e_trace_v3,208,72209494146286458,0,perception.lidar_tracking,proc_enter,1981263468672,231975,232120
202607271059,e2e_trace_v3,209,72209494146286458,0,perception.lidar_tracking,output_pub,1981263580576,231975,232120
202607271059,e2e_trace_v3,227,72209494146286459,0,perception.lidar_tracking,proc_enter,1981366946304,231975,232119
202607271059,e2e_trace_v3,228,72209494146286459,0,perception.lidar_tracking,output_pub,1981367098080,231975,232119
202607271059,e2e_trace_v3,245,72209494146286460,0,perception.lidar_tracking,proc_enter,1981474898752,231975,232120
202607271059,e2e_trace_v3,246,72209494146286460,0,perception.lidar_tracking,output_pub,1981475158080,231975,232120
