run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271059,e2e_trace_v3,0,72209494146286447,0,perception.pointcloud_preprocess,proc_enter,1980059921312,231975,232119
202607271059,e2e_trace_v3,10,72209494146286447,0,perception.pointcloud_preprocess,output_pub,1980066944000,231975,232119
202607271059,e2e_trace_v3,17,72209494146286448,0,perception.pointcloud_preprocess,proc_enter,1980163000544,231975,232113
202607271059,e2e_trace_v3,18,72209494146286448,0,perception.pointcloud_preprocess,output_pub,1980167723328,231975,232113
202607271059,e2e_trace_v3,34,72209494146286449,0,perception.pointcloud_preprocess,proc_enter,1980268816288,231975,232109
202607271059,e2e_trace_v3,36,72209494146286449,0,perception.pointcloud_preprocess,output_pub,1980273316320,231975,232109
202607271059,e2e_trace_v3,51,72209494146286450,0,perception.pointcloud_preprocess,proc_enter,1980362381728,231975,232122
202607271059,e2e_trace_v3,52,72209494146286450,0,perception.pointcloud_preprocess,output_pub,1980366437536,231975,232122
202607271059,e2e_trace_v3,68,72209494146286451,0,perception.pointcloud_preprocess,proc_enter,1980460731168,231975,232119
202607271059,e2e_trace_v3,69,72209494146286451,0,perception.pointcloud_preprocess,output_pub,1980464478208,231975,232119
202607271059,e2e_trace_v3,85,72209494146286452,0,perception.pointcloud_preprocess,proc_enter,1980564702496,231975,232116
202607271059,e2e_trace_v3,86,72209494146286452,0,perception.pointcloud_preprocess,output_pub,1980568737472,231975,232116
202607271059,e2e_trace_v3,102,72209494146286453,0,perception.pointcloud_preprocess,proc_enter,1980661603360,231975,232122
202607271059,e2e_trace_v3,104,72209494146286453,0,perception.pointcloud_preprocess,output_pub,1980665510464,231975,232122
202607271059,e2e_trace_v3,119,72209494146286454,0,perception.pointcloud_preprocess,proc_enter,1980762049952,231975,232123
202607271059,e2e_trace_v3,127,72209494146286454,0,perception.pointcloud_preprocess,output_pub,1980766881984,231975,232123
202607271059,e2e_trace_v3,136,72209494146286455,0,perception.pointcloud_preprocess,proc_enter,1980864477760,231975,232113
202607271059,e2e_trace_v3,144,72209494146286455,0,perception.pointcloud_preprocess,output_pub,1980871573792,231975,232113
202607271059,e2e_trace_v3,153,72209494146286456,0,perception.pointcloud_preprocess,proc_enter,1980959647360,231975,232123
202607271059,e2e_trace_v3,154,72209494146286456,0,perception.pointcloud_preprocess,output_pub,1980963418240,231975,232123
202607271059,e2e_trace_v3,170,72209494146286457,0,perception.pointcloud_preprocess,proc_enter,1981059983168,231975,232118
202607271059,e2e_trace_v3,171,72209494146286457,0,perception.pointcloud_preprocess,output_pub,1981063327232,231975,232118
202607271059,e2e_trace_v3,194,72209494146286458,0,perception.pointcloud_preprocess,proc_enter,1981160477664,231975,232112
202607271059,e2e_trace_v3,195,72209494146286458,0,perception.pointcloud_preprocess,output_pub,1981164054656,231975,232112
202607271059,e2e_trace_v3,204,72209494146286459,0,perception.pointcloud_preprocess,proc_enter,1981262428960,231975,232123
202607271059,e2e_trace_v3,212,72209494146286459,0,perception.pointcloud_preprocess,output_pub,1981267538560,231975,232123
202607271059,e2e_trace_v3,221,72209494146286460,0,perception.pointcloud_preprocess,proc_enter,1981362439488,231975,232117
202607271059,e2e_trace_v3,224,72209494146286460,0,perception.pointcloud_preprocess,output_pub,1981366731616,231975,232117
202607271059,e2e_trace_v3,238,72209494146286461,0,perception.pointcloud_preprocess,proc_enter,1981467485152,231975,232110
202607271059,e2e_trace_v3,242,72209494146286461,0,perception.pointcloud_preprocess,output_pub,1981474695360,231975,232110
202607271059,e2e_trace_v3,255,72209494146286462,0,perception.pointcloud_preprocess,proc_enter,1981560875936,231975,232110
202607271059,e2e_trace_v3,256,72209494146286462,0,perception.pointcloud_preprocess,output_pub,1981564344992,231975,232110
202607271059,e2e_trace_v3,272,72209494146286463,0,perception.pointcloud_preprocess,proc_enter,1981660882784,231975,232122
202607271059,e2e_trace_v3,273,72209494146286463,0,perception.pointcloud_preprocess,output_pub,1981666889920,231975,232122
