run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271059,e2e_trace_v3,9,216324682222142301,0,perception.radar_detection,proc_enter,1980071417920,231975,232123
202607271059,e2e_trace_v3,13,216324682222142301,0,perception.radar_detection,output_pub,1980084488544,231975,232123
202607271059,e2e_trace_v3,22,216324682222142302,0,perception.radar_detection,proc_enter,1980172218560,231975,232117
202607271059,e2e_trace_v3,32,216324682222142302,0,perception.radar_detection,output_pub,1980184978080,231975,232117
202607271059,e2e_trace_v3,35,216324682222142303,0,perception.radar_detection,proc_enter,1980272042848,231975,232121
202607271059,e2e_trace_v3,47,216324682222142303,0,perception.radar_detection,output_pub,1980284657408,231975,232121
202607271059,e2e_trace_v3,56,216324682222142304,0,perception.radar_detection,proc_enter,1980371453568,231975,232120
202607271059,e2e_trace_v3,58,216324682222142304,0,perception.radar_detection,output_pub,1980384021504,231975,232120
202607271059,e2e_trace_v3,73,216324682222142305,0,perception.radar_detection,proc_enter,1980473969824,231975,232120
202607271059,e2e_trace_v3,83,216324682222142305,0,perception.radar_detection,output_pub,1980486616896,231975,232120
202607271059,e2e_trace_v3,97,216324682222142306,0,perception.radar_detection,proc_enter,1980572686400,231975,232120
202607271059,e2e_trace_v3,99,216324682222142306,0,perception.radar_detection,output_pub,1980585800032,231975,232120
202607271059,e2e_trace_v3,114,216324682222142307,0,perception.radar_detection,proc_enter,1980671393696,231975,232115
202607271059,e2e_trace_v3,116,216324682222142307,0,perception.radar_detection,output_pub,1980683876064,231975,232115
202607271059,e2e_trace_v3,131,216324682222142308,0,perception.radar_detection,proc_enter,1980771669920,231975,232121
202607271059,e2e_trace_v3,134,216324682222142308,0,perception.radar_detection,output_pub,1980784482912,231975,232121
202607271059,e2e_trace_v3,146,216324682222142309,0,perception.radar_detection,proc_enter,1980871758720,231975,232120
202607271059,e2e_trace_v3,149,216324682222142309,0,perception.radar_detection,output_pub,1980884684320,231975,232120
202607271059,e2e_trace_v3,158,216324682222142310,0,perception.radar_detection,proc_enter,1980971305024,231975,232124
202607271059,e2e_trace_v3,168,216324682222142310,0,perception.radar_detection,output_pub,1980983762720,231975,232124
202607271059,e2e_trace_v3,182,216324682222142311,0,perception.radar_detection,proc_enter,1981071449952,231975,232111
202607271059,e2e_trace_v3,185,216324682222142311,0,perception.radar_detection,output_pub,1981084051840,231975,232111
202607271059,e2e_trace_v3,199,216324682222142312,0,perception.radar_detection,proc_enter,1981171789344,231975,232114
202607271059,e2e_trace_v3,202,216324682222142312,0,perception.radar_detection,output_pub,1981184551232,231975,232114
202607271059,e2e_trace_v3,216,216324682222142313,0,perception.radar_detection,proc_enter,1981271965056,231975,232114
202607271059,e2e_trace_v3,219,216324682222142313,0,perception.radar_detection,output_pub,1981284713408,231975,232114
202607271059,e2e_trace_v3,233,216324682222142314,0,perception.radar_detection,proc_enter,1981372179072,231975,232112
202607271059,e2e_trace_v3,234,216324682222142314,0,perception.radar_detection,output_pub,1981384912416,231975,232112
202607271059,e2e_trace_v3,239,216324682222142315,0,perception.radar_detection,proc_enter,1981471886688,231975,232119
202607271059,e2e_trace_v3,251,216324682222142315,0,perception.radar_detection,output_pub,1981484726304,231975,232119
202607271059,e2e_trace_v3,260,216324682222142316,0,perception.radar_detection,proc_enter,1981572524064,231975,232124
202607271059,e2e_trace_v3,262,216324682222142316,0,perception.radar_detection,output_pub,1981585078592,231975,232124
202607271059,e2e_trace_v3,277,216324682222142317,0,perception.radar_detection,proc_enter,1981674554240,231975,232114
202607271059,e2e_trace_v3,285,216324682222142317,0,perception.radar_detection,output_pub,1981687325024,231975,232114
202607271059,e2e_trace_v3,292,216324682222142318,0,perception.radar_detection,proc_enter,1981771309344,231975,232117
202607271059,e2e_trace_v3,295,216324682222142318,0,perception.radar_detection,output_pub,1981784057088,231975,232117
202607271059,e2e_trace_v3,309,216324682222142319,0,perception.radar_detection,proc_enter,1981871242304,231975,232117
202607271059,e2e_trace_v3,319,216324682222142319,0,perception.radar_detection,output_pub,1981884122624,231975,232117
202607271059,e2e_trace_v3,328,216324682222142320,0,perception.radar_detection,proc_enter,1981971813920,231975,232122
202607271059,e2e_trace_v3,330,216324682222142320,0,perception.radar_detection,output_pub,1981984398080,231975,232122
202607271059,e2e_trace_v3,348,216324682222142321,0,perception.radar_detection,proc_enter,1982071587712,231975,232118
202607271059,e2e_trace_v3,353,216324682222142321,0,perception.radar_detection,output_pub,1982084281920,231975,232118
202607271059,e2e_trace_v3,358,216324682222142322,0,perception.radar_detection,proc_enter,1982171078720,231975,232120
