run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607092002,e2e_trace_v3,0,17293978785653195227,6528,guardian,in,91187781964192,1,/apollo/control,6394,0,1783598538218345778,0,0,0,3247600,3247733
202607092002,e2e_trace_v3,1,17293978785653195227,6528,guardian,out,91187782774528,1,/apollo/guardian,0,6527,1783598538218345778,0,72213810588418529,2,3247600,3247733
202607092002,e2e_trace_v3,2,17293978785653195227,6529,guardian,in,91187789968160,1,/apollo/control,6395,0,1783598538218345778,0,0,0,3247600,3247741
202607092002,e2e_trace_v3,3,17293978785653195227,6529,guardian,out,91187790069664,1,/apollo/guardian,0,6528,1783598538218345778,0,72213810588418529,2,3247600,3247741
202607092002,e2e_trace_v3,4,17293978785653195227,6530,guardian,in,91187801970720,1,/apollo/control,6396,0,1783598538218345778,0,0,0,3247600,3247742
202607092002,e2e_trace_v3,5,17293978785653195227,6530,guardian,out,91187802137088,1,/apollo/guardian,0,6529,1783598538218345778,0,72213810588418529,2,3247600,3247742
202607092002,e2e_trace_v3,6,17293978785653195227,6531,guardian,in,91187811980032,1,/apollo/control,6397,0,1783598538218345778,0,0,0,3247600,3247737
202607092002,e2e_trace_v3,7,17293978785653195227,6531,guardian,out,91187812164768,1,/apollo/guardian,0,6530,1783598538218345778,0,72213810588418529,2,3247600,3247737
202607092002,e2e_trace_v3,8,17293978785653195227,6532,guardian,in,91187821934816,1,/apollo/control,6398,0,1783598538218345778,0,0,0,3247600,3247745
202607092002,e2e_trace_v3,9,17293978785653195227,6532,guardian,out,91187822066720,1,/apollo/guardian,0,6531,1783598538218345778,0,72213810588418529,2,3247600,3247745
202607092002,e2e_trace_v3,10,17293978785653195227,6533,guardian,in,91187831978912,1,/apollo/control,6399,0,1783598538218345778,0,0,0,3247600,3247746
202607092002,e2e_trace_v3,11,17293978785653195227,6533,guardian,out,91187832184832,1,/apollo/guardian,0,6532,1783598538218345778,0,72213810588418529,2,3247600,3247746
202607092002,e2e_trace_v3,12,17293978785653195227,6534,guardian,in,91187842025248,1,/apollo/control,6400,0,1783598538218345778,0,0,0,3247600,3247733
202607092002,e2e_trace_v3,13,17293978785653195227,6534,guardian,out,91187842205120,1,/apollo/guardian,0,6533,1783598538218345778,0,72213810588418529,2,3247600,3247733
202607092002,e2e_trace_v3,14,17293978785653195227,6535,guardian,in,91187851972320,1,/apollo/control,6401,0,1783598538218345778,0,0,0,3247600,3247739
202607092002,e2e_trace_v3,15,17293978785653195227,6535,guardian,out,91187852183072,1,/apollo/guardian,0,6534,1783598538218345778,0,72213810588418529,2,3247600,3247739
202607092002,e2e_trace_v3,16,17293978785653195227,6536,guardian,in,91187861964704,1,/apollo/control,6402,0,1783598538218345778,0,0,0,3247600,3247746
