run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607092002,e2e_trace_v3,9,72213810588418530,0,perception.lidar_tracking,in,91187836503264,1,/perception/lidar/detection_filter,0,0,1783598538318363067,0,0,0,3247636,3247856
202607092002,e2e_trace_v3,10,72213810588418530,0,perception.lidar_tracking,out,91187836984096,1,/perception/inner/PrefusedObjects,0,0,1783598538318363067,0,0,0,3247636,3247856
202607092002,e2e_trace_v3,20,72213810588418531,0,perception.lidar_tracking,in,91187911848896,1,/perception/lidar/detection_filter,0,0,1783598538418253005,0,0,0,3247636,3247864
202607092002,e2e_trace_v3,21,72213810588418531,0,perception.lidar_tracking,out,91187912128672,1,/perception/inner/PrefusedObjects,0,0,1783598538418253005,0,0,0,3247636,3247864
202607092002,e2e_trace_v3,37,72213810588418532,0,perception.lidar_tracking,in,91187999729664,1,/perception/lidar/detection_filter,0,0,1783598538518477254,0,0,0,3247636,3247857
202607092002,e2e_trace_v3,38,72213810588418532,0,perception.lidar_tracking,out,91188000072736,1,/perception/inner/PrefusedObjects,0,0,1783598538518477254,0,0,0,3247636,3247857
202607092002,e2e_trace_v3,54,72213810588418533,0,perception.lidar_tracking,in,91188104356576,1,/perception/lidar/detection_filter,0,0,1783598538618298859,0,0,0,3247636,3247855
202607092002,e2e_trace_v3,55,72213810588418533,0,perception.lidar_tracking,out,91188104855808,1,/perception/inner/PrefusedObjects,0,0,1783598538618298859,0,0,0,3247636,3247855
202607092002,e2e_trace_v3,71,72213810588418534,0,perception.lidar_tracking,in,91188202483776,1,/perception/lidar/detection_filter,0,0,1783598538718354688,0,0,0,3247636,3247863
202607092002,e2e_trace_v3,72,72213810588418534,0,perception.lidar_tracking,out,91188202777344,1,/perception/inner/PrefusedObjects,0,0,1783598538718354688,0,0,0,3247636,3247863
