run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607092002,e2e_trace_v3,0,72213810588418531,0,perception.pointcloud_preprocess,in,91187829045792,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1783598538418253005,0,0,0,3247636,3247835
202607092002,e2e_trace_v3,2,72213810588418531,0,perception.pointcloud_preprocess,out,91187831147680,1,/perception/lidar/pointcloud_preprocess,0,0,1783598538418253005,0,0,0,3247636,3247835
202607092002,e2e_trace_v3,24,72213810588418532,0,perception.pointcloud_preprocess,in,91187928677440,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1783598538518477254,0,0,0,3247636,3247855
202607092002,e2e_trace_v3,26,72213810588418532,0,perception.pointcloud_preprocess,out,91187929234112,1,/perception/lidar/pointcloud_preprocess,0,0,1783598538518477254,0,0,0,3247636,3247855
202607092002,e2e_trace_v3,41,72213810588418533,0,perception.pointcloud_preprocess,in,91188029086880,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1783598538618298859,0,0,0,3247636,3247863
202607092002,e2e_trace_v3,43,72213810588418533,0,perception.pointcloud_preprocess,out,91188029851104,1,/perception/lidar/pointcloud_preprocess,0,0,1783598538618298859,0,0,0,3247636,3247863
202607092002,e2e_trace_v3,58,72213810588418534,0,perception.pointcloud_preprocess,in,91188130095104,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1783598538718354688,0,0,0,3247636,3247860
202607092002,e2e_trace_v3,60,72213810588418534,0,perception.pointcloud_preprocess,out,91188130829344,1,/perception/lidar/pointcloud_preprocess,0,0,1783598538718354688,0,0,0,3247636,3247860
202607092002,e2e_trace_v3,75,72213810588418535,0,perception.pointcloud_preprocess,in,91188237337152,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1783598538818392801,0,0,0,3247636,3247864
202607092002,e2e_trace_v3,77,72213810588418535,0,perception.pointcloud_preprocess,out,91188237972576,1,/perception/lidar/pointcloud_preprocess,0,0,1783598538818392801,0,0,0,3247636,3247864
202607092002,e2e_trace_v3,92,72213810588418536,0,perception.pointcloud_preprocess,in,91188329761120,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1783598538918367765,0,0,0,3247636,3247856
202607092002,e2e_trace_v3,94,72213810588418536,0,perception.pointcloud_preprocess,out,91188330386240,1,/perception/lidar/pointcloud_preprocess,0,0,1783598538918367765,0,0,0,3247636,3247856
202607092002,e2e_trace_v3,109,72213810588418537,0,perception.pointcloud_preprocess,in,91188429512352,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1783598539018476767,0,0,0,3247636,3247859
202607092002,e2e_trace_v3,111,72213810588418537,0,perception.pointcloud_preprocess,out,91188430071744,1,/perception/lidar/pointcloud_preprocess,0,0,1783598539018476767,0,0,0,3247636,3247859
202607092002,e2e_trace_v3,126,72213810588418538,0,perception.pointcloud_preprocess,in,91188529754912,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1783598539119135392,0,0,0,3247636,3247855
202607092002,e2e_trace_v3,128,72213810588418538,0,perception.pointcloud_preprocess,out,91188530806464,1,/perception/lidar/pointcloud_preprocess,0,0,1783598539119135392,0,0,0,3247636,3247855
202607092002,e2e_trace_v3,143,72213810588418539,0,perception.pointcloud_preprocess,in,91188629719200,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1783598539218473984,0,0,0,3247636,3247862
202607092002,e2e_trace_v3,145,72213810588418539,0,perception.pointcloud_preprocess,out,91188630296928,1,/perception/lidar/pointcloud_preprocess,0,0,1783598539218473984,0,0,0,3247636,3247862
202607092002,e2e_trace_v3,160,72213810588418540,0,perception.pointcloud_preprocess,in,91188728651744,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1783598539318510518,0,0,0,3247636,3247860
202607092002,e2e_trace_v3,162,72213810588418540,0,perception.pointcloud_preprocess,out,91188729190208,1,/perception/lidar/pointcloud_preprocess,0,0,1783598539318510518,0,0,0,3247636,3247860
202607092002,e2e_trace_v3,177,72213810588418541,0,perception.pointcloud_preprocess,in,91188837758720,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1783598539418340790,0,0,0,3247636,3247858
202607092002,e2e_trace_v3,179,72213810588418541,0,perception.pointcloud_preprocess,out,91188838694272,1,/perception/lidar/pointcloud_preprocess,0,0,1783598539418340790,0,0,0,3247636,3247858
202607092002,e2e_trace_v3,194,72213810588418542,0,perception.pointcloud_preprocess,in,91188946218912,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1783598539518427850,0,0,0,3247636,3247840
202607092002,e2e_trace_v3,197,72213810588418542,0,perception.pointcloud_preprocess,out,91188947071328,1,/perception/lidar/pointcloud_preprocess,0,0,1783598539518427850,0,0,0,3247636,3247840
202607092002,e2e_trace_v3,204,72213810588418543,0,perception.pointcloud_preprocess,in,91189028813056,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1783598539618323119,0,0,0,3247636,3247858
202607092002,e2e_trace_v3,207,72213810588418543,0,perception.pointcloud_preprocess,out,91189029782528,1,/perception/lidar/pointcloud_preprocess,0,0,1783598539618323119,0,0,0,3247636,3247858
202607092002,e2e_trace_v3,228,72213810588418544,0,perception.pointcloud_preprocess,in,91189128838720,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1783598539718415678,0,0,0,3247636,3247862
202607092002,e2e_trace_v3,230,72213810588418544,0,perception.pointcloud_preprocess,out,91189129535040,1,/perception/lidar/pointcloud_preprocess,0,0,1783598539718415678,0,0,0,3247636,3247862
202607092002,e2e_trace_v3,245,72213810588418545,0,perception.pointcloud_preprocess,in,91189229373696,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1783598539818511717,0,0,0,3247636,3247858
202607092002,e2e_trace_v3,247,72213810588418545,0,perception.pointcloud_preprocess,out,91189229994400,1,/perception/lidar/pointcloud_preprocess,0,0,1783598539818511717,0,0,0,3247636,3247858
