run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607092002,e2e_trace_v3,2,17293978785653195227,6399,control,in,91187815392832,1,/apollo/planning,220,0,1783598538218345778,117,0,0,3247610,3247783
202607092002,e2e_trace_v3,11,17293978785653195227,6399,control,out,91187817095168,1,/apollo/control,0,6398,1783598538218345778,0,72213810588418529,2,3247610,3247783
202607092002,e2e_trace_v3,14,17293978785653195227,6400,control,in,91187826953088,1,/apollo/planning,220,0,1783598538218345778,117,0,0,3247610,3247756
202607092002,e2e_trace_v3,23,17293978785653195227,6400,control,out,91187827737504,1,/apollo/control,0,6399,1783598538218345778,0,72213810588418529,2,3247610,3247756
202607092002,e2e_trace_v3,26,17293978785653195227,6401,control,in,91187835067424,1,/apollo/planning,220,0,1783598538218345778,117,0,0,3247610,3247787
202607092002,e2e_trace_v3,35,17293978785653195227,6401,control,out,91187836313280,1,/apollo/control,0,6400,1783598538218345778,0,72213810588418529,2,3247610,3247787
202607092002,e2e_trace_v3,38,17293978785653195227,6402,control,in,91187845116480,1,/apollo/planning,220,0,1783598538218345778,117,0,0,3247610,3247785
202607092002,e2e_trace_v3,47,17293978785653195227,6402,control,out,91187846711520,1,/apollo/control,0,6401,1783598538218345778,0,72213810588418529,2,3247610,3247785
202607092002,e2e_trace_v3,50,17293978785653195227,6403,control,in,91187857100832,1,/apollo/planning,220,0,1783598538218345778,117,0,0,3247610,3247790
202607092002,e2e_trace_v3,59,17293978785653195227,6403,control,out,91187858635296,1,/apollo/control,0,6402,1783598538218345778,0,72213810588418529,2,3247610,3247790
202607092002,e2e_trace_v3,62,17293978785653195227,6404,control,in,91187865034240,1,/apollo/planning,220,0,1783598538218345778,117,0,0,3247610,3247782
202607092002,e2e_trace_v3,71,17293978785653195227,6404,control,out,91187866596032,1,/apollo/control,0,6403,1783598538218345778,0,72213810588418529,2,3247610,3247782
202607092002,e2e_trace_v3,74,17293978785653195228,6405,control,in,91187875238336,1,/apollo/planning,221,0,1783598538318363067,123,0,0,3247610,3247759
202607092002,e2e_trace_v3,83,17293978785653195228,6405,control,out,91187877026272,1,/apollo/control,0,6404,1783598538318363067,0,72213810588418530,2,3247610,3247759
202607092002,e2e_trace_v3,86,17293978785653195228,6406,control,in,91187886939296,1,/apollo/planning,221,0,1783598538318363067,123,0,0,3247610,3247756
202607092002,e2e_trace_v3,95,17293978785653195228,6406,control,out,91187887690464,1,/apollo/control,0,6405,1783598538318363067,0,72213810588418530,2,3247610,3247756
