run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607092002,e2e_trace_v3,5,72213810588418531,0,perception.pointcloud_ground_detection,in,91187835122944,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783598538418253005,0,0,0,3247636,3247859
202607092002,e2e_trace_v3,12,72213810588418531,0,perception.pointcloud_ground_detection,out,91187838048384,1,/perception/lidar/pointcloud_ground_detection,0,0,1783598538418253005,0,0,0,3247636,3247859
202607092002,e2e_trace_v3,29,72213810588418532,0,perception.pointcloud_ground_detection,in,91187931141184,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783598538518477254,0,0,0,3247636,3247861
202607092002,e2e_trace_v3,30,72213810588418532,0,perception.pointcloud_ground_detection,out,91187933556800,1,/perception/lidar/pointcloud_ground_detection,0,0,1783598538518477254,0,0,0,3247636,3247861
202607092002,e2e_trace_v3,46,72213810588418533,0,perception.pointcloud_ground_detection,in,91188032233600,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783598538618298859,0,0,0,3247636,3247866
202607092002,e2e_trace_v3,47,72213810588418533,0,perception.pointcloud_ground_detection,out,91188035221344,1,/perception/lidar/pointcloud_ground_detection,0,0,1783598538618298859,0,0,0,3247636,3247866
202607092002,e2e_trace_v3,63,72213810588418534,0,perception.pointcloud_ground_detection,in,91188133228128,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783598538718354688,0,0,0,3247636,3247857
202607092002,e2e_trace_v3,65,72213810588418534,0,perception.pointcloud_ground_detection,out,91188139646560,1,/perception/lidar/pointcloud_ground_detection,0,0,1783598538718354688,0,0,0,3247636,3247857
202607092002,e2e_trace_v3,80,72213810588418535,0,perception.pointcloud_ground_detection,in,91188240073504,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783598538818392801,0,0,0,3247636,3247854
202607092002,e2e_trace_v3,81,72213810588418535,0,perception.pointcloud_ground_detection,out,91188242544192,1,/perception/lidar/pointcloud_ground_detection,0,0,1783598538818392801,0,0,0,3247636,3247854
202607092002,e2e_trace_v3,97,72213810588418536,0,perception.pointcloud_ground_detection,in,91188332367840,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783598538918367765,0,0,0,3247636,3247866
202607092002,e2e_trace_v3,98,72213810588418536,0,perception.pointcloud_ground_detection,out,91188334775392,1,/perception/lidar/pointcloud_ground_detection,0,0,1783598538918367765,0,0,0,3247636,3247866
202607092002,e2e_trace_v3,114,72213810588418537,0,perception.pointcloud_ground_detection,in,91188432069888,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783598539018476767,0,0,0,3247636,3247857
202607092002,e2e_trace_v3,115,72213810588418537,0,perception.pointcloud_ground_detection,out,91188435417536,1,/perception/lidar/pointcloud_ground_detection,0,0,1783598539018476767,0,0,0,3247636,3247857
202607092002,e2e_trace_v3,131,72213810588418538,0,perception.pointcloud_ground_detection,in,91188533727520,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783598539119135392,0,0,0,3247636,3247839
202607092002,e2e_trace_v3,132,72213810588418538,0,perception.pointcloud_ground_detection,out,91188536229184,1,/perception/lidar/pointcloud_ground_detection,0,0,1783598539119135392,0,0,0,3247636,3247839
202607092002,e2e_trace_v3,148,72213810588418539,0,perception.pointcloud_ground_detection,in,91188632260352,1,/perception/lidar/pointcloud_map_based_roi,0,0,1783598539218473984,0,0,0,3247636,3247865
