run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607102138,e2e_trace_v3,0,0,10122,control,proc_enter,1307893328384,60845,60947
202607102138,e2e_trace_v3,1,0,10122,control,observe_done,1307893737120,60845,60947
202607102138,e2e_trace_v3,2,17294084154085868373,10122,control,proc_ready,1307893772576,60845,60947
202607102138,e2e_trace_v3,3,17294084154085868373,10122,control,check_input_enter,1307894023072,60845,60947
202607102138,e2e_trace_v3,4,17294084154085868373,10122,control,check_input_exit,1307894048544,60845,60947
202607102138,e2e_trace_v3,5,17294084154085868373,10122,control,estop_trigger,1307894133024,60845,60947
202607102138,e2e_trace_v3,6,17294084154085868373,10122,control,cmd_write_enter,1307894279104,60845,60947
202607102138,e2e_trace_v3,7,17294084154085868373,10122,control,cmd_write_done,1307894511360,60845,60947
202607102138,e2e_trace_v3,8,17294084154085868373,10122,control,interactive_pub_enter,1307894537792,60845,60947
202607102138,e2e_trace_v3,9,17294084154085868373,10122,control,interactive_pub_done,1307894645120,60845,60947
202607102138,e2e_trace_v3,10,17294084154085868373,10122,control,output_pub,1307894657632,60845,60947
202607102138,e2e_trace_v3,11,0,10123,control,proc_enter,1307903307776,60845,60948
202607102138,e2e_trace_v3,12,0,10123,control,observe_done,1307903367616,60845,60948
202607102138,e2e_trace_v3,13,17294084154085868374,10123,control,proc_ready,1307903390400,60845,60948
202607102138,e2e_trace_v3,14,17294084154085868374,10123,control,check_input_enter,1307903419424,60845,60948
202607102138,e2e_trace_v3,15,17294084154085868374,10123,control,check_input_exit,1307903441024,60845,60948
202607102138,e2e_trace_v3,16,17294084154085868374,10123,control,estop_trigger,1307903534688,60845,60948
202607102138,e2e_trace_v3,17,17294084154085868374,10123,control,cmd_write_enter,1307903642624,60845,60948
202607102138,e2e_trace_v3,18,17294084154085868374,10123,control,cmd_write_done,1307903838624,60845,60948
202607102138,e2e_trace_v3,19,17294084154085868374,10123,control,interactive_pub_enter,1307903863968,60845,60948
202607102138,e2e_trace_v3,20,17294084154085868374,10123,control,interactive_pub_done,1307903971936,60845,60948
202607102138,e2e_trace_v3,21,17294084154085868374,10123,control,output_pub,1307903986624,60845,60948
202607102138,e2e_trace_v3,22,0,10124,control,proc_enter,1307913312896,60845,60951
202607102138,e2e_trace_v3,23,0,10124,control,observe_done,1307913381280,60845,60951
202607102138,e2e_trace_v3,24,17294084154085868374,10124,control,proc_ready,1307913410656,60845,60951
