run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607102138,e2e_trace_v3,5,72319179021091677,0,perception.multi_sensor_fusion,proc_enter,1307887026880,60905,61005
202607102138,e2e_trace_v3,6,17294084154085868374,0,perception.multi_sensor_fusion,output_pub,1307889575680,60905,61005
202607102138,e2e_trace_v3,9,216434367096947539,0,perception.multi_sensor_fusion,proc_enter,1307903518624,60905,61016
202607102138,e2e_trace_v3,19,216434367096947540,0,perception.multi_sensor_fusion,proc_enter,1307997126432,60905,61012
202607102138,e2e_trace_v3,32,72319179021091678,0,perception.multi_sensor_fusion,proc_enter,1308057748000,60905,61005
202607102138,e2e_trace_v3,33,17294084154085868375,0,perception.multi_sensor_fusion,output_pub,1308059922592,60905,61005
202607102138,e2e_trace_v3,36,216434367096947541,0,perception.multi_sensor_fusion,proc_enter,1308096643520,60905,61009
202607102138,e2e_trace_v3,49,72319179021091679,0,perception.multi_sensor_fusion,proc_enter,1308176664992,60905,61018
202607102138,e2e_trace_v3,50,17294084154085868376,0,perception.multi_sensor_fusion,output_pub,1308178649952,60905,61018
202607102138,e2e_trace_v3,53,216434367096947542,0,perception.multi_sensor_fusion,proc_enter,1308196444640,60905,61015
202607102138,e2e_trace_v3,66,72319179021091680,0,perception.multi_sensor_fusion,proc_enter,1308241422336,60905,61009
202607102138,e2e_trace_v3,67,17294084154085868377,0,perception.multi_sensor_fusion,output_pub,1308243292480,60905,61009
202607102138,e2e_trace_v3,70,216434367096947543,0,perception.multi_sensor_fusion,proc_enter,1308297168608,60905,61005
202607102138,e2e_trace_v3,76,72319179021091681,0,perception.multi_sensor_fusion,proc_enter,1308306278336,60905,61018
202607102138,e2e_trace_v3,78,17294084154085868378,0,perception.multi_sensor_fusion,output_pub,1308308283360,60905,61018
202607102138,e2e_trace_v3,90,72319179021091682,0,perception.multi_sensor_fusion,proc_enter,1308381676096,60905,61006
202607102138,e2e_trace_v3,91,17294084154085868379,0,perception.multi_sensor_fusion,output_pub,1308383471200,60905,61006
202607102138,e2e_trace_v3,94,216434367096947544,0,perception.multi_sensor_fusion,proc_enter,1308397112608,60905,61015
202607102138,e2e_trace_v3,108,72319179021091683,0,perception.multi_sensor_fusion,proc_enter,1308486262944,60905,61018
202607102138,e2e_trace_v3,109,17294084154085868380,0,perception.multi_sensor_fusion,output_pub,1308488524224,60905,61018
202607102138,e2e_trace_v3,111,216434367096947545,0,perception.multi_sensor_fusion,proc_enter,1308496204480,60905,61012
202607102138,e2e_trace_v3,120,216434367096947546,0,perception.multi_sensor_fusion,proc_enter,1308596374560,60905,61018
202607102138,e2e_trace_v3,134,72319179021091684,0,perception.multi_sensor_fusion,proc_enter,1308655018304,60905,61014
202607102138,e2e_trace_v3,135,17294084154085868381,0,perception.multi_sensor_fusion,output_pub,1308656612864,60905,61014
202607102138,e2e_trace_v3,138,216434367096947547,0,perception.multi_sensor_fusion,proc_enter,1308695876512,60905,61005
202607102138,e2e_trace_v3,151,72319179021091685,0,perception.multi_sensor_fusion,proc_enter,1308720307424,60905,61003
202607102138,e2e_trace_v3,152,17294084154085868382,0,perception.multi_sensor_fusion,output_pub,1308721939168,60905,61003
202607102138,e2e_trace_v3,159,72319179021091686,0,perception.multi_sensor_fusion,proc_enter,1308785327200,60905,61014
202607102138,e2e_trace_v3,160,17294084154085868383,0,perception.multi_sensor_fusion,output_pub,1308787074144,60905,61014
202607102138,e2e_trace_v3,162,216434367096947548,0,perception.multi_sensor_fusion,proc_enter,1308795740992,60905,61004
202607102138,e2e_trace_v3,176,72319179021091687,0,perception.multi_sensor_fusion,proc_enter,1308883630080,60905,61003
202607102138,e2e_trace_v3,177,17294084154085868384,0,perception.multi_sensor_fusion,output_pub,1308885635744,60905,61003
202607102138,e2e_trace_v3,179,216434367096947549,0,perception.multi_sensor_fusion,proc_enter,1308895918688,60905,61016
202607102138,e2e_trace_v3,192,72319179021091688,0,perception.multi_sensor_fusion,proc_enter,1308984675296,60905,61003
202607102138,e2e_trace_v3,194,17294084154085868385,0,perception.multi_sensor_fusion,output_pub,1308986838272,60905,61003
202607102138,e2e_trace_v3,196,216434367096947550,0,perception.multi_sensor_fusion,proc_enter,1308998893728,60905,61009
202607102138,e2e_trace_v3,210,72319179021091689,0,perception.multi_sensor_fusion,proc_enter,1309089348576,60905,61010
202607102138,e2e_trace_v3,211,17294084154085868386,0,perception.multi_sensor_fusion,output_pub,1309091490432,60905,61010
202607102138,e2e_trace_v3,213,216434367096947551,0,perception.multi_sensor_fusion,proc_enter,1309100884640,60905,61018
202607102138,e2e_trace_v3,226,72319179021091690,0,perception.multi_sensor_fusion,proc_enter,1309188861888,60905,61010
202607102138,e2e_trace_v3,227,17294084154085868387,0,perception.multi_sensor_fusion,output_pub,1309190844736,60905,61010
202607102138,e2e_trace_v3,230,216434367096947552,0,perception.multi_sensor_fusion,proc_enter,1309218501984,60905,61016
202607102138,e2e_trace_v3,240,216434367096947553,0,perception.multi_sensor_fusion,proc_enter,1309298197184,60905,61007
202607102138,e2e_trace_v3,246,72319179021091691,0,perception.multi_sensor_fusion,proc_enter,1309302467232,60905,61004
202607102138,e2e_trace_v3,247,17294084154085868388,0,perception.multi_sensor_fusion,output_pub,1309304697120,60905,61004
202607102138,e2e_trace_v3,261,72319179021091692,0,perception.multi_sensor_fusion,proc_enter,1309393558912,60905,61013
202607102138,e2e_trace_v3,262,17294084154085868389,0,perception.multi_sensor_fusion,output_pub,1309395624960,60905,61013
202607102138,e2e_trace_v3,264,216434367096947554,0,perception.multi_sensor_fusion,proc_enter,1309398235680,60905,61015
202607102138,e2e_trace_v3,277,72319179021091693,0,perception.multi_sensor_fusion,proc_enter,1309486056672,60905,61010
202607102138,e2e_trace_v3,278,17294084154085868390,0,perception.multi_sensor_fusion,output_pub,1309488348032,60905,61010
202607102138,e2e_trace_v3,281,216434367096947555,0,perception.multi_sensor_fusion,proc_enter,1309501319648,60905,61009
202607102138,e2e_trace_v3,295,72319179021091694,0,perception.multi_sensor_fusion,proc_enter,1309590724128,60905,61014
202607102138,e2e_trace_v3,296,17294084154085868391,0,perception.multi_sensor_fusion,output_pub,1309592880160,60905,61014
202607102138,e2e_trace_v3,298,216434367096947556,0,perception.multi_sensor_fusion,proc_enter,1309598151872,60905,61006
202607102138,e2e_trace_v3,312,72319179021091695,0,perception.multi_sensor_fusion,proc_enter,1309695879968,60905,61003
202607102138,e2e_trace_v3,314,17294084154085868392,0,perception.multi_sensor_fusion,output_pub,1309698272576,60905,61003
202607102138,e2e_trace_v3,315,216434367096947557,0,perception.multi_sensor_fusion,proc_enter,1309698344960,60905,61003
202607102138,e2e_trace_v3,329,72319179021091696,0,perception.multi_sensor_fusion,proc_enter,1309785967680,60905,61013
202607102138,e2e_trace_v3,330,17294084154085868393,0,perception.multi_sensor_fusion,output_pub,1309788125056,60905,61013
202607102138,e2e_trace_v3,332,216434367096947558,0,perception.multi_sensor_fusion,proc_enter,1309795643520,60905,61005
202607102138,e2e_trace_v3,346,72319179021091697,0,perception.multi_sensor_fusion,proc_enter,1309885089888,60905,61014
202607102138,e2e_trace_v3,347,17294084154085868394,0,perception.multi_sensor_fusion,output_pub,1309887129184,60905,61014
202607102138,e2e_trace_v3,349,216434367096947559,0,perception.multi_sensor_fusion,proc_enter,1309896800864,60905,61007
202607102138,e2e_trace_v3,363,72319179021091698,0,perception.multi_sensor_fusion,proc_enter,1309984925792,60905,61016
202607102138,e2e_trace_v3,364,17294084154085868395,0,perception.multi_sensor_fusion,output_pub,1309986999584,60905,61016
202607102138,e2e_trace_v3,366,216434367096947560,0,perception.multi_sensor_fusion,proc_enter,1309997332864,60905,61018
202607102138,e2e_trace_v3,379,72319179021091699,0,perception.multi_sensor_fusion,proc_enter,1310081884064,60905,61016
202607102138,e2e_trace_v3,380,17294084154085868396,0,perception.multi_sensor_fusion,output_pub,1310083923104,60905,61016
202607102138,e2e_trace_v3,383,216434367096947561,0,perception.multi_sensor_fusion,proc_enter,1310102990464,60905,61003
202607102138,e2e_trace_v3,393,216434367096947562,0,perception.multi_sensor_fusion,proc_enter,1310196970624,60905,61013
202607102138,e2e_trace_v3,399,72319179021091700,0,perception.multi_sensor_fusion,proc_enter,1310205821056,60905,61014
202607102138,e2e_trace_v3,400,17294084154085868397,0,perception.multi_sensor_fusion,output_pub,1310208111200,60905,61014
202607102138,e2e_trace_v3,414,72319179021091701,0,perception.multi_sensor_fusion,proc_enter,1310286597152,60905,61011
202607102138,e2e_trace_v3,415,17294084154085868398,0,perception.multi_sensor_fusion,output_pub,1310288612288,60905,61011
202607102138,e2e_trace_v3,417,216434367096947563,0,perception.multi_sensor_fusion,proc_enter,1310296479136,60905,61010
202607102138,e2e_trace_v3,430,72319179021091702,0,perception.multi_sensor_fusion,proc_enter,1310382334048,60905,61011
202607102138,e2e_trace_v3,432,17294084154085868399,0,perception.multi_sensor_fusion,output_pub,1310384154336,60905,61011
