run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607171703,e2e_trace_v3,0,72080481918649212,0,perception.pointcloud_preprocess,out,4950231823040,1,/perception/lidar/pointcloud_preprocess,0,0,1784278992503834634,0,0,0,398545,398725
202607171703,e2e_trace_v3,5,72080481918649213,0,perception.pointcloud_preprocess,in,4950304301056,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784278992610819417,0,0,0,398545,398726
202607171703,e2e_trace_v3,8,72080481918649213,0,perception.pointcloud_preprocess,out,4950308689408,1,/perception/lidar/pointcloud_preprocess,0,0,1784278992610819417,0,0,0,398545,398726
202607171703,e2e_trace_v3,22,72080481918649214,0,perception.pointcloud_preprocess,in,4950408487072,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784278992713937149,0,0,0,398545,398736
202607171703,e2e_trace_v3,23,72080481918649214,0,perception.pointcloud_preprocess,out,4950412519264,1,/perception/lidar/pointcloud_preprocess,0,0,1784278992713937149,0,0,0,398545,398736
202607171703,e2e_trace_v3,36,72080481918649215,0,perception.pointcloud_preprocess,in,4950513247808,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784278992818621293,0,0,0,398545,398728
202607171703,e2e_trace_v3,37,72080481918649215,0,perception.pointcloud_preprocess,out,4950517149280,1,/perception/lidar/pointcloud_preprocess,0,0,1784278992818621293,0,0,0,398545,398728
202607171703,e2e_trace_v3,53,72080481918649216,0,perception.pointcloud_preprocess,in,4950616014080,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784278992923225601,0,0,0,398545,398729
202607171703,e2e_trace_v3,55,72080481918649216,0,perception.pointcloud_preprocess,out,4950620535072,1,/perception/lidar/pointcloud_preprocess,0,0,1784278992923225601,0,0,0,398545,398729
202607171703,e2e_trace_v3,70,72080481918649217,0,perception.pointcloud_preprocess,in,4950716525280,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784278993025773663,0,0,0,398545,398723
202607171703,e2e_trace_v3,72,72080481918649217,0,perception.pointcloud_preprocess,out,4950721306176,1,/perception/lidar/pointcloud_preprocess,0,0,1784278993025773663,0,0,0,398545,398723
202607171703,e2e_trace_v3,87,72080481918649218,0,perception.pointcloud_preprocess,in,4950821913568,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784278993127931803,0,0,0,398545,398728
