run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607181844,e2e_trace_v3,12,72083849173008827,0,perception.lidar_tracking,proc_enter,1126949013856,6113,6268
202607181844,e2e_trace_v3,15,72083849173008827,0,perception.lidar_tracking,output_pub,1126949787904,6113,6268
202607181844,e2e_trace_v3,30,72083849173008828,0,perception.lidar_tracking,proc_enter,1127040428064,6113,6270
202607181844,e2e_trace_v3,31,72083849173008828,0,perception.lidar_tracking,output_pub,1127040715616,6113,6270
202607181844,e2e_trace_v3,38,72083849173008829,0,perception.lidar_tracking,proc_enter,1127133351552,6113,6257
202607181844,e2e_trace_v3,39,72083849173008829,0,perception.lidar_tracking,output_pub,1127133576224,6113,6257
202607181844,e2e_trace_v3,55,72083849173008830,0,perception.lidar_tracking,proc_enter,1127226211648,6113,6268
202607181844,e2e_trace_v3,56,72083849173008830,0,perception.lidar_tracking,output_pub,1127226499776,6113,6268
202607181844,e2e_trace_v3,81,72083849173008831,0,perception.lidar_tracking,proc_enter,1127434956640,6113,6258
202607181844,e2e_trace_v3,82,72083849173008831,0,perception.lidar_tracking,output_pub,1127435229088,6113,6258
202607181844,e2e_trace_v3,104,72083849173008832,0,perception.lidar_tracking,proc_enter,1127662819136,6113,6258
202607181844,e2e_trace_v3,105,72083849173008832,0,perception.lidar_tracking,output_pub,1127663089440,6113,6258
202607181844,e2e_trace_v3,121,72083849173008833,0,perception.lidar_tracking,proc_enter,1127754254592,6113,6267
202607181844,e2e_trace_v3,122,72083849173008833,0,perception.lidar_tracking,output_pub,1127754508160,6113,6267
202607181844,e2e_trace_v3,138,72083849173008834,0,perception.lidar_tracking,proc_enter,1127846102848,6113,6263
202607181844,e2e_trace_v3,139,72083849173008834,0,perception.lidar_tracking,output_pub,1127846308640,6113,6263
202607181844,e2e_trace_v3,154,72083849173008835,0,perception.lidar_tracking,proc_enter,1127939571616,6113,6263
202607181844,e2e_trace_v3,155,72083849173008835,0,perception.lidar_tracking,output_pub,1127939815584,6113,6263
202607181844,e2e_trace_v3,165,72083849173008836,0,perception.lidar_tracking,proc_enter,1128030395712,6113,6264
202607181844,e2e_trace_v3,168,72083849173008836,0,perception.lidar_tracking,output_pub,1128030641344,6113,6264
202607181844,e2e_trace_v3,180,72083849173008837,0,perception.lidar_tracking,proc_enter,1128123114400,6113,6259
202607181844,e2e_trace_v3,181,72083849173008837,0,perception.lidar_tracking,output_pub,1128123283904,6113,6259
202607181844,e2e_trace_v3,197,72083849173008838,0,perception.lidar_tracking,proc_enter,1128222412832,6113,6267
202607181844,e2e_trace_v3,198,72083849173008838,0,perception.lidar_tracking,output_pub,1128222614272,6113,6267
202607181844,e2e_trace_v3,214,72083849173008839,0,perception.lidar_tracking,proc_enter,1128315736736,6113,6268
202607181844,e2e_trace_v3,215,72083849173008839,0,perception.lidar_tracking,output_pub,1128315950592,6113,6268
202607181844,e2e_trace_v3,228,72083849173008840,0,perception.lidar_tracking,proc_enter,1128409482656,6113,6257
202607181844,e2e_trace_v3,229,72083849173008840,0,perception.lidar_tracking,output_pub,1128409750080,6113,6257
202607181844,e2e_trace_v3,254,72083849173008841,0,perception.lidar_tracking,proc_enter,1128623371104,6113,6264
202607181844,e2e_trace_v3,255,72083849173008841,0,perception.lidar_tracking,output_pub,1128632062912,6113,6264
202607181844,e2e_trace_v3,271,72083849173008842,0,perception.lidar_tracking,proc_enter,1128716710624,6113,6260
202607181844,e2e_trace_v3,272,72083849173008842,0,perception.lidar_tracking,output_pub,1128716885760,6113,6260
202607181844,e2e_trace_v3,287,72083849173008843,0,perception.lidar_tracking,proc_enter,1128808924192,6113,6257
202607181844,e2e_trace_v3,288,72083849173008843,0,perception.lidar_tracking,output_pub,1128809143616,6113,6257
202607181844,e2e_trace_v3,298,72083849173008844,0,perception.lidar_tracking,proc_enter,1128903741664,6113,6257
202607181844,e2e_trace_v3,299,72083849173008844,0,perception.lidar_tracking,output_pub,1128903893056,6113,6257
202607181844,e2e_trace_v3,322,72083849173008845,0,perception.lidar_tracking,proc_enter,1129115329632,6113,6270
202607181844,e2e_trace_v3,323,72083849173008845,0,perception.lidar_tracking,output_pub,1129115556224,6113,6270
202607181844,e2e_trace_v3,348,72083849173008846,0,perception.lidar_tracking,proc_enter,1129343324928,6113,6262
202607181844,e2e_trace_v3,349,72083849173008846,0,perception.lidar_tracking,output_pub,1129343595712,6113,6262
202607181844,e2e_trace_v3,365,72083849173008847,0,perception.lidar_tracking,proc_enter,1129436471040,6113,6271
202607181844,e2e_trace_v3,366,72083849173008847,0,perception.lidar_tracking,output_pub,1129436701984,6113,6271
202607181844,e2e_trace_v3,379,72083849173008848,0,perception.lidar_tracking,proc_enter,1129531117344,6113,6271
202607181844,e2e_trace_v3,380,72083849173008848,0,perception.lidar_tracking,output_pub,1129531346720,6113,6271
202607181844,e2e_trace_v3,398,72083849173008849,0,perception.lidar_tracking,proc_enter,1129624485184,6113,6268
202607181844,e2e_trace_v3,399,72083849173008849,0,perception.lidar_tracking,output_pub,1129624666880,6113,6268
202607181844,e2e_trace_v3,413,72083849173008850,0,perception.lidar_tracking,proc_enter,1129717457248,6113,6271
