run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607181844,e2e_trace_v3,1,216199037248864678,0,perception.radar_detection,proc_enter,1126903896608,6113,6258
202607181844,e2e_trace_v3,4,216199037248864678,0,perception.radar_detection,output_pub,1126917371488,6113,6258
202607181844,e2e_trace_v3,18,216199037248864679,0,perception.radar_detection,proc_enter,1127009002528,6113,6265
202607181844,e2e_trace_v3,23,216199037248864679,0,perception.radar_detection,output_pub,1127021809088,6113,6265
202607181844,e2e_trace_v3,43,216199037248864680,0,perception.radar_detection,proc_enter,1127145808256,6113,6259
202607181844,e2e_trace_v3,48,216199037248864680,0,perception.radar_detection,output_pub,1127158531616,6113,6259
202607181844,e2e_trace_v3,60,216199037248864681,0,perception.radar_detection,proc_enter,1127257146976,6113,6259
202607181844,e2e_trace_v3,65,216199037248864681,0,perception.radar_detection,output_pub,1127269963200,6113,6259
202607181844,e2e_trace_v3,69,216199037248864682,0,perception.radar_detection,proc_enter,1127365500608,6113,6257
202607181844,e2e_trace_v3,72,216199037248864682,0,perception.radar_detection,output_pub,1127378797184,6113,6257
202607181844,e2e_trace_v3,86,216199037248864683,0,perception.radar_detection,proc_enter,1127485291616,6113,6263
202607181844,e2e_trace_v3,89,216199037248864683,0,perception.radar_detection,output_pub,1127498373472,6113,6263
202607181844,e2e_trace_v3,111,216199037248864684,0,perception.radar_detection,proc_enter,1127713684576,6113,6265
202607181844,e2e_trace_v3,114,216199037248864684,0,perception.radar_detection,output_pub,1127727169344,6113,6265
202607181844,e2e_trace_v3,126,216199037248864685,0,perception.radar_detection,proc_enter,1127807118400,6113,6271
202607181844,e2e_trace_v3,131,216199037248864685,0,perception.radar_detection,output_pub,1127819789024,6113,6271
202607181844,e2e_trace_v3,143,216199037248864686,0,perception.radar_detection,proc_enter,1127917309280,6113,6257
202607181844,e2e_trace_v3,146,216199037248864686,0,perception.radar_detection,output_pub,1127930038784,6113,6257
202607181844,e2e_trace_v3,160,216199037248864687,0,perception.radar_detection,proc_enter,1128024309440,6113,6267
202607181844,e2e_trace_v3,172,216199037248864687,0,perception.radar_detection,output_pub,1128037567552,6113,6267
202607181844,e2e_trace_v3,187,216199037248864688,0,perception.radar_detection,proc_enter,1128147401728,6113,6272
202607181844,e2e_trace_v3,190,216199037248864688,0,perception.radar_detection,output_pub,1128160248928,6113,6272
202607181844,e2e_trace_v3,202,216199037248864689,0,perception.radar_detection,proc_enter,1128258659136,6113,6258
202607181844,e2e_trace_v3,207,216199037248864689,0,perception.radar_detection,output_pub,1128271568192,6113,6258
202607181844,e2e_trace_v3,235,216199037248864690,0,perception.radar_detection,proc_enter,1128478372800,6113,6271
202607181844,e2e_trace_v3,238,216199037248864690,0,perception.radar_detection,output_pub,1128491202784,6113,6271
202607181844,e2e_trace_v3,242,216199037248864691,0,perception.radar_detection,proc_enter,1128575531552,6113,6259
202607181844,e2e_trace_v3,245,216199037248864691,0,perception.radar_detection,output_pub,1128588388256,6113,6259
202607181844,e2e_trace_v3,259,216199037248864692,0,perception.radar_detection,proc_enter,1128677584192,6113,6261
202607181844,e2e_trace_v3,264,216199037248864692,0,perception.radar_detection,output_pub,1128690232672,6113,6261
202607181844,e2e_trace_v3,276,216199037248864693,0,perception.radar_detection,proc_enter,1128785501088,6113,6261
202607181844,e2e_trace_v3,279,216199037248864693,0,perception.radar_detection,output_pub,1128798376704,6113,6261
202607181844,e2e_trace_v3,293,216199037248864694,0,perception.radar_detection,proc_enter,1128899170336,6113,6264
202607181844,e2e_trace_v3,306,216199037248864694,0,perception.radar_detection,output_pub,1128911902592,6113,6264
202607181844,e2e_trace_v3,310,216199037248864695,0,perception.radar_detection,proc_enter,1129011502368,6113,6258
202607181844,e2e_trace_v3,313,216199037248864695,0,perception.radar_detection,output_pub,1129024277856,6113,6258
202607181844,e2e_trace_v3,327,216199037248864696,0,perception.radar_detection,proc_enter,1129137092544,6113,6266
202607181844,e2e_trace_v3,330,216199037248864696,0,perception.radar_detection,output_pub,1129150794560,6113,6266
202607181844,e2e_trace_v3,336,216199037248864697,0,perception.radar_detection,proc_enter,1129248430944,6113,6271
202607181844,e2e_trace_v3,339,216199037248864697,0,perception.radar_detection,output_pub,1129261285376,6113,6271
202607181844,e2e_trace_v3,353,216199037248864698,0,perception.radar_detection,proc_enter,1129356117952,6113,6263
202607181844,e2e_trace_v3,358,216199037248864698,0,perception.radar_detection,output_pub,1129367626336,6113,6263
202607181844,e2e_trace_v3,383,216199037248864699,0,perception.radar_detection,proc_enter,1129557568448,6113,6260
202607181844,e2e_trace_v3,384,216199037248864699,0,perception.radar_detection,output_pub,1129570321184,6113,6260
202607181844,e2e_trace_v3,387,216199037248864700,0,perception.radar_detection,proc_enter,1129594746720,6113,6262
202607181844,e2e_trace_v3,392,216199037248864700,0,perception.radar_detection,output_pub,1129607496064,6113,6262
202607181844,e2e_trace_v3,404,216199037248864701,0,perception.radar_detection,proc_enter,1129703263456,6113,6262
202607181844,e2e_trace_v3,407,216199037248864701,0,perception.radar_detection,output_pub,1129716207680,6113,6262
202607181844,e2e_trace_v3,428,216199037248864702,0,perception.radar_detection,proc_enter,1129814079168,6113,6264
202607181844,e2e_trace_v3,432,216199037248864702,0,perception.radar_detection,output_pub,1129827071008,6113,6264
202607181844,e2e_trace_v3,446,216199037248864703,0,perception.radar_detection,proc_enter,1129917638720,6113,6262
202607181844,e2e_trace_v3,451,216199037248864703,0,perception.radar_detection,output_pub,1129930351104,6113,6262
202607181844,e2e_trace_v3,463,216199037248864704,0,perception.radar_detection,proc_enter,1130030296192,6113,6268
202607181844,e2e_trace_v3,469,216199037248864704,0,perception.radar_detection,output_pub,1130043337024,6113,6268
202607181844,e2e_trace_v3,480,216199037248864705,0,perception.radar_detection,proc_enter,1130143943968,6113,6268
202607181844,e2e_trace_v3,485,216199037248864705,0,perception.radar_detection,output_pub,1130156598304,6113,6268
202607181844,e2e_trace_v3,497,216199037248864706,0,perception.radar_detection,proc_enter,1130248674816,6113,6265
202607181844,e2e_trace_v3,502,216199037248864706,0,perception.radar_detection,output_pub,1130261229248,6113,6265
202607181844,e2e_trace_v3,514,216199037248864707,0,perception.radar_detection,proc_enter,1130358230528,6113,6261
202607181844,e2e_trace_v3,517,216199037248864707,0,perception.radar_detection,output_pub,1130371200192,6113,6261
202607181844,e2e_trace_v3,531,216199037248864708,0,perception.radar_detection,proc_enter,1130462298432,6113,6266
202607181844,e2e_trace_v3,534,216199037248864708,0,perception.radar_detection,output_pub,1130475227904,6113,6266
202607181844,e2e_trace_v3,548,216199037248864709,0,perception.radar_detection,proc_enter,1130576281824,6113,6265
202607181844,e2e_trace_v3,558,216199037248864709,0,perception.radar_detection,output_pub,1130589029664,6113,6265
202607181844,e2e_trace_v3,572,216199037248864710,0,perception.radar_detection,proc_enter,1130688982240,6113,6266
202607181844,e2e_trace_v3,578,216199037248864710,0,perception.radar_detection,output_pub,1130701754464,6113,6266
202607181844,e2e_trace_v3,592,216199037248864711,0,perception.radar_detection,proc_enter,1130805084960,6113,6263
202607181844,e2e_trace_v3,595,216199037248864711,0,perception.radar_detection,output_pub,1130817926240,6113,6263
202607181844,e2e_trace_v3,607,216199037248864712,0,perception.radar_detection,proc_enter,1130904891360,6113,6268
202607181844,e2e_trace_v3,610,216199037248864712,0,perception.radar_detection,output_pub,1130917789856,6113,6268
202607181844,e2e_trace_v3,624,216199037248864713,0,perception.radar_detection,proc_enter,1131015468288,6113,6271
202607181844,e2e_trace_v3,629,216199037248864713,0,perception.radar_detection,output_pub,1131028142368,6113,6271
202607181844,e2e_trace_v3,641,216199037248864714,0,perception.radar_detection,proc_enter,1131121699680,6113,6272
202607181844,e2e_trace_v3,644,216199037248864714,0,perception.radar_detection,output_pub,1131134332960,6113,6272
202607181844,e2e_trace_v3,658,216199037248864715,0,perception.radar_detection,proc_enter,1131229691040,6113,6258
202607181844,e2e_trace_v3,663,216199037248864715,0,perception.radar_detection,output_pub,1131242371712,6113,6258
202607181844,e2e_trace_v3,675,216199037248864716,0,perception.radar_detection,proc_enter,1131346348608,6113,6262
202607181844,e2e_trace_v3,678,216199037248864716,0,perception.radar_detection,output_pub,1131359282080,6113,6262
202607181844,e2e_trace_v3,705,216199037248864717,0,perception.radar_detection,proc_enter,1131539967808,6113,6262
202607181844,e2e_trace_v3,713,216199037248864717,0,perception.radar_detection,output_pub,1131552836512,6113,6262
202607181844,e2e_trace_v3,717,216199037248864718,0,perception.radar_detection,proc_enter,1131572546464,6113,6268
202607181844,e2e_trace_v3,720,216199037248864718,0,perception.radar_detection,output_pub,1131585441760,6113,6268
202607181844,e2e_trace_v3,734,216199037248864719,0,perception.radar_detection,proc_enter,1131696836320,6113,6270
202607181844,e2e_trace_v3,739,216199037248864719,0,perception.radar_detection,output_pub,1131709416832,6113,6270
202607181844,e2e_trace_v3,751,216199037248864720,0,perception.radar_detection,proc_enter,1131807829568,6113,6258
202607181844,e2e_trace_v3,756,216199037248864720,0,perception.radar_detection,output_pub,1131820540160,6113,6258
202607181844,e2e_trace_v3,768,216199037248864721,0,perception.radar_detection,proc_enter,1131915231488,6113,6258
202607181844,e2e_trace_v3,780,216199037248864721,0,perception.radar_detection,output_pub,1131927850784,6113,6258
202607181844,e2e_trace_v3,792,216199037248864722,0,perception.radar_detection,proc_enter,1132022730176,6113,6263
202607181844,e2e_trace_v3,798,216199037248864722,0,perception.radar_detection,output_pub,1132035606304,6113,6263
202607181844,e2e_trace_v3,810,216199037248864723,0,perception.radar_detection,proc_enter,1132131252000,6113,6262
202607181844,e2e_trace_v3,813,216199037248864723,0,perception.radar_detection,output_pub,1132141878688,6113,6262
202607181844,e2e_trace_v3,827,216199037248864724,0,perception.radar_detection,proc_enter,1132240076576,6113,6266
202607181844,e2e_trace_v3,832,216199037248864724,0,perception.radar_detection,output_pub,1132252787520,6113,6266
202607181844,e2e_trace_v3,844,216199037248864725,0,perception.radar_detection,proc_enter,1132347457216,6113,6264
202607181844,e2e_trace_v3,849,216199037248864725,0,perception.radar_detection,output_pub,1132360089888,6113,6264
202607181844,e2e_trace_v3,861,216199037248864726,0,perception.radar_detection,proc_enter,1132460745568,6113,6263
202607181844,e2e_trace_v3,866,216199037248864726,0,perception.radar_detection,output_pub,1132473496768,6113,6263
202607181844,e2e_trace_v3,870,216199037248864727,0,perception.radar_detection,proc_enter,1132565350112,6113,6272
202607181844,e2e_trace_v3,875,216199037248864727,0,perception.radar_detection,output_pub,1132578275200,6113,6272
202607181844,e2e_trace_v3,887,216199037248864728,0,perception.radar_detection,proc_enter,1132674234528,6113,6271
202607181844,e2e_trace_v3,892,216199037248864728,0,perception.radar_detection,output_pub,1132687332480,6113,6271
202607181844,e2e_trace_v3,896,216199037248864729,0,perception.radar_detection,proc_enter,1132779120928,6113,6259
202607181844,e2e_trace_v3,899,216199037248864729,0,perception.radar_detection,output_pub,1132792044448,6113,6259
202607181844,e2e_trace_v3,913,216199037248864730,0,perception.radar_detection,proc_enter,1132887652256,6113,6260
202607181844,e2e_trace_v3,916,216199037248864730,0,perception.radar_detection,output_pub,1132900560704,6113,6260
202607181844,e2e_trace_v3,922,216199037248864731,0,perception.radar_detection,proc_enter,1132990533632,6113,6266
202607181844,e2e_trace_v3,925,216199037248864731,0,perception.radar_detection,output_pub,1133003417280,6113,6266
202607181844,e2e_trace_v3,945,216199037248864732,0,perception.radar_detection,proc_enter,1133205613984,6113,6260
