run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607181844,e2e_trace_v3,0,0,6488,control,proc_enter,1126899231168,6091,6224
202607181844,e2e_trace_v3,1,0,6488,control,observe_done,1126899659712,6091,6224
202607181844,e2e_trace_v3,2,17293848824237785519,6488,control,proc_ready,1126900025440,6091,6224
202607181844,e2e_trace_v3,3,17293848824237785519,6488,control,check_input_enter,1126900248544,6091,6224
202607181844,e2e_trace_v3,4,17293848824237785519,6488,control,check_input_exit,1126900270208,6091,6224
202607181844,e2e_trace_v3,5,17293848824237785519,6488,control,solve_enter,1126900289056,6091,6224
202607181844,e2e_trace_v3,6,17293848824237785519,6488,control,solve_exit,1126901188000,6091,6224
202607181844,e2e_trace_v3,7,17293848824237785519,6488,control,cmd_write_enter,1126901224608,6091,6224
202607181844,e2e_trace_v3,8,17293848824237785519,6488,control,cmd_write_done,1126901430752,6091,6224
202607181844,e2e_trace_v3,9,17293848824237785519,6488,control,interactive_pub_enter,1126901460512,6091,6224
202607181844,e2e_trace_v3,10,17293848824237785519,6488,control,interactive_pub_done,1126901536736,6091,6224
202607181844,e2e_trace_v3,11,17293848824237785519,6488,control,output_pub,1126901543712,6091,6224
202607181844,e2e_trace_v3,12,0,6489,control,proc_enter,1126911242496,6091,6219
202607181844,e2e_trace_v3,13,0,6489,control,observe_done,1126911310048,6091,6219
202607181844,e2e_trace_v3,14,17293848824237785519,6489,control,proc_ready,1126911634112,6091,6219
202607181844,e2e_trace_v3,15,17293848824237785519,6489,control,check_input_enter,1126911669088,6091,6219
202607181844,e2e_trace_v3,16,17293848824237785519,6489,control,check_input_exit,1126911689792,6091,6219
202607181844,e2e_trace_v3,17,17293848824237785519,6489,control,solve_enter,1126911711168,6091,6219
202607181844,e2e_trace_v3,18,17293848824237785519,6489,control,solve_exit,1126912838560,6091,6219
202607181844,e2e_trace_v3,19,17293848824237785519,6489,control,cmd_write_enter,1126912873440,6091,6219
202607181844,e2e_trace_v3,20,17293848824237785519,6489,control,cmd_write_done,1126913105824,6091,6219
202607181844,e2e_trace_v3,21,17293848824237785519,6489,control,interactive_pub_enter,1126913142368,6091,6219
202607181844,e2e_trace_v3,22,17293848824237785519,6489,control,interactive_pub_done,1126913256544,6091,6219
