run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271054,e2e_trace_v3,11,72254200460871364,0,perception.multi_sensor_fusion,in,1686609664032,1,/perception/fusion/input/velodyne64,0,0,1785120866947629020,0,0,0,176848,177018
202607271054,e2e_trace_v3,14,17294019175525648029,0,perception.multi_sensor_fusion,out,1686611242112,1,/apollo/perception/obstacles,0,1732,1785120866947629020,0,72254200460871364,2,176848,177018
202607271054,e2e_trace_v3,16,216369388536727224,0,perception.multi_sensor_fusion,in,1686617022624,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,176848,177023
202607271054,e2e_trace_v3,27,72254200460871365,0,perception.multi_sensor_fusion,in,1686704028736,1,/perception/fusion/input/velodyne64,0,0,1785120867047468077,0,0,0,176848,177018
202607271054,e2e_trace_v3,29,17294019175525648030,0,perception.multi_sensor_fusion,out,1686705224320,1,/apollo/perception/obstacles,0,1733,1785120867047468077,0,72254200460871365,2,176848,177018
202607271054,e2e_trace_v3,33,216369388536727225,0,perception.multi_sensor_fusion,in,1686717396000,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,176848,177015
202607271054,e2e_trace_v3,44,72254200460871366,0,perception.multi_sensor_fusion,in,1686801185440,1,/perception/fusion/input/velodyne64,0,0,1785120867147492592,0,0,0,176848,177016
202607271054,e2e_trace_v3,45,17294019175525648031,0,perception.multi_sensor_fusion,out,1686803004576,1,/apollo/perception/obstacles,0,1734,1785120867147492592,0,72254200460871366,2,176848,177016
202607271054,e2e_trace_v3,48,216369388536727226,0,perception.multi_sensor_fusion,in,1686817559296,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,176848,177017
202607271054,e2e_trace_v3,62,72254200460871367,0,perception.multi_sensor_fusion,in,1686913994752,1,/perception/fusion/input/velodyne64,0,0,1785120867248123327,0,0,0,176848,177022
202607271054,e2e_trace_v3,63,17294019175525648032,0,perception.multi_sensor_fusion,out,1686915477248,1,/apollo/perception/obstacles,0,1735,1785120867248123327,0,72254200460871367,2,176848,177022
202607271054,e2e_trace_v3,65,216369388536727227,0,perception.multi_sensor_fusion,in,1686917776384,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,176848,177016
202607271054,e2e_trace_v3,81,72254200460871368,0,perception.multi_sensor_fusion,in,1687016826432,1,/perception/fusion/input/velodyne64,0,0,1785120867348285975,0,0,0,176848,177024
202607271054,e2e_trace_v3,83,17294019175525648033,0,perception.multi_sensor_fusion,out,1687018753440,1,/apollo/perception/obstacles,0,1736,1785120867348285975,0,72254200460871368,2,176848,177024
202607271054,e2e_trace_v3,84,216369388536727228,0,perception.multi_sensor_fusion,in,1687019163264,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,176848,177024
202607271054,e2e_trace_v3,97,72254200460871369,0,perception.multi_sensor_fusion,in,1687103454400,1,/perception/fusion/input/velodyne64,0,0,1785120867448042221,0,0,0,176848,177027
202607271054,e2e_trace_v3,99,17294019175525648034,0,perception.multi_sensor_fusion,out,1687104423520,1,/apollo/perception/obstacles,0,1737,1785120867448042221,0,72254200460871369,2,176848,177027
202607271054,e2e_trace_v3,101,216369388536727229,0,perception.multi_sensor_fusion,in,1687117271840,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,176848,177020
202607271054,e2e_trace_v3,108,72254200460871370,0,perception.multi_sensor_fusion,in,1687189998016,1,/perception/fusion/input/velodyne64,0,0,1785120867547952687,0,0,0,176848,177015
202607271054,e2e_trace_v3,109,17294019175525648035,0,perception.multi_sensor_fusion,out,1687192367680,1,/apollo/perception/obstacles,0,1738,1785120867547952687,0,72254200460871370,2,176848,177015
202607271054,e2e_trace_v3,116,216369388536727230,0,perception.multi_sensor_fusion,in,1687216691872,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,176848,177016
202607271054,e2e_trace_v3,130,216369388536727231,0,perception.multi_sensor_fusion,in,1687316835264,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,176848,177017
202607271054,e2e_trace_v3,134,72254200460871371,0,perception.multi_sensor_fusion,in,1687317713952,1,/perception/fusion/input/velodyne64,0,0,1785120867648350186,0,0,0,176848,177021
202607271054,e2e_trace_v3,135,17294019175525648036,0,perception.multi_sensor_fusion,out,1687319437248,1,/apollo/perception/obstacles,0,1739,1785120867648350186,1,72254200460871371,2,176848,177021
