run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271054,e2e_trace_v3,2,17294019175525648027,18833,control,in,1686556373504,1,/apollo/planning,1444,0,1785120866748037384,136,0,0,176844,176963
202607271054,e2e_trace_v3,9,17294019175525648027,18833,control,out,1686557204864,1,/apollo/control,0,18832,1785120866748037384,0,72254200460871362,2,176844,176963
202607271054,e2e_trace_v3,14,17294019175525648028,18834,control,in,1686566353664,1,/apollo/planning,1445,0,1785120866848421168,136,0,0,176844,176968
202607271054,e2e_trace_v3,21,17294019175525648028,18834,control,out,1686567242016,1,/apollo/control,0,18833,1785120866848421168,0,72254200460871363,2,176844,176968
202607271054,e2e_trace_v3,26,17294019175525648028,18835,control,in,1686576130752,1,/apollo/planning,1445,0,1785120866848421168,136,0,0,176844,176977
202607271054,e2e_trace_v3,33,17294019175525648028,18835,control,out,1686576857760,1,/apollo/control,0,18834,1785120866848421168,0,72254200460871363,2,176844,176977
202607271054,e2e_trace_v3,38,17294019175525648028,18836,control,in,1686586191616,1,/apollo/planning,1445,0,1785120866848421168,136,0,0,176844,176976
202607271054,e2e_trace_v3,45,17294019175525648028,18836,control,out,1686587007936,1,/apollo/control,0,18835,1785120866848421168,0,72254200460871363,2,176844,176976
202607271054,e2e_trace_v3,50,17294019175525648028,18837,control,in,1686596288288,1,/apollo/planning,1445,0,1785120866848421168,136,0,0,176844,176977
202607271054,e2e_trace_v3,57,17294019175525648028,18837,control,out,1686597205568,1,/apollo/control,0,18836,1785120866848421168,0,72254200460871363,2,176844,176977
202607271054,e2e_trace_v3,62,17294019175525648028,18838,control,in,1686611525440,1,/apollo/planning,1445,0,1785120866848421168,136,0,0,176844,176977
202607271054,e2e_trace_v3,69,17294019175525648028,18838,control,out,1686612425440,1,/apollo/control,0,18837,1785120866848421168,0,72254200460871363,2,176844,176977
202607271054,e2e_trace_v3,74,17294019175525648028,18839,control,in,1686615546496,1,/apollo/planning,1445,0,1785120866848421168,136,0,0,176844,176966
202607271054,e2e_trace_v3,81,17294019175525648028,18839,control,out,1686616288608,1,/apollo/control,0,18838,1785120866848421168,0,72254200460871363,2,176844,176966
202607271054,e2e_trace_v3,86,17294019175525648028,18840,control,in,1686627576608,1,/apollo/planning,1445,0,1785120866848421168,136,0,0,176844,176965
202607271054,e2e_trace_v3,93,17294019175525648028,18840,control,out,1686628516704,1,/apollo/control,0,18839,1785120866848421168,0,72254200460871363,2,176844,176965
202607271054,e2e_trace_v3,98,17294019175525648028,18841,control,in,1686635595360,1,/apollo/planning,1445,0,1785120866848421168,136,0,0,176844,176965
202607271054,e2e_trace_v3,105,17294019175525648028,18841,control,out,1686636498560,1,/apollo/control,0,18840,1785120866848421168,0,72254200460871363,2,176844,176965
202607271054,e2e_trace_v3,110,17294019175525648028,18842,control,in,1686645537600,1,/apollo/planning,1445,0,1785120866848421168,136,0,0,176844,176964
202607271054,e2e_trace_v3,117,17294019175525648028,18842,control,out,1686646395040,1,/apollo/control,0,18841,1785120866848421168,0,72254200460871363,2,176844,176964
202607271054,e2e_trace_v3,122,17294019175525648029,18843,control,in,1686655821824,1,/apollo/planning,1446,0,1785120866947629020,136,0,0,176844,176972
202607271054,e2e_trace_v3,129,17294019175525648029,18843,control,out,1686656532832,1,/apollo/control,0,18842,1785120866947629020,0,72254200460871364,2,176844,176972
202607271054,e2e_trace_v3,134,17294019175525648029,18844,control,in,1686665449984,1,/apollo/planning,1446,0,1785120866947629020,136,0,0,176844,176966
202607271054,e2e_trace_v3,141,17294019175525648029,18844,control,out,1686666254592,1,/apollo/control,0,18843,1785120866947629020,0,72254200460871364,2,176844,176966
202607271054,e2e_trace_v3,146,17294019175525648029,18845,control,in,1686677415840,1,/apollo/planning,1446,0,1785120866947629020,136,0,0,176844,176973
202607271054,e2e_trace_v3,153,17294019175525648029,18845,control,out,1686678153152,1,/apollo/control,0,18844,1785120866947629020,0,72254200460871364,2,176844,176973
202607271054,e2e_trace_v3,158,17294019175525648029,18846,control,in,1686687675040,1,/apollo/planning,1446,0,1785120866947629020,136,0,0,176844,176976
202607271054,e2e_trace_v3,165,17294019175525648029,18846,control,out,1686689108640,1,/apollo/control,0,18845,1785120866947629020,0,72254200460871364,2,176844,176976
202607271054,e2e_trace_v3,170,17294019175525648029,18847,control,in,1686697541728,1,/apollo/planning,1446,0,1785120866947629020,136,0,0,176844,176972
202607271054,e2e_trace_v3,177,17294019175525648029,18847,control,out,1686698503008,1,/apollo/control,0,18846,1785120866947629020,0,72254200460871364,2,176844,176972
202607271054,e2e_trace_v3,182,17294019175525648029,18848,control,in,1686705520224,1,/apollo/planning,1446,0,1785120866947629020,136,0,0,176844,176969
