run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271054,e2e_trace_v3,2,72254200460871365,0,perception.pointcloud_map_based_roi,in,1686590793408,1,/perception/lidar/pointcloud_preprocess,0,0,1785120867047468077,0,0,0,176848,177029
202607271054,e2e_trace_v3,3,72254200460871365,0,perception.pointcloud_map_based_roi,out,1686595630848,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785120867047468077,0,0,0,176848,177029
202607271054,e2e_trace_v3,19,72254200460871366,0,perception.pointcloud_map_based_roi,in,1686692196064,1,/perception/lidar/pointcloud_preprocess,0,0,1785120867147492592,0,0,0,176848,177015
202607271054,e2e_trace_v3,20,72254200460871366,0,perception.pointcloud_map_based_roi,out,1686696633696,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785120867147492592,0,0,0,176848,177015
202607271054,e2e_trace_v3,36,72254200460871367,0,perception.pointcloud_map_based_roi,in,1686794452736,1,/perception/lidar/pointcloud_preprocess,0,0,1785120867248123327,0,0,0,176848,177027
202607271054,e2e_trace_v3,37,72254200460871367,0,perception.pointcloud_map_based_roi,out,1686800033568,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785120867248123327,0,0,0,176848,177027
202607271054,e2e_trace_v3,53,72254200460871368,0,perception.pointcloud_map_based_roi,in,1686892591872,1,/perception/lidar/pointcloud_preprocess,0,0,1785120867348285975,0,0,0,176848,177019
202607271054,e2e_trace_v3,54,72254200460871368,0,perception.pointcloud_map_based_roi,out,1686898760992,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785120867348285975,0,0,0,176848,177019
202607271054,e2e_trace_v3,70,72254200460871369,0,perception.pointcloud_map_based_roi,in,1686992456992,1,/perception/lidar/pointcloud_preprocess,0,0,1785120867448042221,0,0,0,176848,177028
202607271054,e2e_trace_v3,71,72254200460871369,0,perception.pointcloud_map_based_roi,out,1686995566912,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785120867448042221,0,0,0,176848,177028
202607271054,e2e_trace_v3,87,72254200460871370,0,perception.pointcloud_map_based_roi,in,1687089706880,1,/perception/lidar/pointcloud_preprocess,0,0,1785120867547952687,0,0,0,176848,177023
202607271054,e2e_trace_v3,88,72254200460871370,0,perception.pointcloud_map_based_roi,out,1687092971168,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785120867547952687,0,0,0,176848,177023
202607271054,e2e_trace_v3,111,72254200460871371,0,perception.pointcloud_map_based_roi,in,1687193874272,1,/perception/lidar/pointcloud_preprocess,0,0,1785120867648350186,0,0,0,176848,177027
202607271054,e2e_trace_v3,112,72254200460871371,0,perception.pointcloud_map_based_roi,out,1687197586976,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785120867648350186,0,0,0,176848,177027
202607271054,e2e_trace_v3,121,72254200460871372,0,perception.pointcloud_map_based_roi,in,1687295648672,1,/perception/lidar/pointcloud_preprocess,0,0,1785120867747493311,0,0,0,176848,177024
202607271054,e2e_trace_v3,122,72254200460871372,0,perception.pointcloud_map_based_roi,out,1687300141344,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785120867747493311,0,0,0,176848,177024
202607271054,e2e_trace_v3,138,72254200460871373,0,perception.pointcloud_map_based_roi,in,1687401805888,1,/perception/lidar/pointcloud_preprocess,0,0,1785120867847355777,0,0,0,176848,177019
202607271054,e2e_trace_v3,140,72254200460871373,0,perception.pointcloud_map_based_roi,out,1687405765984,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785120867847355777,0,0,0,176848,177019
202607271054,e2e_trace_v3,155,72254200460871374,0,perception.pointcloud_map_based_roi,in,1687494888800,1,/perception/lidar/pointcloud_preprocess,0,0,1785120867947414176,0,0,0,176848,177028
202607271054,e2e_trace_v3,156,72254200460871374,0,perception.pointcloud_map_based_roi,out,1687499034816,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785120867947414176,0,0,0,176848,177028
202607271054,e2e_trace_v3,172,72254200460871375,0,perception.pointcloud_map_based_roi,in,1687589870656,1,/perception/lidar/pointcloud_preprocess,0,0,1785120868047408722,0,0,0,176848,177021
202607271054,e2e_trace_v3,173,72254200460871375,0,perception.pointcloud_map_based_roi,out,1687596586464,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785120868047408722,0,0,0,176848,177021
202607271054,e2e_trace_v3,189,72254200460871376,0,perception.pointcloud_map_based_roi,in,1687690824480,1,/perception/lidar/pointcloud_preprocess,0,0,1785120868147657907,0,0,0,176848,177025
202607271054,e2e_trace_v3,190,72254200460871376,0,perception.pointcloud_map_based_roi,out,1687695846496,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785120868147657907,0,0,0,176848,177025
202607271054,e2e_trace_v3,206,72254200460871377,0,perception.pointcloud_map_based_roi,in,1687795915840,1,/perception/lidar/pointcloud_preprocess,0,0,1785120868247733090,0,0,0,176848,177015
202607271054,e2e_trace_v3,207,72254200460871377,0,perception.pointcloud_map_based_roi,out,1687800197888,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785120868247733090,0,0,0,176848,177015
202607271054,e2e_trace_v3,223,72254200460871378,0,perception.pointcloud_map_based_roi,in,1687891695712,1,/perception/lidar/pointcloud_preprocess,0,0,1785120868347547284,0,0,0,176848,177019
