run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607171726,e2e_trace_v3,2,72209017404916295,0,perception.pointcloud_map_based_roi,proc_enter,6357946927520,690616,690783
202607171726,e2e_trace_v3,4,72209017404916295,0,perception.pointcloud_map_based_roi,output_pub,6357954903360,690616,690783
202607171726,e2e_trace_v3,20,72209017404916296,0,perception.pointcloud_map_based_roi,proc_enter,6358057687904,690616,690790
202607171726,e2e_trace_v3,21,72209017404916296,0,perception.pointcloud_map_based_roi,output_pub,6358063457920,690616,690790
202607171726,e2e_trace_v3,37,72209017404916297,0,perception.pointcloud_map_based_roi,proc_enter,6358164211136,690616,690786
202607171726,e2e_trace_v3,46,72209017404916297,0,perception.pointcloud_map_based_roi,output_pub,6358172266560,690616,690786
202607171726,e2e_trace_v3,54,72209017404916298,0,perception.pointcloud_map_based_roi,proc_enter,6358278205152,690616,690777
202607171726,e2e_trace_v3,63,72209017404916298,0,perception.pointcloud_map_based_roi,output_pub,6358284670432,690616,690777
202607171726,e2e_trace_v3,78,72209017404916299,0,perception.pointcloud_map_based_roi,proc_enter,6358404085280,690616,690779
202607171726,e2e_trace_v3,79,72209017404916299,0,perception.pointcloud_map_based_roi,output_pub,6358409130912,690616,690779
202607171726,e2e_trace_v3,88,72209017404916300,0,perception.pointcloud_map_based_roi,proc_enter,6358520362048,690616,690774
202607171726,e2e_trace_v3,89,72209017404916300,0,perception.pointcloud_map_based_roi,output_pub,6358527006400,690616,690774
202607171726,e2e_trace_v3,105,72209017404916301,0,perception.pointcloud_map_based_roi,proc_enter,6358628402240,690616,690783
202607171726,e2e_trace_v3,106,72209017404916301,0,perception.pointcloud_map_based_roi,output_pub,6358634567104,690616,690783
202607171726,e2e_trace_v3,122,72209017404916302,0,perception.pointcloud_map_based_roi,proc_enter,6358734369952,690616,690793
202607171726,e2e_trace_v3,123,72209017404916302,0,perception.pointcloud_map_based_roi,output_pub,6358739987904,690616,690793
202607171726,e2e_trace_v3,139,72209017404916303,0,perception.pointcloud_map_based_roi,proc_enter,6358849620192,690616,690794
202607171726,e2e_trace_v3,146,72209017404916303,0,perception.pointcloud_map_based_roi,output_pub,6358855524032,690616,690794
202607171726,e2e_trace_v3,156,72209017404916304,0,perception.pointcloud_map_based_roi,proc_enter,6358962006176,690616,690777
202607171726,e2e_trace_v3,164,72209017404916304,0,perception.pointcloud_map_based_roi,output_pub,6358968179040,690616,690777
202607171726,e2e_trace_v3,173,72209017404916305,0,perception.pointcloud_map_based_roi,proc_enter,6359069614784,690616,690793
202607171726,e2e_trace_v3,180,72209017404916305,0,perception.pointcloud_map_based_roi,output_pub,6359074833216,690616,690793
202607171726,e2e_trace_v3,190,72209017404916306,0,perception.pointcloud_map_based_roi,proc_enter,6359178375776,690616,690787
202607171726,e2e_trace_v3,198,72209017404916306,0,perception.pointcloud_map_based_roi,output_pub,6359183901248,690616,690787
202607171726,e2e_trace_v3,212,72209017404916307,0,perception.pointcloud_map_based_roi,proc_enter,6359288664832,690616,690794
202607171726,e2e_trace_v3,215,72209017404916307,0,perception.pointcloud_map_based_roi,output_pub,6359296926752,690616,690794
202607171726,e2e_trace_v3,223,72209017404916308,0,perception.pointcloud_map_based_roi,proc_enter,6359393576864,690616,690789
202607171726,e2e_trace_v3,230,72209017404916308,0,perception.pointcloud_map_based_roi,output_pub,6359402041344,690616,690789
202607171726,e2e_trace_v3,237,72209017404916309,0,perception.pointcloud_map_based_roi,proc_enter,6359503706112,690616,690788
202607171726,e2e_trace_v3,239,72209017404916309,0,perception.pointcloud_map_based_roi,output_pub,6359510811712,690616,690788
202607171726,e2e_trace_v3,262,72209017404916310,0,perception.pointcloud_map_based_roi,proc_enter,6359645142560,690616,690793
202607171726,e2e_trace_v3,264,72209017404916310,0,perception.pointcloud_map_based_roi,output_pub,6359653480800,690616,690793
202607171726,e2e_trace_v3,272,72209017404916311,0,perception.pointcloud_map_based_roi,proc_enter,6359754773792,690616,690794
202607171726,e2e_trace_v3,282,72209017404916311,0,perception.pointcloud_map_based_roi,output_pub,6359762759488,690616,690794
202607171726,e2e_trace_v3,295,72209017404916312,0,perception.pointcloud_map_based_roi,proc_enter,6359873202848,690616,690782
202607171726,e2e_trace_v3,299,72209017404916312,0,perception.pointcloud_map_based_roi,output_pub,6359884454624,690616,690782
202607171726,e2e_trace_v3,306,72209017404916313,0,perception.pointcloud_map_based_roi,proc_enter,6359989200672,690616,690791
202607171726,e2e_trace_v3,310,72209017404916313,0,perception.pointcloud_map_based_roi,output_pub,6359997700928,690616,690791
202607171726,e2e_trace_v3,315,72209017404916314,0,perception.pointcloud_map_based_roi,proc_enter,6360097278144,690616,690786
202607171726,e2e_trace_v3,316,72209017404916314,0,perception.pointcloud_map_based_roi,output_pub,6360102680608,690616,690786
202607171726,e2e_trace_v3,332,72209017404916315,0,perception.pointcloud_map_based_roi,proc_enter,6360204170240,690616,690782
202607171726,e2e_trace_v3,333,72209017404916315,0,perception.pointcloud_map_based_roi,output_pub,6360209800960,690616,690782
202607171726,e2e_trace_v3,348,72209017404916316,0,perception.pointcloud_map_based_roi,proc_enter,6360320751520,690616,690777
202607171726,e2e_trace_v3,349,72209017404916316,0,perception.pointcloud_map_based_roi,output_pub,6360327332256,690616,690777
202607171726,e2e_trace_v3,374,72209017404916317,0,perception.pointcloud_map_based_roi,proc_enter,6360437583104,690616,690787
202607171726,e2e_trace_v3,377,72209017404916317,0,perception.pointcloud_map_based_roi,output_pub,6360444450624,690616,690787
202607171726,e2e_trace_v3,383,72209017404916318,0,perception.pointcloud_map_based_roi,proc_enter,6360560743072,690616,690792
202607171726,e2e_trace_v3,386,72209017404916318,0,perception.pointcloud_map_based_roi,output_pub,6360571632128,690616,690792
202607171726,e2e_trace_v3,400,72209017404916319,0,perception.pointcloud_map_based_roi,proc_enter,6360666274272,690616,690784
202607171726,e2e_trace_v3,403,72209017404916319,0,perception.pointcloud_map_based_roi,output_pub,6360674075424,690616,690784
202607171726,e2e_trace_v3,416,72209017404916320,0,perception.pointcloud_map_based_roi,proc_enter,6360774203840,690616,690777
202607171726,e2e_trace_v3,418,72209017404916320,0,perception.pointcloud_map_based_roi,output_pub,6360779571552,690616,690777
202607171726,e2e_trace_v3,434,72209017404916321,0,perception.pointcloud_map_based_roi,proc_enter,6360886606816,690616,690782
202607171726,e2e_trace_v3,437,72209017404916321,0,perception.pointcloud_map_based_roi,output_pub,6360894441792,690616,690782
202607171726,e2e_trace_v3,450,72209017404916322,0,perception.pointcloud_map_based_roi,proc_enter,6360990102880,690616,690782
