run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607171726,e2e_trace_v3,8,72209017404916294,0,perception.lidar_detection,output_pub,6357969673536,690616,690790
202607171726,e2e_trace_v3,15,72209017404916295,0,perception.lidar_detection,proc_enter,6357972722240,690616,690774
202607171726,e2e_trace_v3,25,72209017404916295,0,perception.lidar_detection,output_pub,6358069374112,690616,690774
202607171726,e2e_trace_v3,32,72209017404916296,0,perception.lidar_detection,proc_enter,6358075304960,690616,690792
202607171726,e2e_trace_v3,38,72209017404916296,0,perception.lidar_detection,output_pub,6358168418720,690616,690792
202607171726,e2e_trace_v3,50,72209017404916297,0,perception.lidar_detection,proc_enter,6358183822624,690616,690788
202607171726,e2e_trace_v3,55,72209017404916297,0,perception.lidar_detection,output_pub,6358280918144,690616,690788
202607171726,e2e_trace_v3,67,72209017404916298,0,perception.lidar_detection,proc_enter,6358296331360,690616,690782
202607171726,e2e_trace_v3,68,72209017404916298,0,perception.lidar_detection,output_pub,6358393808256,690616,690782
202607171726,e2e_trace_v3,84,72209017404916299,0,perception.lidar_detection,proc_enter,6358430245280,690616,690794
202607171726,e2e_trace_v3,91,72209017404916299,0,perception.lidar_detection,output_pub,6358527253856,690616,690794
202607171726,e2e_trace_v3,101,72209017404916300,0,perception.lidar_detection,proc_enter,6358544687840,690616,690793
202607171726,e2e_trace_v3,110,72209017404916300,0,perception.lidar_detection,output_pub,6358643242112,690616,690793
202607171726,e2e_trace_v3,117,72209017404916301,0,perception.lidar_detection,proc_enter,6358655896448,690616,690789
202607171726,e2e_trace_v3,128,72209017404916301,0,perception.lidar_detection,output_pub,6358756160576,690616,690789
202607171726,e2e_trace_v3,130,72209017404916302,0,perception.lidar_detection,proc_enter,6358756287648,690616,690789
202607171726,e2e_trace_v3,140,72209017404916302,0,perception.lidar_detection,output_pub,6358854571712,690616,690789
202607171726,e2e_trace_v3,152,72209017404916303,0,perception.lidar_detection,proc_enter,6358867529472,690616,690792
202607171726,e2e_trace_v3,157,72209017404916303,0,perception.lidar_detection,output_pub,6358962253536,690616,690792
202607171726,e2e_trace_v3,169,72209017404916304,0,perception.lidar_detection,proc_enter,6358979185120,690616,690794
202607171726,e2e_trace_v3,174,72209017404916304,0,perception.lidar_detection,output_pub,6359072892480,690616,690794
202607171726,e2e_trace_v3,186,72209017404916305,0,perception.lidar_detection,proc_enter,6359086458688,690616,690783
202607171726,e2e_trace_v3,191,72209017404916305,0,perception.lidar_detection,output_pub,6359179284544,690616,690783
202607171726,e2e_trace_v3,203,72209017404916306,0,perception.lidar_detection,proc_enter,6359194633984,690616,690786
202607171726,e2e_trace_v3,206,72209017404916306,0,perception.lidar_detection,output_pub,6359286933568,690616,690786
202607171726,e2e_trace_v3,220,72209017404916307,0,perception.lidar_detection,proc_enter,6359307786240,690616,690774
202607171726,e2e_trace_v3,224,72209017404916307,0,perception.lidar_detection,output_pub,6359400341120,690616,690774
202607171726,e2e_trace_v3,234,72209017404916308,0,perception.lidar_detection,proc_enter,6359422550368,690616,690790
202607171726,e2e_trace_v3,241,72209017404916308,0,perception.lidar_detection,output_pub,6359521701920,690616,690790
202607171726,e2e_trace_v3,251,72209017404916309,0,perception.lidar_detection,proc_enter,6359529405504,690616,690774
202607171726,e2e_trace_v3,252,72209017404916309,0,perception.lidar_detection,output_pub,6359623860800,690616,690774
202607171726,e2e_trace_v3,268,72209017404916310,0,perception.lidar_detection,proc_enter,6359664082048,690616,690777
202607171726,e2e_trace_v3,273,72209017404916310,0,perception.lidar_detection,output_pub,6359755888160,690616,690777
202607171726,e2e_trace_v3,285,72209017404916311,0,perception.lidar_detection,proc_enter,6359777586752,690616,690785
202607171726,e2e_trace_v3,288,72209017404916311,0,perception.lidar_detection,output_pub,6359871936064,690616,690785
202607171726,e2e_trace_v3,302,72209017404916312,0,perception.lidar_detection,proc_enter,6359901451488,690616,690785
202607171726,e2e_trace_v3,321,72209017404916312,0,perception.lidar_detection,output_pub,6360148060864,690616,690785
202607171726,e2e_trace_v3,322,72209017404916313,0,perception.lidar_detection,proc_enter,6360148131296,690616,690785
202607171726,e2e_trace_v3,338,72209017404916313,0,perception.lidar_detection,output_pub,6360240117920,690616,690785
202607171726,e2e_trace_v3,340,72209017404916314,0,perception.lidar_detection,proc_enter,6360240186848,690616,690785
202607171726,e2e_trace_v3,351,72209017404916314,0,perception.lidar_detection,output_pub,6360333125536,690616,690785
202607171726,e2e_trace_v3,352,72209017404916315,0,perception.lidar_detection,proc_enter,6360333198176,690616,690785
202607171726,e2e_trace_v3,361,72209017404916315,0,perception.lidar_detection,output_pub,6360425433888,690616,690785
202607171726,e2e_trace_v3,363,72209017404916316,0,perception.lidar_detection,proc_enter,6360425523648,690616,690785
202607171726,e2e_trace_v3,389,72209017404916316,0,perception.lidar_detection,output_pub,6360639729536,690616,690785
202607171726,e2e_trace_v3,391,72209017404916317,0,perception.lidar_detection,proc_enter,6360639802144,690616,690785
202607171726,e2e_trace_v3,406,72209017404916317,0,perception.lidar_detection,output_pub,6360733639232,690616,690785
202607171726,e2e_trace_v3,408,72209017404916318,0,perception.lidar_detection,proc_enter,6360733843200,690616,690785
202607171726,e2e_trace_v3,423,72209017404916318,0,perception.lidar_detection,output_pub,6360825815680,690616,690785
202607171726,e2e_trace_v3,425,72209017404916319,0,perception.lidar_detection,proc_enter,6360825889536,690616,690785
202607171726,e2e_trace_v3,440,72209017404916319,0,perception.lidar_detection,output_pub,6360918472000,690616,690785
202607171726,e2e_trace_v3,442,72209017404916320,0,perception.lidar_detection,proc_enter,6360918537856,690616,690785
202607171726,e2e_trace_v3,453,72209017404916320,0,perception.lidar_detection,output_pub,6361011674080,690616,690785
202607171726,e2e_trace_v3,455,72209017404916321,0,perception.lidar_detection,proc_enter,6361011760416,690616,690785
202607171726,e2e_trace_v3,474,72209017404916321,0,perception.lidar_detection,output_pub,6361225216480,690616,690785
202607171726,e2e_trace_v3,476,72209017404916322,0,perception.lidar_detection,proc_enter,6361225286688,690616,690785
202607171726,e2e_trace_v3,500,72209017404916322,0,perception.lidar_detection,output_pub,6361436077472,690616,690785
202607171726,e2e_trace_v3,502,72209017404916323,0,perception.lidar_detection,proc_enter,6361436149440,690616,690785
202607171726,e2e_trace_v3,517,72209017404916323,0,perception.lidar_detection,output_pub,6361527947936,690616,690785
202607171726,e2e_trace_v3,519,72209017404916324,0,perception.lidar_detection,proc_enter,6361528018304,690616,690785
202607171726,e2e_trace_v3,540,72209017404916324,0,perception.lidar_detection,output_pub,6361738076672,690616,690785
202607171726,e2e_trace_v3,542,72209017404916325,0,perception.lidar_detection,proc_enter,6361738150240,690616,690785
202607171726,e2e_trace_v3,559,72209017404916325,0,perception.lidar_detection,output_pub,6361830257056,690616,690785
202607171726,e2e_trace_v3,561,72209017404916326,0,perception.lidar_detection,proc_enter,6361830327936,690616,690785
202607171726,e2e_trace_v3,568,72209017404916326,0,perception.lidar_detection,output_pub,6361925220736,690616,690785
202607171726,e2e_trace_v3,570,72209017404916327,0,perception.lidar_detection,proc_enter,6361925303584,690616,690785
202607171726,e2e_trace_v3,585,72209017404916327,0,perception.lidar_detection,output_pub,6362017135584,690616,690785
202607171726,e2e_trace_v3,587,72209017404916328,0,perception.lidar_detection,proc_enter,6362017208608,690616,690785
202607171726,e2e_trace_v3,611,72209017404916328,0,perception.lidar_detection,output_pub,6362233571296,690616,690785
202607171726,e2e_trace_v3,613,72209017404916329,0,perception.lidar_detection,proc_enter,6362233687936,690616,690785
202607171726,e2e_trace_v3,637,72209017404916329,0,perception.lidar_detection,output_pub,6362446258752,690616,690785
202607171726,e2e_trace_v3,639,72209017404916330,0,perception.lidar_detection,proc_enter,6362446440160,690616,690785
202607171726,e2e_trace_v3,651,72209017404916330,0,perception.lidar_detection,output_pub,6362538748992,690616,690785
202607171726,e2e_trace_v3,653,72209017404916331,0,perception.lidar_detection,proc_enter,6362538832672,690616,690792
202607171726,e2e_trace_v3,668,72209017404916331,0,perception.lidar_detection,output_pub,6362643271136,690616,690792
