run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271211,e2e_trace_v3,0,0,11224,control,proc_enter,6307534850912,719153,719266
202607271211,e2e_trace_v3,1,0,11224,control,observe_done,6307535152768,719153,719266
202607271211,e2e_trace_v3,2,17294096575131288473,11224,control,proc_ready,6307535356608,719153,719266
202607271211,e2e_trace_v3,3,17294096575131288473,11224,control,check_input_enter,6307535462016,719153,719266
202607271211,e2e_trace_v3,4,17294096575131288473,11224,control,check_input_exit,6307535473792,719153,719266
202607271211,e2e_trace_v3,5,17294096575131288473,11224,control,solve_enter,6307535486784,719153,719266
202607271211,e2e_trace_v3,6,17294096575131288473,11224,control,solve_exit,6307536157248,719153,719266
202607271211,e2e_trace_v3,7,17294096575131288473,11224,control,cmd_write_enter,6307536181152,719153,719266
202607271211,e2e_trace_v3,8,17294096575131288473,11224,control,cmd_write_done,6307536313088,719153,719266
202607271211,e2e_trace_v3,9,17294096575131288473,11224,control,output_pub,6307536181152,719153,719266
202607271211,e2e_trace_v3,10,17294096575131288473,11224,control,interactive_pub_enter,6307536344864,719153,719266
202607271211,e2e_trace_v3,11,17294096575131288473,11224,control,interactive_pub_done,6307536401504,719153,719266
202607271211,e2e_trace_v3,12,0,11225,control,proc_enter,6307542854944,719153,719265
202607271211,e2e_trace_v3,13,0,11225,control,observe_done,6307542898208,719153,719265
202607271211,e2e_trace_v3,14,17294096575131288473,11225,control,proc_ready,6307543089120,719153,719265
202607271211,e2e_trace_v3,15,17294096575131288473,11225,control,check_input_enter,6307543103968,719153,719265
202607271211,e2e_trace_v3,16,17294096575131288473,11225,control,check_input_exit,6307543113600,719153,719265
202607271211,e2e_trace_v3,17,17294096575131288473,11225,control,solve_enter,6307543125888,719153,719265
202607271211,e2e_trace_v3,18,17294096575131288473,11225,control,solve_exit,6307543704480,719153,719265
202607271211,e2e_trace_v3,19,17294096575131288473,11225,control,cmd_write_enter,6307543725184,719153,719265
202607271211,e2e_trace_v3,20,17294096575131288473,11225,control,cmd_write_done,6307543860032,719153,719265
202607271211,e2e_trace_v3,21,17294096575131288473,11225,control,output_pub,6307543725184,719153,719265
202607271211,e2e_trace_v3,22,17294096575131288473,11225,control,interactive_pub_enter,6307543883680,719153,719265
202607271211,e2e_trace_v3,23,17294096575131288473,11225,control,interactive_pub_done,6307543930112,719153,719265
202607271211,e2e_trace_v3,24,0,11226,control,proc_enter,6307554898240,719153,719267
202607271211,e2e_trace_v3,25,0,11226,control,observe_done,6307554941504,719153,719267
202607271211,e2e_trace_v3,26,17294096575131288473,11226,control,proc_ready,6307555159008,719153,719267
202607271211,e2e_trace_v3,27,17294096575131288473,11226,control,check_input_enter,6307555179680,719153,719267
202607271211,e2e_trace_v3,28,17294096575131288473,11226,control,check_input_exit,6307555188640,719153,719267
202607271211,e2e_trace_v3,29,17294096575131288473,11226,control,solve_enter,6307555203264,719153,719267
202607271211,e2e_trace_v3,30,17294096575131288473,11226,control,solve_exit,6307555861920,719153,719267
202607271211,e2e_trace_v3,31,17294096575131288473,11226,control,cmd_write_enter,6307555890656,719153,719267
202607271211,e2e_trace_v3,32,17294096575131288473,11226,control,cmd_write_done,6307555999872,719153,719267
202607271211,e2e_trace_v3,33,17294096575131288473,11226,control,output_pub,6307555890656,719153,719267
202607271211,e2e_trace_v3,34,17294096575131288473,11226,control,interactive_pub_enter,6307556027552,719153,719267
202607271211,e2e_trace_v3,35,17294096575131288473,11226,control,interactive_pub_done,6307556077280,719153,719267
202607271211,e2e_trace_v3,36,0,11227,control,proc_enter,6307564900960,719153,719262
202607271211,e2e_trace_v3,37,0,11227,control,observe_done,6307564955232,719153,719262
202607271211,e2e_trace_v3,38,17294096575131288473,11227,control,proc_ready,6307565193696,719153,719262
202607271211,e2e_trace_v3,39,17294096575131288473,11227,control,check_input_enter,6307565212096,719153,719262
202607271211,e2e_trace_v3,40,17294096575131288473,11227,control,check_input_exit,6307565222784,719153,719262
202607271211,e2e_trace_v3,41,17294096575131288473,11227,control,solve_enter,6307565238368,719153,719262
202607271211,e2e_trace_v3,42,17294096575131288473,11227,control,solve_exit,6307565861888,719153,719262
202607271211,e2e_trace_v3,43,17294096575131288473,11227,control,cmd_write_enter,6307565885920,719153,719262
202607271211,e2e_trace_v3,44,17294096575131288473,11227,control,cmd_write_done,6307566046688,719153,719262
202607271211,e2e_trace_v3,45,17294096575131288473,11227,control,output_pub,6307565885920,719153,719262
202607271211,e2e_trace_v3,46,17294096575131288473,11227,control,interactive_pub_enter,6307566075296,719153,719262
202607271211,e2e_trace_v3,47,17294096575131288473,11227,control,interactive_pub_done,6307566127520,719153,719262
202607271211,e2e_trace_v3,48,0,11228,control,proc_enter,6307574898752,719153,719258
202607271211,e2e_trace_v3,49,0,11228,control,observe_done,6307574954208,719153,719258
202607271211,e2e_trace_v3,50,17294096575131288473,11228,control,proc_ready,6307575193824,719153,719258
202607271211,e2e_trace_v3,51,17294096575131288473,11228,control,check_input_enter,6307575211360,719153,719258
202607271211,e2e_trace_v3,52,17294096575131288473,11228,control,check_input_exit,6307575222112,719153,719258
202607271211,e2e_trace_v3,53,17294096575131288473,11228,control,solve_enter,6307575236288,719153,719258
