run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271211,e2e_trace_v3,3,72331600066511814,0,perception.lidar_tracking,proc_enter,6307565864736,719157,719329
202607271211,e2e_trace_v3,4,72331600066511814,0,perception.lidar_tracking,output_pub,6307566087936,719157,719329
202607271211,e2e_trace_v3,22,72331600066511815,0,perception.lidar_tracking,proc_enter,6307676827552,719157,719331
202607271211,e2e_trace_v3,25,72331600066511815,0,perception.lidar_tracking,output_pub,6307676925792,719157,719331
202607271211,e2e_trace_v3,40,72331600066511816,0,perception.lidar_tracking,proc_enter,6307774753248,719157,719323
202607271211,e2e_trace_v3,41,72331600066511816,0,perception.lidar_tracking,output_pub,6307774842112,719157,719323
202607271211,e2e_trace_v3,52,72331600066511817,0,perception.lidar_tracking,proc_enter,6307868251040,719157,719334
202607271211,e2e_trace_v3,53,72331600066511817,0,perception.lidar_tracking,output_pub,6307868364384,719157,719334
202607271211,e2e_trace_v3,74,72331600066511818,0,perception.lidar_tracking,proc_enter,6307974147456,719157,719313
202607271211,e2e_trace_v3,75,72331600066511818,0,perception.lidar_tracking,output_pub,6307974253120,719157,719313
202607271211,e2e_trace_v3,90,72331600066511819,0,perception.lidar_tracking,proc_enter,6308073369376,719157,719331
202607271211,e2e_trace_v3,91,72331600066511819,0,perception.lidar_tracking,output_pub,6308073472224,719157,719331
202607271211,e2e_trace_v3,108,72331600066511820,0,perception.lidar_tracking,proc_enter,6308177503040,719157,719326
202607271211,e2e_trace_v3,109,72331600066511820,0,perception.lidar_tracking,output_pub,6308177610592,719157,719326
202607271211,e2e_trace_v3,128,72331600066511821,0,perception.lidar_tracking,proc_enter,6308284868480,719157,719327
202607271211,e2e_trace_v3,130,72331600066511821,0,perception.lidar_tracking,output_pub,6308284952352,719157,719327
202607271211,e2e_trace_v3,137,72331600066511822,0,perception.lidar_tracking,proc_enter,6308375803904,719157,719333
202607271211,e2e_trace_v3,138,72331600066511822,0,perception.lidar_tracking,output_pub,6308375885184,719157,719333
202607271211,e2e_trace_v3,155,72331600066511823,0,perception.lidar_tracking,proc_enter,6308479282144,719157,719325
202607271211,e2e_trace_v3,156,72331600066511823,0,perception.lidar_tracking,output_pub,6308479379840,719157,719325
202607271211,e2e_trace_v3,173,72331600066511824,0,perception.lidar_tracking,proc_enter,6308573435904,719157,719332
202607271211,e2e_trace_v3,174,72331600066511824,0,perception.lidar_tracking,output_pub,6308573554048,719157,719332
202607271211,e2e_trace_v3,187,72331600066511825,0,perception.lidar_tracking,proc_enter,6308669543520,719157,719313
202607271211,e2e_trace_v3,190,72331600066511825,0,perception.lidar_tracking,output_pub,6308669707648,719157,719313
202607271211,e2e_trace_v3,207,72331600066511826,0,perception.lidar_tracking,proc_enter,6308773613184,719157,719312
202607271211,e2e_trace_v3,208,72331600066511826,0,perception.lidar_tracking,output_pub,6308773716992,719157,719312
202607271211,e2e_trace_v3,220,72331600066511827,0,perception.lidar_tracking,proc_enter,6308872513024,719157,719312
202607271211,e2e_trace_v3,221,72331600066511827,0,perception.lidar_tracking,output_pub,6308872620288,719157,719312
202607271211,e2e_trace_v3,240,72331600066511828,0,perception.lidar_tracking,proc_enter,6308981028512,719157,719323
202607271211,e2e_trace_v3,241,72331600066511828,0,perception.lidar_tracking,output_pub,6308981104576,719157,719323
202607271211,e2e_trace_v3,254,72331600066511829,0,perception.lidar_tracking,proc_enter,6309079738144,719157,719323
202607271211,e2e_trace_v3,257,72331600066511829,0,perception.lidar_tracking,output_pub,6309079824736,719157,719323
202607271211,e2e_trace_v3,276,72331600066511830,0,perception.lidar_tracking,proc_enter,6309185983168,719157,719313
202607271211,e2e_trace_v3,277,72331600066511830,0,perception.lidar_tracking,output_pub,6309186091136,719157,719313
202607271211,e2e_trace_v3,289,72331600066511831,0,perception.lidar_tracking,proc_enter,6309278815296,719157,719324
202607271211,e2e_trace_v3,290,72331600066511831,0,perception.lidar_tracking,output_pub,6309279028192,719157,719324
202607271211,e2e_trace_v3,306,72331600066511832,0,perception.lidar_tracking,proc_enter,6309380596352,719157,719328
202607271211,e2e_trace_v3,307,72331600066511832,0,perception.lidar_tracking,output_pub,6309380751296,719157,719328
202607271211,e2e_trace_v3,327,72331600066511833,0,perception.lidar_tracking,proc_enter,6309491996864,719157,719331
202607271211,e2e_trace_v3,328,72331600066511833,0,perception.lidar_tracking,output_pub,6309492098368,719157,719331
202607271211,e2e_trace_v3,342,72331600066511834,0,perception.lidar_tracking,proc_enter,6309582852224,719157,719325
202607271211,e2e_trace_v3,343,72331600066511834,0,perception.lidar_tracking,output_pub,6309582954304,719157,719325
202607271211,e2e_trace_v3,352,72331600066511835,0,perception.lidar_tracking,proc_enter,6309673449568,719157,719326
202607271211,e2e_trace_v3,354,72331600066511835,0,perception.lidar_tracking,output_pub,6309673591456,719157,719326
202607271211,e2e_trace_v3,374,72331600066511836,0,perception.lidar_tracking,proc_enter,6309783496768,719157,719313
202607271211,e2e_trace_v3,375,72331600066511836,0,perception.lidar_tracking,output_pub,6309783611456,719157,719313
202607271211,e2e_trace_v3,391,72331600066511837,0,perception.lidar_tracking,proc_enter,6309880244416,719157,719322
202607271211,e2e_trace_v3,392,72331600066511837,0,perception.lidar_tracking,output_pub,6309880343520,719157,719322
202607271211,e2e_trace_v3,407,72331600066511838,0,perception.lidar_tracking,proc_enter,6309982394880,719157,719333
202607271211,e2e_trace_v3,408,72331600066511838,0,perception.lidar_tracking,output_pub,6309982478304,719157,719333
202607271211,e2e_trace_v3,422,72331600066511839,0,perception.lidar_tracking,proc_enter,6310084120928,719157,719313
202607271211,e2e_trace_v3,423,72331600066511839,0,perception.lidar_tracking,output_pub,6310084200352,719157,719313
202607271211,e2e_trace_v3,443,72331600066511840,0,perception.lidar_tracking,proc_enter,6310188982912,719157,719322
202607271211,e2e_trace_v3,444,72331600066511840,0,perception.lidar_tracking,output_pub,6310189136352,719157,719322
202607271211,e2e_trace_v3,456,72331600066511841,0,perception.lidar_tracking,proc_enter,6310279445344,719157,719322
202607271211,e2e_trace_v3,458,72331600066511841,0,perception.lidar_tracking,output_pub,6310279596064,719157,719322
202607271211,e2e_trace_v3,475,72331600066511842,0,perception.lidar_tracking,proc_enter,6310387297152,719157,719326
202607271211,e2e_trace_v3,476,72331600066511842,0,perception.lidar_tracking,output_pub,6310387391392,719157,719326
202607271211,e2e_trace_v3,494,72331600066511843,0,perception.lidar_tracking,proc_enter,6310489217888,719157,719332
202607271211,e2e_trace_v3,495,72331600066511843,0,perception.lidar_tracking,output_pub,6310489360800,719157,719332
202607271211,e2e_trace_v3,507,72331600066511844,0,perception.lidar_tracking,proc_enter,6310580975840,719157,719327
202607271211,e2e_trace_v3,508,72331600066511844,0,perception.lidar_tracking,output_pub,6310581055104,719157,719327
202607271211,e2e_trace_v3,522,72331600066511845,0,perception.lidar_tracking,proc_enter,6310674421920,719157,719330
202607271211,e2e_trace_v3,523,72331600066511845,0,perception.lidar_tracking,output_pub,6310674498752,719157,719330
202607271211,e2e_trace_v3,540,72331600066511846,0,perception.lidar_tracking,proc_enter,6310787320544,719157,719334
202607271211,e2e_trace_v3,541,72331600066511846,0,perception.lidar_tracking,output_pub,6310787410688,719157,719334
202607271211,e2e_trace_v3,557,72331600066511847,0,perception.lidar_tracking,proc_enter,6310885158848,719157,719322
202607271211,e2e_trace_v3,558,72331600066511847,0,perception.lidar_tracking,output_pub,6310885248224,719157,719322
202607271211,e2e_trace_v3,569,72331600066511848,0,perception.lidar_tracking,proc_enter,6310977242336,719157,719323
202607271211,e2e_trace_v3,570,72331600066511848,0,perception.lidar_tracking,output_pub,6310977323232,719157,719323
202607271211,e2e_trace_v3,586,72331600066511849,0,perception.lidar_tracking,proc_enter,6311084175616,719157,719324
202607271211,e2e_trace_v3,587,72331600066511849,0,perception.lidar_tracking,output_pub,6311084289248,719157,719324
202607271211,e2e_trace_v3,603,72331600066511850,0,perception.lidar_tracking,proc_enter,6311178775424,719157,719330
202607271211,e2e_trace_v3,604,72331600066511850,0,perception.lidar_tracking,output_pub,6311178872992,719157,719330
202607271211,e2e_trace_v3,620,72331600066511851,0,perception.lidar_tracking,proc_enter,6311280789248,719157,719326
202607271211,e2e_trace_v3,621,72331600066511851,0,perception.lidar_tracking,output_pub,6311280917760,719157,719326
202607271211,e2e_trace_v3,637,72331600066511852,0,perception.lidar_tracking,proc_enter,6311377167168,719157,719312
202607271211,e2e_trace_v3,638,72331600066511852,0,perception.lidar_tracking,output_pub,6311377300224,719157,719312
202607271211,e2e_trace_v3,658,72331600066511853,0,perception.lidar_tracking,proc_enter,6311487645568,719157,719323
202607271211,e2e_trace_v3,659,72331600066511853,0,perception.lidar_tracking,output_pub,6311487749312,719157,719323
202607271211,e2e_trace_v3,671,72331600066511854,0,perception.lidar_tracking,proc_enter,6311578481856,719157,719324
202607271211,e2e_trace_v3,672,72331600066511854,0,perception.lidar_tracking,output_pub,6311578558816,719157,719324
202607271211,e2e_trace_v3,688,72331600066511855,0,perception.lidar_tracking,proc_enter,6311674319648,719157,719332
202607271211,e2e_trace_v3,689,72331600066511855,0,perception.lidar_tracking,output_pub,6311674403936,719157,719332
202607271211,e2e_trace_v3,703,72331600066511856,0,perception.lidar_tracking,proc_enter,6311772841088,719157,719328
202607271211,e2e_trace_v3,704,72331600066511856,0,perception.lidar_tracking,output_pub,6311772921440,719157,719328
202607271211,e2e_trace_v3,722,72331600066511857,0,perception.lidar_tracking,proc_enter,6311874811136,719157,719333
202607271211,e2e_trace_v3,723,72331600066511857,0,perception.lidar_tracking,output_pub,6311874889120,719157,719333
202607271211,e2e_trace_v3,739,72331600066511858,0,perception.lidar_tracking,proc_enter,6311974492576,719157,719311
202607271211,e2e_trace_v3,740,72331600066511858,0,perception.lidar_tracking,output_pub,6311974568928,719157,719311
202607271211,e2e_trace_v3,750,72331600066511859,0,perception.lidar_tracking,proc_enter,6312075026336,719157,719322
202607271211,e2e_trace_v3,751,72331600066511859,0,perception.lidar_tracking,output_pub,6312075169568,719157,719322
202607271211,e2e_trace_v3,774,72331600066511860,0,perception.lidar_tracking,proc_enter,6312190487840,719157,719332
