run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271211,e2e_trace_v3,28,216446788142367616,0,perception.radar_detection,proc_enter,6307690979136,719157,719334
202607271211,e2e_trace_v3,30,216446788142367616,0,perception.radar_detection,output_pub,6307703835424,719157,719334
202607271211,e2e_trace_v3,36,216446788142367617,0,perception.radar_detection,proc_enter,6307771066112,719157,719331
202607271211,e2e_trace_v3,46,216446788142367617,0,perception.radar_detection,output_pub,6307783604736,719157,719331
202607271211,e2e_trace_v3,58,216446788142367618,0,perception.radar_detection,proc_enter,6307871062368,719157,719313
202607271211,e2e_trace_v3,63,216446788142367618,0,perception.radar_detection,output_pub,6307883625600,719157,719313
202607271211,e2e_trace_v3,68,216446788142367619,0,perception.radar_detection,proc_enter,6307970959008,719157,719333
202607271211,e2e_trace_v3,80,216446788142367619,0,perception.radar_detection,output_pub,6307983537600,719157,719333
202607271211,e2e_trace_v3,93,216446788142367620,0,perception.radar_detection,proc_enter,6308073793344,719157,719311
202607271211,e2e_trace_v3,97,216446788142367620,0,perception.radar_detection,output_pub,6308086337696,719157,719311
202607271211,e2e_trace_v3,102,216446788142367621,0,perception.radar_detection,proc_enter,6308172267872,719157,719332
202607271211,e2e_trace_v3,112,216446788142367621,0,perception.radar_detection,output_pub,6308185029344,719157,719332
202607271211,e2e_trace_v3,119,216446788142367622,0,perception.radar_detection,proc_enter,6308271423072,719157,719324
202607271211,e2e_trace_v3,123,216446788142367622,0,perception.radar_detection,output_pub,6308283995904,719157,719324
202607271211,e2e_trace_v3,161,216446788142367623,0,perception.radar_detection,proc_enter,6308484270368,719157,719332
202607271211,e2e_trace_v3,162,216446788142367623,0,perception.radar_detection,output_pub,6308496903936,719157,719332
202607271211,e2e_trace_v3,169,216446788142367624,0,perception.radar_detection,proc_enter,6308572596608,719157,719312
202607271211,e2e_trace_v3,179,216446788142367624,0,perception.radar_detection,output_pub,6308585174880,719157,719312
202607271211,e2e_trace_v3,193,216446788142367625,0,perception.radar_detection,proc_enter,6308671444000,719157,719312
202607271211,e2e_trace_v3,196,216446788142367625,0,perception.radar_detection,output_pub,6308684006016,719157,719312
202607271211,e2e_trace_v3,201,216446788142367626,0,perception.radar_detection,proc_enter,6308771635104,719157,719313
202607271211,e2e_trace_v3,213,216446788142367626,0,perception.radar_detection,output_pub,6308784407936,719157,719313
202607271211,e2e_trace_v3,218,216446788142367627,0,perception.radar_detection,proc_enter,6308872351456,719157,719332
202607271211,e2e_trace_v3,228,216446788142367627,0,perception.radar_detection,output_pub,6308885074848,719157,719332
202607271211,e2e_trace_v3,259,216446788142367628,0,perception.radar_detection,proc_enter,6309093955808,719157,719328
202607271211,e2e_trace_v3,261,216446788142367628,0,perception.radar_detection,output_pub,6309106554688,719157,719328
202607271211,e2e_trace_v3,266,216446788142367629,0,perception.radar_detection,proc_enter,6309171844448,719157,719332
202607271211,e2e_trace_v3,269,216446788142367629,0,perception.radar_detection,output_pub,6309184614592,719157,719332
202607271211,e2e_trace_v3,283,216446788142367630,0,perception.radar_detection,proc_enter,6309271903616,719157,719332
202607271211,e2e_trace_v3,293,216446788142367630,0,perception.radar_detection,output_pub,6309284652576,719157,719332
202607271211,e2e_trace_v3,299,216446788142367631,0,perception.radar_detection,proc_enter,6309372368224,719157,719313
202607271211,e2e_trace_v3,310,216446788142367631,0,perception.radar_detection,output_pub,6309385155264,719157,719313
202607271211,e2e_trace_v3,315,216446788142367632,0,perception.radar_detection,proc_enter,6309471975808,719157,719330
202607271211,e2e_trace_v3,320,216446788142367632,0,perception.radar_detection,output_pub,6309484803552,719157,719330
202607271211,e2e_trace_v3,336,216446788142367633,0,perception.radar_detection,proc_enter,6309571890528,719157,719327
202607271211,e2e_trace_v3,346,216446788142367633,0,perception.radar_detection,output_pub,6309584522880,719157,719327
202607271211,e2e_trace_v3,349,216446788142367634,0,perception.radar_detection,proc_enter,6309672651616,719157,719332
202607271211,e2e_trace_v3,361,216446788142367634,0,perception.radar_detection,output_pub,6309685401472,719157,719332
