run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607181854,e2e_trace_v3,5,72208407519560970,0,perception.pointcloud_ground_detection,proc_enter,1697647179776,100650,100814
202607181854,e2e_trace_v3,8,72208407519560970,0,perception.pointcloud_ground_detection,output_pub,1697661599040,100650,100814
202607181854,e2e_trace_v3,32,72208407519560971,0,perception.pointcloud_ground_detection,proc_enter,1697791013312,100650,100826
202607181854,e2e_trace_v3,33,72208407519560971,0,perception.pointcloud_ground_detection,output_pub,1697803766400,100650,100826
202607181854,e2e_trace_v3,48,72208407519560972,0,perception.pointcloud_ground_detection,proc_enter,1697904325600,100650,100817
202607181854,e2e_trace_v3,50,72208407519560972,0,perception.pointcloud_ground_detection,output_pub,1697926674080,100650,100817
202607181854,e2e_trace_v3,66,72208407519560973,0,perception.pointcloud_ground_detection,proc_enter,1698022859008,100650,100812
202607181854,e2e_trace_v3,67,72208407519560973,0,perception.pointcloud_ground_detection,output_pub,1698048935648,100650,100812
202607181854,e2e_trace_v3,81,72208407519560974,0,perception.pointcloud_ground_detection,proc_enter,1698128761536,100650,100822
202607181854,e2e_trace_v3,84,72208407519560974,0,perception.pointcloud_ground_detection,output_pub,1698140852736,100650,100822
202607181854,e2e_trace_v3,99,72208407519560975,0,perception.pointcloud_ground_detection,proc_enter,1698252517632,100650,100826
202607181854,e2e_trace_v3,101,72208407519560975,0,perception.pointcloud_ground_detection,output_pub,1698265690496,100650,100826
202607181854,e2e_trace_v3,109,72208407519560976,0,perception.pointcloud_ground_detection,proc_enter,1698369169664,100650,100815
202607181854,e2e_trace_v3,118,72208407519560976,0,perception.pointcloud_ground_detection,output_pub,1698380568256,100650,100815
202607181854,e2e_trace_v3,126,72208407519560977,0,perception.pointcloud_ground_detection,proc_enter,1698483183008,100650,100820
202607181854,e2e_trace_v3,127,72208407519560977,0,perception.pointcloud_ground_detection,output_pub,1698512542400,100650,100820
202607181854,e2e_trace_v3,141,72208407519560978,0,perception.pointcloud_ground_detection,proc_enter,1698595940128,100650,100820
202607181854,e2e_trace_v3,144,72208407519560978,0,perception.pointcloud_ground_detection,output_pub,1698620052448,100650,100820
202607181854,e2e_trace_v3,149,72208407519560979,0,perception.pointcloud_ground_detection,proc_enter,1698714237696,100650,100818
202607181854,e2e_trace_v3,153,72208407519560979,0,perception.pointcloud_ground_detection,output_pub,1698735374752,100650,100818
202607181854,e2e_trace_v3,167,72208407519560980,0,perception.pointcloud_ground_detection,proc_enter,1698824788192,100650,100825
202607181854,e2e_trace_v3,170,72208407519560980,0,perception.pointcloud_ground_detection,output_pub,1698837274400,100650,100825
202607181854,e2e_trace_v3,176,72208407519560981,0,perception.pointcloud_ground_detection,proc_enter,1698949482304,100650,100812
202607181854,e2e_trace_v3,179,72208407519560981,0,perception.pointcloud_ground_detection,output_pub,1698967542848,100650,100812
202607181854,e2e_trace_v3,194,72208407519560982,0,perception.pointcloud_ground_detection,proc_enter,1699062172800,100650,100824
202607181854,e2e_trace_v3,196,72208407519560982,0,perception.pointcloud_ground_detection,output_pub,1699079610144,100650,100824
202607181854,e2e_trace_v3,203,72208407519560983,0,perception.pointcloud_ground_detection,proc_enter,1699179794112,100650,100819
202607181854,e2e_trace_v3,205,72208407519560983,0,perception.pointcloud_ground_detection,output_pub,1699203444224,100650,100819
202607181854,e2e_trace_v3,221,72208407519560984,0,perception.pointcloud_ground_detection,proc_enter,1699290029568,100650,100817
202607181854,e2e_trace_v3,222,72208407519560984,0,perception.pointcloud_ground_detection,output_pub,1699310131136,100650,100817
202607181854,e2e_trace_v3,227,72208407519560985,0,perception.pointcloud_ground_detection,proc_enter,1699407464896,100650,100822
202607181854,e2e_trace_v3,231,72208407519560985,0,perception.pointcloud_ground_detection,output_pub,1699429652672,100650,100822
202607181854,e2e_trace_v3,244,72208407519560986,0,perception.pointcloud_ground_detection,proc_enter,1699521520640,100650,100817
202607181854,e2e_trace_v3,248,72208407519560986,0,perception.pointcloud_ground_detection,output_pub,1699534621024,100650,100817
202607181854,e2e_trace_v3,254,72208407519560987,0,perception.pointcloud_ground_detection,proc_enter,1699633093504,100650,100824
202607181854,e2e_trace_v3,257,72208407519560987,0,perception.pointcloud_ground_detection,output_pub,1699646023648,100650,100824
202607181854,e2e_trace_v3,273,72208407519560988,0,perception.pointcloud_ground_detection,proc_enter,1699752868480,100650,100812
202607181854,e2e_trace_v3,274,72208407519560988,0,perception.pointcloud_ground_detection,output_pub,1699781246112,100650,100812
202607181854,e2e_trace_v3,282,72208407519560989,0,perception.pointcloud_ground_detection,proc_enter,1699874826688,100650,100813
202607181854,e2e_trace_v3,283,72208407519560989,0,perception.pointcloud_ground_detection,output_pub,1699898767584,100650,100813
202607181854,e2e_trace_v3,299,72208407519560990,0,perception.pointcloud_ground_detection,proc_enter,1699981303776,100650,100822
202607181854,e2e_trace_v3,300,72208407519560990,0,perception.pointcloud_ground_detection,output_pub,1700000556640,100650,100822
202607181854,e2e_trace_v3,305,72208407519560991,0,perception.pointcloud_ground_detection,proc_enter,1700097648320,100650,100823
202607181854,e2e_trace_v3,309,72208407519560991,0,perception.pointcloud_ground_detection,output_pub,1700110130688,100650,100823
202607181854,e2e_trace_v3,325,72208407519560992,0,perception.pointcloud_ground_detection,proc_enter,1700214278080,100650,100822
202607181854,e2e_trace_v3,326,72208407519560992,0,perception.pointcloud_ground_detection,output_pub,1700232439904,100650,100822
202607181854,e2e_trace_v3,334,72208407519560993,0,perception.pointcloud_ground_detection,proc_enter,1700338077344,100650,100820
