run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271131,e2e_trace_v3,1,72131690813719533,0,perception.lidar_detection_filter,proc_enter,3911558562880,476004,476180
202607271131,e2e_trace_v3,3,72131690813719533,0,perception.lidar_detection_filter,output_pub,3911559296096,476004,476180
202607271131,e2e_trace_v3,21,72131690813719534,0,perception.lidar_detection_filter,proc_enter,3911660656448,476004,476188
202607271131,e2e_trace_v3,22,72131690813719534,0,perception.lidar_detection_filter,output_pub,3911660725504,476004,476188
202607271131,e2e_trace_v3,36,72131690813719535,0,perception.lidar_detection_filter,proc_enter,3911764185856,476004,476177
202607271131,e2e_trace_v3,37,72131690813719535,0,perception.lidar_detection_filter,output_pub,3911764361056,476004,476177
202607271131,e2e_trace_v3,57,72131690813719536,0,perception.lidar_detection_filter,proc_enter,3911866502144,476004,476192
202607271131,e2e_trace_v3,58,72131690813719536,0,perception.lidar_detection_filter,output_pub,3911866625920,476004,476192
202607271131,e2e_trace_v3,74,72131690813719537,0,perception.lidar_detection_filter,proc_enter,3911964738112,476004,476180
202607271131,e2e_trace_v3,75,72131690813719537,0,perception.lidar_detection_filter,output_pub,3911964802112,476004,476180
202607271131,e2e_trace_v3,91,72131690813719538,0,perception.lidar_detection_filter,proc_enter,3912065156128,476004,476193
202607271131,e2e_trace_v3,92,72131690813719538,0,perception.lidar_detection_filter,output_pub,3912065297504,476004,476193
202607271131,e2e_trace_v3,109,72131690813719539,0,perception.lidar_detection_filter,proc_enter,3912170180448,476004,476185
202607271131,e2e_trace_v3,110,72131690813719539,0,perception.lidar_detection_filter,output_pub,3912170276896,476004,476185
202607271131,e2e_trace_v3,123,72131690813719540,0,perception.lidar_detection_filter,proc_enter,3912258045248,476004,476182
202607271131,e2e_trace_v3,124,72131690813719540,0,perception.lidar_detection_filter,output_pub,3912258154624,476004,476182
202607271131,e2e_trace_v3,140,72131690813719541,0,perception.lidar_detection_filter,proc_enter,3912355269920,476004,476177
202607271131,e2e_trace_v3,141,72131690813719541,0,perception.lidar_detection_filter,output_pub,3912355409472,476004,476177
202607271131,e2e_trace_v3,154,72131690813719542,0,perception.lidar_detection_filter,proc_enter,3912451582656,476004,476194
202607271131,e2e_trace_v3,155,72131690813719542,0,perception.lidar_detection_filter,output_pub,3912451669472,476004,476194
202607271131,e2e_trace_v3,172,72131690813719543,0,perception.lidar_detection_filter,proc_enter,3912555468096,476004,476163
202607271131,e2e_trace_v3,173,72131690813719543,0,perception.lidar_detection_filter,output_pub,3912555555360,476004,476163
202607271131,e2e_trace_v3,189,72131690813719544,0,perception.lidar_detection_filter,proc_enter,3912655202720,476004,476191
202607271131,e2e_trace_v3,190,72131690813719544,0,perception.lidar_detection_filter,output_pub,3912655289024,476004,476191
202607271131,e2e_trace_v3,206,72131690813719545,0,perception.lidar_detection_filter,proc_enter,3912760796800,476004,476194
202607271131,e2e_trace_v3,207,72131690813719545,0,perception.lidar_detection_filter,output_pub,3912761095552,476004,476194
202607271131,e2e_trace_v3,227,72131690813719546,0,perception.lidar_detection_filter,proc_enter,3912871163872,476004,476163
202607271131,e2e_trace_v3,229,72131690813719546,0,perception.lidar_detection_filter,output_pub,3912871307680,476004,476163
202607271131,e2e_trace_v3,244,72131690813719547,0,perception.lidar_detection_filter,proc_enter,3912963568736,476004,476194
202607271131,e2e_trace_v3,245,72131690813719547,0,perception.lidar_detection_filter,output_pub,3912963689504,476004,476194
202607271131,e2e_trace_v3,259,72131690813719548,0,perception.lidar_detection_filter,proc_enter,3913060125728,476004,476180
202607271131,e2e_trace_v3,260,72131690813719548,0,perception.lidar_detection_filter,output_pub,3913060221664,476004,476180
202607271131,e2e_trace_v3,278,72131690813719549,0,perception.lidar_detection_filter,proc_enter,3913160727232,476004,476186
202607271131,e2e_trace_v3,279,72131690813719549,0,perception.lidar_detection_filter,output_pub,3913160893760,476004,476186
