run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271131,e2e_trace_v3,0,17293896665878496189,0,planning,proc_enter,3911564611008,476000,476143
202607271131,e2e_trace_v3,1,17293896665878496189,0,planning,runonce_enter,3911565299808,476000,476143
202607271131,e2e_trace_v3,2,17293896665878496189,0,planning,frame_init_enter,3911565309856,476000,476143
202607271131,e2e_trace_v3,3,17293896665878496189,0,planning,frame_init_exit,3911565330528,476000,476143
202607271131,e2e_trace_v3,4,17293896665878496189,0,planning,reference_line_enter,3911565333792,476000,476143
202607271131,e2e_trace_v3,5,17293896665878496189,0,planning,reference_line_exit,3911565370784,476000,476143
202607271131,e2e_trace_v3,6,17293896665878496189,0,planning,stitching_enter,3911565374048,476000,476143
202607271131,e2e_trace_v3,7,17293896665878496189,0,planning,stitching_exit,3911568004448,476000,476143
202607271131,e2e_trace_v3,8,17293896665878496189,0,planning,traffic_decider_enter,3911568015648,476000,476143
202607271131,e2e_trace_v3,9,17293896665878496189,0,planning,traffic_decider_exit,3911568107232,476000,476143
202607271131,e2e_trace_v3,10,17293896665878496189,0,planning,planner_enter,3911568112128,476000,476143
202607271131,e2e_trace_v3,11,17293896665878496189,0,planning,planner_exit,3911587793600,476000,476143
202607271131,e2e_trace_v3,12,17293896665878496189,0,planning,trajectory_finalize_enter,3911588010880,476000,476143
202607271131,e2e_trace_v3,13,17293896665878496189,0,planning,trajectory_finalize_exit,3911589443968,476000,476143
202607271131,e2e_trace_v3,14,17293896665878496189,0,planning,runonce_exit,3911589459840,476000,476143
202607271131,e2e_trace_v3,15,17293896665878496189,0,planning,writer_enter,3911589512544,476000,476143
202607271131,e2e_trace_v3,16,17293896665878496189,0,planning,writer_done,3911590526368,476000,476143
202607271131,e2e_trace_v3,17,17293896665878496189,0,planning,output_pub,3911589512544,476000,476143
202607271131,e2e_trace_v3,18,17293896665878496190,0,planning,proc_enter,3911670632480,476000,476138
202607271131,e2e_trace_v3,19,17293896665878496190,0,planning,runonce_enter,3911670848960,476000,476138
202607271131,e2e_trace_v3,20,17293896665878496190,0,planning,frame_init_enter,3911670862816,476000,476138
202607271131,e2e_trace_v3,21,17293896665878496190,0,planning,frame_init_exit,3911670897952,476000,476138
202607271131,e2e_trace_v3,22,17293896665878496190,0,planning,reference_line_enter,3911670905184,476000,476138
202607271131,e2e_trace_v3,23,17293896665878496190,0,planning,reference_line_exit,3911670981856,476000,476138
202607271131,e2e_trace_v3,24,17293896665878496190,0,planning,stitching_enter,3911670989440,476000,476138
202607271131,e2e_trace_v3,25,17293896665878496190,0,planning,stitching_exit,3911675185024,476000,476138
