run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271131,e2e_trace_v3,0,72131690813719533,0,perception.lidar_detection,output_pub,3911558439264,476004,476191
202607271131,e2e_trace_v3,14,72131690813719534,0,perception.lidar_detection,proc_enter,3911575340192,476004,476185
202607271131,e2e_trace_v3,20,72131690813719534,0,perception.lidar_detection,output_pub,3911660514880,476004,476185
202607271131,e2e_trace_v3,31,72131690813719535,0,perception.lidar_detection,proc_enter,3911674131936,476004,476183
202607271131,e2e_trace_v3,35,72131690813719535,0,perception.lidar_detection,output_pub,3911764060672,476004,476183
202607271131,e2e_trace_v3,48,72131690813719536,0,perception.lidar_detection,proc_enter,3911781234240,476004,476183
202607271131,e2e_trace_v3,56,72131690813719536,0,perception.lidar_detection,output_pub,3911866391296,476004,476183
202607271131,e2e_trace_v3,65,72131690813719537,0,perception.lidar_detection,proc_enter,3911875745792,476004,476180
202607271131,e2e_trace_v3,73,72131690813719537,0,perception.lidar_detection,output_pub,3911964571776,476004,476180
202607271131,e2e_trace_v3,82,72131690813719538,0,perception.lidar_detection,proc_enter,3911975034656,476004,476192
202607271131,e2e_trace_v3,90,72131690813719538,0,perception.lidar_detection,output_pub,3912065014944,476004,476192
202607271131,e2e_trace_v3,99,72131690813719539,0,perception.lidar_detection,proc_enter,3912076609440,476004,476163
202607271131,e2e_trace_v3,108,72131690813719539,0,perception.lidar_detection,output_pub,3912170084256,476004,476163
202607271131,e2e_trace_v3,112,72131690813719540,0,perception.lidar_detection,proc_enter,3912170490496,476004,476163
202607271131,e2e_trace_v3,122,72131690813719540,0,perception.lidar_detection,output_pub,3912257922752,476004,476163
202607271131,e2e_trace_v3,132,72131690813719541,0,perception.lidar_detection,proc_enter,3912267335008,476004,476183
202607271131,e2e_trace_v3,139,72131690813719541,0,perception.lidar_detection,output_pub,3912355180512,476004,476183
202607271131,e2e_trace_v3,148,72131690813719542,0,perception.lidar_detection,proc_enter,3912366568320,476004,476185
202607271131,e2e_trace_v3,153,72131690813719542,0,perception.lidar_detection,output_pub,3912451464960,476004,476185
202607271131,e2e_trace_v3,166,72131690813719543,0,perception.lidar_detection,proc_enter,3912467383488,476004,476188
202607271131,e2e_trace_v3,171,72131690813719543,0,perception.lidar_detection,output_pub,3912555243872,476004,476188
202607271131,e2e_trace_v3,183,72131690813719544,0,perception.lidar_detection,proc_enter,3912568367360,476004,476177
202607271131,e2e_trace_v3,188,72131690813719544,0,perception.lidar_detection,output_pub,3912655107904,476004,476177
202607271131,e2e_trace_v3,201,72131690813719545,0,perception.lidar_detection,proc_enter,3912675345184,476004,476177
202607271131,e2e_trace_v3,205,72131690813719545,0,perception.lidar_detection,output_pub,3912760672000,476004,476177
202607271131,e2e_trace_v3,218,72131690813719546,0,perception.lidar_detection,proc_enter,3912783640960,476004,476177
202607271131,e2e_trace_v3,226,72131690813719546,0,perception.lidar_detection,output_pub,3912871007520,476004,476177
202607271131,e2e_trace_v3,235,72131690813719547,0,perception.lidar_detection,proc_enter,3912878046496,476004,476188
202607271131,e2e_trace_v3,243,72131690813719547,0,perception.lidar_detection,output_pub,3912963476160,476004,476188
202607271131,e2e_trace_v3,251,72131690813719548,0,perception.lidar_detection,proc_enter,3912971655680,476004,476190
202607271131,e2e_trace_v3,258,72131690813719548,0,perception.lidar_detection,output_pub,3913060049056,476004,476190
202607271131,e2e_trace_v3,269,72131690813719549,0,perception.lidar_detection,proc_enter,3913075716064,476004,476188
202607271131,e2e_trace_v3,277,72131690813719549,0,perception.lidar_detection,output_pub,3913160571456,476004,476188
202607271131,e2e_trace_v3,285,72131690813719550,0,perception.lidar_detection,proc_enter,3913168716352,476004,476190
202607271131,e2e_trace_v3,290,72131690813719550,0,perception.lidar_detection,output_pub,3913256189568,476004,476190
202607271131,e2e_trace_v3,303,72131690813719551,0,perception.lidar_detection,proc_enter,3913275825312,476004,476186
202607271131,e2e_trace_v3,311,72131690813719551,0,perception.lidar_detection,output_pub,3913363547744,476004,476186
202607271131,e2e_trace_v3,319,72131690813719552,0,perception.lidar_detection,proc_enter,3913368310144,476004,476185
202607271131,e2e_trace_v3,324,72131690813719552,0,perception.lidar_detection,output_pub,3913453718464,476004,476185
202607271131,e2e_trace_v3,336,72131690813719553,0,perception.lidar_detection,proc_enter,3913467388352,476004,476184
202607271131,e2e_trace_v3,341,72131690813719553,0,perception.lidar_detection,output_pub,3913553482528,476004,476184
202607271131,e2e_trace_v3,352,72131690813719554,0,perception.lidar_detection,proc_enter,3913569943808,476004,476180
202607271131,e2e_trace_v3,358,72131690813719554,0,perception.lidar_detection,output_pub,3913656195776,476004,476180
202607271131,e2e_trace_v3,370,72131690813719555,0,perception.lidar_detection,proc_enter,3913676044000,476004,476193
202607271131,e2e_trace_v3,379,72131690813719555,0,perception.lidar_detection,output_pub,3913767382112,476004,476193
202607271131,e2e_trace_v3,388,72131690813719556,0,perception.lidar_detection,proc_enter,3913780677088,476004,476185
202607271131,e2e_trace_v3,395,72131690813719556,0,perception.lidar_detection,output_pub,3913877328768,476004,476185
202607271131,e2e_trace_v3,407,72131690813719557,0,perception.lidar_detection,proc_enter,3913889459712,476004,476189
202607271131,e2e_trace_v3,414,72131690813719557,0,perception.lidar_detection,output_pub,3913974079200,476004,476189
202607271131,e2e_trace_v3,421,72131690813719558,0,perception.lidar_detection,proc_enter,3913975718272,476004,476184
202607271131,e2e_trace_v3,426,72131690813719558,0,perception.lidar_detection,output_pub,3914060302336,476004,476184
202607271131,e2e_trace_v3,441,72131690813719559,0,perception.lidar_detection,proc_enter,3914088077792,476004,476186
202607271131,e2e_trace_v3,451,72131690813719559,0,perception.lidar_detection,output_pub,3914185471296,476004,476186
202607271131,e2e_trace_v3,453,72131690813719560,0,perception.lidar_detection,proc_enter,3914185601472,476004,476186
202607271131,e2e_trace_v3,466,72131690813719560,0,perception.lidar_detection,output_pub,3914276539552,476004,476186
202607271131,e2e_trace_v3,468,72131690813719561,0,perception.lidar_detection,proc_enter,3914276780288,476004,476186
202607271131,e2e_trace_v3,481,72131690813719561,0,perception.lidar_detection,output_pub,3914365468672,476004,476186
202607271131,e2e_trace_v3,489,72131690813719562,0,perception.lidar_detection,proc_enter,3914367255008,476004,476191
202607271131,e2e_trace_v3,493,72131690813719562,0,perception.lidar_detection,output_pub,3914455792352,476004,476191
202607271131,e2e_trace_v3,507,72131690813719563,0,perception.lidar_detection,proc_enter,3914473893120,476004,476191
202607271131,e2e_trace_v3,511,72131690813719563,0,perception.lidar_detection,output_pub,3914560071744,476004,476191
202607271131,e2e_trace_v3,524,72131690813719564,0,perception.lidar_detection,proc_enter,3914583835168,476004,476191
202607271131,e2e_trace_v3,532,72131690813719564,0,perception.lidar_detection,output_pub,3914670466112,476004,476191
202607271131,e2e_trace_v3,541,72131690813719565,0,perception.lidar_detection,proc_enter,3914686844864,476004,476192
202607271131,e2e_trace_v3,550,72131690813719565,0,perception.lidar_detection,output_pub,3914779877312,476004,476192
202607271131,e2e_trace_v3,553,72131690813719566,0,perception.lidar_detection,proc_enter,3914780569568,476004,476194
202607271131,e2e_trace_v3,567,72131690813719566,0,perception.lidar_detection,output_pub,3914876011808,476004,476194
202607271131,e2e_trace_v3,575,72131690813719567,0,perception.lidar_detection,proc_enter,3914878953440,476004,476180
202607271131,e2e_trace_v3,583,72131690813719567,0,perception.lidar_detection,output_pub,3914966040704,476004,476180
202607271131,e2e_trace_v3,592,72131690813719568,0,perception.lidar_detection,proc_enter,3914972720000,476004,476186
202607271131,e2e_trace_v3,600,72131690813719568,0,perception.lidar_detection,output_pub,3915061654624,476004,476186
202607271131,e2e_trace_v3,608,72131690813719569,0,perception.lidar_detection,proc_enter,3915070611168,476004,476189
202607271131,e2e_trace_v3,617,72131690813719569,0,perception.lidar_detection,output_pub,3915166077472,476004,476189
202607271131,e2e_trace_v3,626,72131690813719570,0,perception.lidar_detection,proc_enter,3915171103744,476004,476190
202607271131,e2e_trace_v3,632,72131690813719570,0,perception.lidar_detection,output_pub,3915258911456,476004,476190
202607271131,e2e_trace_v3,642,72131690813719571,0,perception.lidar_detection,proc_enter,3915270017376,476004,476192
202607271131,e2e_trace_v3,651,72131690813719571,0,perception.lidar_detection,output_pub,3915360521728,476004,476192
202607271131,e2e_trace_v3,659,72131690813719572,0,perception.lidar_detection,proc_enter,3915367423232,476004,476189
202607271131,e2e_trace_v3,666,72131690813719572,0,perception.lidar_detection,output_pub,3915455544224,476004,476189
202607271131,e2e_trace_v3,675,72131690813719573,0,perception.lidar_detection,proc_enter,3915466870368,476004,476177
202607271131,e2e_trace_v3,680,72131690813719573,0,perception.lidar_detection,output_pub,3915551948224,476004,476177
202607271131,e2e_trace_v3,693,72131690813719574,0,perception.lidar_detection,proc_enter,3915568705440,476004,476192
202607271131,e2e_trace_v3,700,72131690813719574,0,perception.lidar_detection,output_pub,3915654914944,476004,476192
202607271131,e2e_trace_v3,710,72131690813719575,0,perception.lidar_detection,proc_enter,3915668749120,476004,476190
202607271131,e2e_trace_v3,715,72131690813719575,0,perception.lidar_detection,output_pub,3915757792800,476004,476190
202607271131,e2e_trace_v3,730,72131690813719576,0,perception.lidar_detection,proc_enter,3915784091104,476004,476177
202607271131,e2e_trace_v3,738,72131690813719576,0,perception.lidar_detection,output_pub,3915878362688,476004,476177
202607271131,e2e_trace_v3,739,72131690813719577,0,perception.lidar_detection,proc_enter,3915878516864,476004,476177
202607271131,e2e_trace_v3,753,72131690813719577,0,perception.lidar_detection,output_pub,3915964345024,476004,476177
