run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271131,e2e_trace_v3,9,72131690813719534,0,perception.pointcloud_map_based_roi,proc_enter,3911562272064,476004,476163
202607271131,e2e_trace_v3,10,72131690813719534,0,perception.pointcloud_map_based_roi,output_pub,3911565525600,476004,476163
202607271131,e2e_trace_v3,19,72131690813719535,0,perception.pointcloud_map_based_roi,proc_enter,3911659443264,476004,476192
202607271131,e2e_trace_v3,28,72131690813719535,0,perception.pointcloud_map_based_roi,output_pub,3911664152512,476004,476192
202607271131,e2e_trace_v3,42,72131690813719536,0,perception.pointcloud_map_based_roi,proc_enter,3911765039808,476004,476192
202607271131,e2e_trace_v3,45,72131690813719536,0,perception.pointcloud_map_based_roi,output_pub,3911770997664,476004,476192
202607271131,e2e_trace_v3,53,72131690813719537,0,perception.pointcloud_map_based_roi,proc_enter,3911859478656,476004,476188
202607271131,e2e_trace_v3,54,72131690813719537,0,perception.pointcloud_map_based_roi,output_pub,3911862932928,476004,476188
202607271131,e2e_trace_v3,70,72131690813719538,0,perception.pointcloud_map_based_roi,proc_enter,3911957120224,476004,476185
202607271131,e2e_trace_v3,71,72131690813719538,0,perception.pointcloud_map_based_roi,output_pub,3911960784704,476004,476185
202607271131,e2e_trace_v3,87,72131690813719539,0,perception.pointcloud_map_based_roi,proc_enter,3912059721312,476004,476180
202607271131,e2e_trace_v3,88,72131690813719539,0,perception.pointcloud_map_based_roi,output_pub,3912063498720,476004,476180
202607271131,e2e_trace_v3,104,72131690813719540,0,perception.pointcloud_map_based_roi,proc_enter,3912154835712,476004,476193
202607271131,e2e_trace_v3,105,72131690813719540,0,perception.pointcloud_map_based_roi,output_pub,3912159273312,476004,476193
202607271131,e2e_trace_v3,121,72131690813719541,0,perception.pointcloud_map_based_roi,proc_enter,3912254936512,476004,476177
202607271131,e2e_trace_v3,129,72131690813719541,0,perception.pointcloud_map_based_roi,output_pub,3912258533984,476004,476177
202607271131,e2e_trace_v3,138,72131690813719542,0,perception.pointcloud_map_based_roi,proc_enter,3912354029696,476004,476180
202607271131,e2e_trace_v3,146,72131690813719542,0,perception.pointcloud_map_based_roi,output_pub,3912357683296,476004,476180
202607271131,e2e_trace_v3,162,72131690813719543,0,perception.pointcloud_map_based_roi,proc_enter,3912455501920,476004,476189
202607271131,e2e_trace_v3,163,72131690813719543,0,perception.pointcloud_map_based_roi,output_pub,3912458678400,476004,476189
202607271131,e2e_trace_v3,178,72131690813719544,0,perception.pointcloud_map_based_roi,proc_enter,3912556099136,476004,476182
202607271131,e2e_trace_v3,180,72131690813719544,0,perception.pointcloud_map_based_roi,output_pub,3912559594112,476004,476182
202607271131,e2e_trace_v3,195,72131690813719545,0,perception.pointcloud_map_based_roi,proc_enter,3912658458944,476004,476185
202607271131,e2e_trace_v3,197,72131690813719545,0,perception.pointcloud_map_based_roi,output_pub,3912662774368,476004,476185
202607271131,e2e_trace_v3,212,72131690813719546,0,perception.pointcloud_map_based_roi,proc_enter,3912762915552,476004,476190
202607271131,e2e_trace_v3,214,72131690813719546,0,perception.pointcloud_map_based_roi,output_pub,3912768972640,476004,476190
202607271131,e2e_trace_v3,223,72131690813719547,0,perception.pointcloud_map_based_roi,proc_enter,3912857986240,476004,476184
202607271131,e2e_trace_v3,224,72131690813719547,0,perception.pointcloud_map_based_roi,output_pub,3912864948000,476004,476184
202607271131,e2e_trace_v3,239,72131690813719548,0,perception.pointcloud_map_based_roi,proc_enter,3912957369728,476004,476189
202607271131,e2e_trace_v3,241,72131690813719548,0,perception.pointcloud_map_based_roi,output_pub,3912960817056,476004,476189
202607271131,e2e_trace_v3,257,72131690813719549,0,perception.pointcloud_map_based_roi,proc_enter,3913058452352,476004,476194
202607271131,e2e_trace_v3,265,72131690813719549,0,perception.pointcloud_map_based_roi,output_pub,3913063246048,476004,476194
202607271131,e2e_trace_v3,274,72131690813719550,0,perception.pointcloud_map_based_roi,proc_enter,3913155191296,476004,476177
202607271131,e2e_trace_v3,275,72131690813719550,0,perception.pointcloud_map_based_roi,output_pub,3913158665696,476004,476177
202607271131,e2e_trace_v3,297,72131690813719551,0,perception.pointcloud_map_based_roi,proc_enter,3913261276128,476004,476192
202607271131,e2e_trace_v3,299,72131690813719551,0,perception.pointcloud_map_based_roi,output_pub,3913265448736,476004,476192
202607271131,e2e_trace_v3,308,72131690813719552,0,perception.pointcloud_map_based_roi,proc_enter,3913356204928,476004,476182
202607271131,e2e_trace_v3,309,72131690813719552,0,perception.pointcloud_map_based_roi,output_pub,3913359675776,476004,476182
202607271131,e2e_trace_v3,331,72131690813719553,0,perception.pointcloud_map_based_roi,proc_enter,3913455116768,476004,476163
202607271131,e2e_trace_v3,333,72131690813719553,0,perception.pointcloud_map_based_roi,output_pub,3913458804768,476004,476163
202607271131,e2e_trace_v3,349,72131690813719554,0,perception.pointcloud_map_based_roi,proc_enter,3913556323456,476004,476182
202607271131,e2e_trace_v3,350,72131690813719554,0,perception.pointcloud_map_based_roi,output_pub,3913560551968,476004,476182
202607271131,e2e_trace_v3,365,72131690813719555,0,perception.pointcloud_map_based_roi,proc_enter,3913661616384,476004,476192
202607271131,e2e_trace_v3,367,72131690813719555,0,perception.pointcloud_map_based_roi,output_pub,3913666223488,476004,476192
202607271131,e2e_trace_v3,376,72131690813719556,0,perception.pointcloud_map_based_roi,proc_enter,3913759129824,476004,476187
202607271131,e2e_trace_v3,377,72131690813719556,0,perception.pointcloud_map_based_roi,output_pub,3913762473920,476004,476187
202607271131,e2e_trace_v3,394,72131690813719557,0,perception.pointcloud_map_based_roi,proc_enter,3913876600096,476004,476180
202607271131,e2e_trace_v3,403,72131690813719557,0,perception.pointcloud_map_based_roi,output_pub,3913880176192,476004,476180
202607271131,e2e_trace_v3,410,72131690813719558,0,perception.pointcloud_map_based_roi,proc_enter,3913954899520,476004,476185
202607271131,e2e_trace_v3,411,72131690813719558,0,perception.pointcloud_map_based_roi,output_pub,3913958292160,476004,476185
202607271131,e2e_trace_v3,433,72131690813719559,0,perception.pointcloud_map_based_roi,proc_enter,3914062860704,476004,476191
202607271131,e2e_trace_v3,436,72131690813719559,0,perception.pointcloud_map_based_roi,output_pub,3914072665472,476004,476191
202607271131,e2e_trace_v3,443,72131690813719560,0,perception.pointcloud_map_based_roi,proc_enter,3914157238592,476004,476188
202607271131,e2e_trace_v3,445,72131690813719560,0,perception.pointcloud_map_based_roi,output_pub,3914161348032,476004,476188
202607271131,e2e_trace_v3,461,72131690813719561,0,perception.pointcloud_map_based_roi,proc_enter,3914256852704,476004,476182
202607271131,e2e_trace_v3,462,72131690813719561,0,perception.pointcloud_map_based_roi,output_pub,3914261187936,476004,476182
202607271131,e2e_trace_v3,478,72131690813719562,0,perception.pointcloud_map_based_roi,proc_enter,3914355158720,476004,476189
202607271131,e2e_trace_v3,479,72131690813719562,0,perception.pointcloud_map_based_roi,output_pub,3914358492416,476004,476189
202607271131,e2e_trace_v3,502,72131690813719563,0,perception.pointcloud_map_based_roi,proc_enter,3914460313856,476004,476163
202607271131,e2e_trace_v3,503,72131690813719563,0,perception.pointcloud_map_based_roi,output_pub,3914465288096,476004,476163
202607271131,e2e_trace_v3,518,72131690813719564,0,perception.pointcloud_map_based_roi,proc_enter,3914561277376,476004,476186
202607271131,e2e_trace_v3,520,72131690813719564,0,perception.pointcloud_map_based_roi,output_pub,3914566488544,476004,476186
202607271131,e2e_trace_v3,529,72131690813719565,0,perception.pointcloud_map_based_roi,proc_enter,3914659529472,476004,476188
202607271131,e2e_trace_v3,530,72131690813719565,0,perception.pointcloud_map_based_roi,output_pub,3914667004448,476004,476188
202607271131,e2e_trace_v3,546,72131690813719566,0,perception.pointcloud_map_based_roi,proc_enter,3914756975104,476004,476183
202607271131,e2e_trace_v3,547,72131690813719566,0,perception.pointcloud_map_based_roi,output_pub,3914760291232,476004,476183
202607271131,e2e_trace_v3,562,72131690813719567,0,perception.pointcloud_map_based_roi,proc_enter,3914858627520,476004,476163
202607271131,e2e_trace_v3,564,72131690813719567,0,perception.pointcloud_map_based_roi,output_pub,3914865608288,476004,476163
202607271131,e2e_trace_v3,580,72131690813719568,0,perception.pointcloud_map_based_roi,proc_enter,3914959493568,476004,476187
202607271131,e2e_trace_v3,581,72131690813719568,0,perception.pointcloud_map_based_roi,output_pub,3914963842912,476004,476187
202607271131,e2e_trace_v3,597,72131690813719569,0,perception.pointcloud_map_based_roi,proc_enter,3915055728512,476004,476190
202607271131,e2e_trace_v3,598,72131690813719569,0,perception.pointcloud_map_based_roi,output_pub,3915059332768,476004,476190
202607271131,e2e_trace_v3,614,72131690813719570,0,perception.pointcloud_map_based_roi,proc_enter,3915158939488,476004,476188
202607271131,e2e_trace_v3,615,72131690813719570,0,perception.pointcloud_map_based_roi,output_pub,3915162305248,476004,476188
202607271131,e2e_trace_v3,631,72131690813719571,0,perception.pointcloud_map_based_roi,proc_enter,3915257609472,476004,476194
202607271131,e2e_trace_v3,639,72131690813719571,0,perception.pointcloud_map_based_roi,output_pub,3915261240256,476004,476194
202607271131,e2e_trace_v3,648,72131690813719572,0,perception.pointcloud_map_based_roi,proc_enter,3915355584320,476004,476186
202607271131,e2e_trace_v3,649,72131690813719572,0,perception.pointcloud_map_based_roi,output_pub,3915358789984,476004,476186
202607271131,e2e_trace_v3,665,72131690813719573,0,perception.pointcloud_map_based_roi,proc_enter,3915453675744,476004,476188
202607271131,e2e_trace_v3,673,72131690813719573,0,perception.pointcloud_map_based_roi,output_pub,3915457262240,476004,476188
202607271131,e2e_trace_v3,689,72131690813719574,0,perception.pointcloud_map_based_roi,proc_enter,3915556674944,476004,476187
202607271131,e2e_trace_v3,690,72131690813719574,0,perception.pointcloud_map_based_roi,output_pub,3915559304896,476004,476187
202607271131,e2e_trace_v3,699,72131690813719575,0,perception.pointcloud_map_based_roi,proc_enter,3915654831264,476004,476188
202607271131,e2e_trace_v3,707,72131690813719575,0,perception.pointcloud_map_based_roi,output_pub,3915657286400,476004,476188
202607271131,e2e_trace_v3,719,72131690813719576,0,perception.pointcloud_map_based_roi,proc_enter,3915758765984,476004,476163
202607271131,e2e_trace_v3,724,72131690813719576,0,perception.pointcloud_map_based_roi,output_pub,3915763552192,476004,476163
202607271131,e2e_trace_v3,733,72131690813719577,0,perception.pointcloud_map_based_roi,proc_enter,3915856858720,476004,476187
202607271131,e2e_trace_v3,734,72131690813719577,0,perception.pointcloud_map_based_roi,output_pub,3915860328064,476004,476187
202607271131,e2e_trace_v3,750,72131690813719578,0,perception.pointcloud_map_based_roi,proc_enter,3915957088960,476004,476184
202607271131,e2e_trace_v3,751,72131690813719578,0,perception.pointcloud_map_based_roi,output_pub,3915962044448,476004,476184
202607271131,e2e_trace_v3,767,72131690813719579,0,perception.pointcloud_map_based_roi,proc_enter,3916056584704,476004,476194
202607271131,e2e_trace_v3,768,72131690813719579,0,perception.pointcloud_map_based_roi,output_pub,3916061992128,476004,476194
202607271131,e2e_trace_v3,784,72131690813719580,0,perception.pointcloud_map_based_roi,proc_enter,3916159923264,476004,476188
202607271131,e2e_trace_v3,791,72131690813719580,0,perception.pointcloud_map_based_roi,output_pub,3916162409856,476004,476188
202607271131,e2e_trace_v3,800,72131690813719581,0,perception.pointcloud_map_based_roi,proc_enter,3916263579456,476004,476192
202607271131,e2e_trace_v3,802,72131690813719581,0,perception.pointcloud_map_based_roi,output_pub,3916268325696,476004,476192
202607271131,e2e_trace_v3,817,72131690813719582,0,perception.pointcloud_map_based_roi,proc_enter,3916356535296,476004,476194
202607271131,e2e_trace_v3,819,72131690813719582,0,perception.pointcloud_map_based_roi,output_pub,3916361550272,476004,476194
202607271131,e2e_trace_v3,835,72131690813719583,0,perception.pointcloud_map_based_roi,proc_enter,3916454903520,476004,476190
202607271131,e2e_trace_v3,836,72131690813719583,0,perception.pointcloud_map_based_roi,output_pub,3916457875488,476004,476190
202607271131,e2e_trace_v3,852,72131690813719584,0,perception.pointcloud_map_based_roi,proc_enter,3916555635296,476004,476186
202607271131,e2e_trace_v3,853,72131690813719584,0,perception.pointcloud_map_based_roi,output_pub,3916558119296,476004,476186
202607271131,e2e_trace_v3,869,72131690813719585,0,perception.pointcloud_map_based_roi,proc_enter,3916656454688,476004,476180
202607271131,e2e_trace_v3,870,72131690813719585,0,perception.pointcloud_map_based_roi,output_pub,3916659555520,476004,476180
202607271131,e2e_trace_v3,886,72131690813719586,0,perception.pointcloud_map_based_roi,proc_enter,3916758270592,476004,476190
202607271131,e2e_trace_v3,887,72131690813719586,0,perception.pointcloud_map_based_roi,output_pub,3916761718432,476004,476190
202607271131,e2e_trace_v3,903,72131690813719587,0,perception.pointcloud_map_based_roi,proc_enter,3916860866816,476004,476188
202607271131,e2e_trace_v3,904,72131690813719587,0,perception.pointcloud_map_based_roi,output_pub,3916863502304,476004,476188
202607271131,e2e_trace_v3,924,72131690813719588,0,perception.pointcloud_map_based_roi,proc_enter,3916962901504,476004,476183
202607271131,e2e_trace_v3,928,72131690813719588,0,perception.pointcloud_map_based_roi,output_pub,3916968017824,476004,476183
202607271131,e2e_trace_v3,937,72131690813719589,0,perception.pointcloud_map_based_roi,proc_enter,3917059428832,476004,476194
202607271131,e2e_trace_v3,938,72131690813719589,0,perception.pointcloud_map_based_roi,output_pub,3917062827648,476004,476194
202607271131,e2e_trace_v3,954,72131690813719590,0,perception.pointcloud_map_based_roi,proc_enter,3917160130272,476004,476191
202607271131,e2e_trace_v3,955,72131690813719590,0,perception.pointcloud_map_based_roi,output_pub,3917163011680,476004,476191
202607271131,e2e_trace_v3,971,72131690813719591,0,perception.pointcloud_map_based_roi,proc_enter,3917256395648,476004,476186
202607271131,e2e_trace_v3,972,72131690813719591,0,perception.pointcloud_map_based_roi,output_pub,3917262303904,476004,476186
202607271131,e2e_trace_v3,988,72131690813719592,0,perception.pointcloud_map_based_roi,proc_enter,3917360591776,476004,476194
202607271131,e2e_trace_v3,989,72131690813719592,0,perception.pointcloud_map_based_roi,output_pub,3917366021664,476004,476194
202607271131,e2e_trace_v3,1005,72131690813719593,0,perception.pointcloud_map_based_roi,proc_enter,3917463703456,476004,476177
202607271131,e2e_trace_v3,1006,72131690813719593,0,perception.pointcloud_map_based_roi,output_pub,3917467476992,476004,476177
202607271131,e2e_trace_v3,1022,72131690813719594,0,perception.pointcloud_map_based_roi,proc_enter,3917559239584,476004,476185
202607271131,e2e_trace_v3,1023,72131690813719594,0,perception.pointcloud_map_based_roi,output_pub,3917562065248,476004,476185
202607271131,e2e_trace_v3,1038,72131690813719595,0,perception.pointcloud_map_based_roi,proc_enter,3917656348928,476004,476192
202607271131,e2e_trace_v3,1039,72131690813719595,0,perception.pointcloud_map_based_roi,output_pub,3917658897408,476004,476192
202607271131,e2e_trace_v3,1056,72131690813719596,0,perception.pointcloud_map_based_roi,proc_enter,3917756826272,476004,476186
202607271131,e2e_trace_v3,1057,72131690813719596,0,perception.pointcloud_map_based_roi,output_pub,3917761780160,476004,476186
202607271131,e2e_trace_v3,1073,72131690813719597,0,perception.pointcloud_map_based_roi,proc_enter,3917860520736,476004,476185
202607271131,e2e_trace_v3,1074,72131690813719597,0,perception.pointcloud_map_based_roi,output_pub,3917864045856,476004,476185
202607271131,e2e_trace_v3,1090,72131690813719598,0,perception.pointcloud_map_based_roi,proc_enter,3917964653504,476004,476194
202607271131,e2e_trace_v3,1093,72131690813719598,0,perception.pointcloud_map_based_roi,output_pub,3917968635904,476004,476194
202607271131,e2e_trace_v3,1107,72131690813719599,0,perception.pointcloud_map_based_roi,proc_enter,3918056032576,476004,476193
202607271131,e2e_trace_v3,1108,72131690813719599,0,perception.pointcloud_map_based_roi,output_pub,3918061485536,476004,476193
202607271131,e2e_trace_v3,1124,72131690813719600,0,perception.pointcloud_map_based_roi,proc_enter,3918156365728,476004,476189
202607271131,e2e_trace_v3,1125,72131690813719600,0,perception.pointcloud_map_based_roi,output_pub,3918159127872,476004,476189
202607271131,e2e_trace_v3,1141,72131690813719601,0,perception.pointcloud_map_based_roi,proc_enter,3918257190176,476004,476191
202607271131,e2e_trace_v3,1142,72131690813719601,0,perception.pointcloud_map_based_roi,output_pub,3918260178336,476004,476191
202607271131,e2e_trace_v3,1158,72131690813719602,0,perception.pointcloud_map_based_roi,proc_enter,3918358366752,476004,476163
202607271131,e2e_trace_v3,1161,72131690813719602,0,perception.pointcloud_map_based_roi,output_pub,3918361043328,476004,476163
202607271131,e2e_trace_v3,1175,72131690813719603,0,perception.pointcloud_map_based_roi,proc_enter,3918455942336,476004,476193
202607271131,e2e_trace_v3,1176,72131690813719603,0,perception.pointcloud_map_based_roi,output_pub,3918458491968,476004,476193
202607271131,e2e_trace_v3,1192,72131690813719604,0,perception.pointcloud_map_based_roi,proc_enter,3918555928960,476004,476182
202607271131,e2e_trace_v3,1193,72131690813719604,0,perception.pointcloud_map_based_roi,output_pub,3918558721920,476004,476182
202607271131,e2e_trace_v3,1209,72131690813719605,0,perception.pointcloud_map_based_roi,proc_enter,3918658421376,476004,476177
202607271131,e2e_trace_v3,1214,72131690813719605,0,perception.pointcloud_map_based_roi,output_pub,3918660795168,476004,476177
202607271131,e2e_trace_v3,1225,72131690813719606,0,perception.pointcloud_map_based_roi,proc_enter,3918757844320,476004,476186
202607271131,e2e_trace_v3,1228,72131690813719606,0,perception.pointcloud_map_based_roi,output_pub,3918761124640,476004,476186
202607271131,e2e_trace_v3,1244,72131690813719607,0,perception.pointcloud_map_based_roi,proc_enter,3918860224864,476004,476190
202607271131,e2e_trace_v3,1252,72131690813719607,0,perception.pointcloud_map_based_roi,output_pub,3918864590624,476004,476190
202607271131,e2e_trace_v3,1260,72131690813719608,0,perception.pointcloud_map_based_roi,proc_enter,3918964645408,476004,476189
202607271131,e2e_trace_v3,1262,72131690813719608,0,perception.pointcloud_map_based_roi,output_pub,3918967183776,476004,476189
202607271131,e2e_trace_v3,1277,72131690813719609,0,perception.pointcloud_map_based_roi,proc_enter,3919061760384,476004,476177
202607271131,e2e_trace_v3,1278,72131690813719609,0,perception.pointcloud_map_based_roi,output_pub,3919065569568,476004,476177
202607271131,e2e_trace_v3,1294,72131690813719610,0,perception.pointcloud_map_based_roi,proc_enter,3919166055040,476004,476191
202607271131,e2e_trace_v3,1301,72131690813719610,0,perception.pointcloud_map_based_roi,output_pub,3919171020448,476004,476191
202607271131,e2e_trace_v3,1311,72131690813719611,0,perception.pointcloud_map_based_roi,proc_enter,3919262567520,476004,476186
202607271131,e2e_trace_v3,1312,72131690813719611,0,perception.pointcloud_map_based_roi,output_pub,3919267178880,476004,476186
202607271131,e2e_trace_v3,1328,72131690813719612,0,perception.pointcloud_map_based_roi,proc_enter,3919360130048,476004,476194
202607271131,e2e_trace_v3,1329,72131690813719612,0,perception.pointcloud_map_based_roi,output_pub,3919365392576,476004,476194
202607271131,e2e_trace_v3,1345,72131690813719613,0,perception.pointcloud_map_based_roi,proc_enter,3919457843360,476004,476187
202607271131,e2e_trace_v3,1346,72131690813719613,0,perception.pointcloud_map_based_roi,output_pub,3919460541216,476004,476187
202607271131,e2e_trace_v3,1362,72131690813719614,0,perception.pointcloud_map_based_roi,proc_enter,3919557597312,476004,476163
202607271131,e2e_trace_v3,1363,72131690813719614,0,perception.pointcloud_map_based_roi,output_pub,3919560106976,476004,476163
202607271131,e2e_trace_v3,1379,72131690813719615,0,perception.pointcloud_map_based_roi,proc_enter,3919656075456,476004,476190
202607271131,e2e_trace_v3,1380,72131690813719615,0,perception.pointcloud_map_based_roi,output_pub,3919658497472,476004,476190
202607271131,e2e_trace_v3,1396,72131690813719616,0,perception.pointcloud_map_based_roi,proc_enter,3919756751232,476004,476184
202607271131,e2e_trace_v3,1404,72131690813719616,0,perception.pointcloud_map_based_roi,output_pub,3919759489632,476004,476184
202607271131,e2e_trace_v3,1413,72131690813719617,0,perception.pointcloud_map_based_roi,proc_enter,3919860184576,476004,476185
202607271131,e2e_trace_v3,1421,72131690813719617,0,perception.pointcloud_map_based_roi,output_pub,3919863640192,476004,476185
202607271131,e2e_trace_v3,1430,72131690813719618,0,perception.pointcloud_map_based_roi,proc_enter,3919962579136,476004,476190
202607271131,e2e_trace_v3,1431,72131690813719618,0,perception.pointcloud_map_based_roi,output_pub,3919965570144,476004,476190
202607271131,e2e_trace_v3,1447,72131690813719619,0,perception.pointcloud_map_based_roi,proc_enter,3920058821728,476004,476185
202607271131,e2e_trace_v3,1448,72131690813719619,0,perception.pointcloud_map_based_roi,output_pub,3920062210080,476004,476185
202607271131,e2e_trace_v3,1464,72131690813719620,0,perception.pointcloud_map_based_roi,proc_enter,3920158341536,476004,476193
