run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271202,e2e_trace_v3,1,72090141300097763,0,perception.lidar_tracking,proc_enter,5747431791712,597402,597577
202607271202,e2e_trace_v3,2,72090141300097763,0,perception.lidar_tracking,output_pub,5747432300512,597402,597577
202607271202,e2e_trace_v3,18,72090141300097764,0,perception.lidar_tracking,proc_enter,5747517580864,597402,597597
202607271202,e2e_trace_v3,19,72090141300097764,0,perception.lidar_tracking,output_pub,5747517663616,597402,597597
202607271202,e2e_trace_v3,35,72090141300097765,0,perception.lidar_tracking,proc_enter,5747605133728,597402,597594
202607271202,e2e_trace_v3,36,72090141300097765,0,perception.lidar_tracking,output_pub,5747605234400,597402,597594
202607271202,e2e_trace_v3,48,72090141300097766,0,perception.lidar_tracking,proc_enter,5747694836768,597402,597595
202607271202,e2e_trace_v3,49,72090141300097766,0,perception.lidar_tracking,output_pub,5747694945440,597402,597595
202607271202,e2e_trace_v3,65,72090141300097767,0,perception.lidar_tracking,proc_enter,5747792932352,597402,597598
202607271202,e2e_trace_v3,66,72090141300097767,0,perception.lidar_tracking,output_pub,5747793226336,597402,597598
202607271202,e2e_trace_v3,76,72090141300097768,0,perception.lidar_tracking,proc_enter,5747881885440,597402,597576
202607271202,e2e_trace_v3,77,72090141300097768,0,perception.lidar_tracking,output_pub,5747881971328,597402,597576
202607271202,e2e_trace_v3,99,72090141300097769,0,perception.lidar_tracking,proc_enter,5747994590656,597402,597547
202607271202,e2e_trace_v3,100,72090141300097769,0,perception.lidar_tracking,output_pub,5747994725728,597402,597547
202607271202,e2e_trace_v3,115,72090141300097770,0,perception.lidar_tracking,proc_enter,5748088675328,597402,597593
202607271202,e2e_trace_v3,116,72090141300097770,0,perception.lidar_tracking,output_pub,5748088764384,597402,597593
202607271202,e2e_trace_v3,133,72090141300097771,0,perception.lidar_tracking,proc_enter,5748194069536,597402,597576
202607271202,e2e_trace_v3,134,72090141300097771,0,perception.lidar_tracking,output_pub,5748194220544,597402,597576
