run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271202,e2e_trace_v3,3,72090141300097763,0,perception.multi_sensor_fusion,proc_enter,5747432405952,597402,597576
202607271202,e2e_trace_v3,4,17293855116364874429,0,perception.multi_sensor_fusion,output_pub,5747433912352,597402,597576
202607271202,e2e_trace_v3,13,216205329375953604,0,perception.multi_sensor_fusion,proc_enter,5747507449792,597402,597593
202607271202,e2e_trace_v3,20,72090141300097764,0,perception.multi_sensor_fusion,proc_enter,5747517754688,597402,597575
202607271202,e2e_trace_v3,21,17293855116364874430,0,perception.multi_sensor_fusion,output_pub,5747518836704,597402,597575
202607271202,e2e_trace_v3,33,216205329375953605,0,perception.multi_sensor_fusion,proc_enter,5747605021280,597402,597548
202607271202,e2e_trace_v3,37,72090141300097765,0,perception.multi_sensor_fusion,proc_enter,5747605325888,597402,597598
202607271202,e2e_trace_v3,38,17293855116364874431,0,perception.multi_sensor_fusion,output_pub,5747606569472,597402,597598
202607271202,e2e_trace_v3,50,72090141300097766,0,perception.multi_sensor_fusion,proc_enter,5747695052544,597402,597598
202607271202,e2e_trace_v3,51,17293855116364874432,0,perception.multi_sensor_fusion,output_pub,5747696393952,597402,597598
202607271202,e2e_trace_v3,55,216205329375953606,0,perception.multi_sensor_fusion,proc_enter,5747705611232,597402,597590
202607271202,e2e_trace_v3,67,72090141300097767,0,perception.multi_sensor_fusion,proc_enter,5747793314656,597402,597590
202607271202,e2e_trace_v3,68,17293855116364874433,0,perception.multi_sensor_fusion,output_pub,5747794264864,597402,597590
202607271202,e2e_trace_v3,72,216205329375953607,0,perception.multi_sensor_fusion,proc_enter,5747805699680,597402,597597
202607271202,e2e_trace_v3,78,72090141300097768,0,perception.multi_sensor_fusion,proc_enter,5747882073952,597402,597595
202607271202,e2e_trace_v3,79,17293855116364874434,0,perception.multi_sensor_fusion,output_pub,5747883098624,597402,597595
202607271202,e2e_trace_v3,87,216205329375953608,0,perception.multi_sensor_fusion,proc_enter,5747904835072,597402,597596
202607271202,e2e_trace_v3,101,72090141300097769,0,perception.multi_sensor_fusion,proc_enter,5747994848288,597402,597593
202607271202,e2e_trace_v3,102,17293855116364874435,0,perception.multi_sensor_fusion,output_pub,5747995856800,597402,597593
202607271202,e2e_trace_v3,106,216205329375953609,0,perception.multi_sensor_fusion,proc_enter,5748004439008,597402,597594
202607271202,e2e_trace_v3,117,72090141300097770,0,perception.multi_sensor_fusion,proc_enter,5748088901408,597402,597599
202607271202,e2e_trace_v3,118,17293855116364874436,0,perception.multi_sensor_fusion,output_pub,5748090389376,597402,597599
202607271202,e2e_trace_v3,122,216205329375953610,0,perception.multi_sensor_fusion,proc_enter,5748104486368,597402,597589
202607271202,e2e_trace_v3,135,72090141300097771,0,perception.multi_sensor_fusion,proc_enter,5748194392224,597402,597547
202607271202,e2e_trace_v3,136,17293855116364874437,0,perception.multi_sensor_fusion,output_pub,5748195805696,597402,597547
202607271202,e2e_trace_v3,138,216205329375953611,0,perception.multi_sensor_fusion,proc_enter,5748205123872,597402,597595
202607271202,e2e_trace_v3,152,72090141300097772,0,perception.multi_sensor_fusion,proc_enter,5748296532864,597402,597595
202607271202,e2e_trace_v3,153,17293855116364874438,0,perception.multi_sensor_fusion,output_pub,5748297376224,597402,597595
202607271202,e2e_trace_v3,156,216205329375953612,0,perception.multi_sensor_fusion,proc_enter,5748304457728,597402,597575
202607271202,e2e_trace_v3,168,72090141300097773,0,perception.multi_sensor_fusion,proc_enter,5748392799424,597402,597596
202607271202,e2e_trace_v3,169,17293855116364874439,0,perception.multi_sensor_fusion,output_pub,5748393565920,597402,597596
202607271202,e2e_trace_v3,174,216205329375953613,0,perception.multi_sensor_fusion,proc_enter,5748407010880,597402,597576
202607271202,e2e_trace_v3,188,72090141300097774,0,perception.multi_sensor_fusion,proc_enter,5748503165632,597402,597576
202607271202,e2e_trace_v3,189,17293855116364874440,0,perception.multi_sensor_fusion,output_pub,5748503974240,597402,597576
202607271202,e2e_trace_v3,191,216205329375953614,0,perception.multi_sensor_fusion,proc_enter,5748504450144,597402,597596
202607271202,e2e_trace_v3,202,72090141300097775,0,perception.multi_sensor_fusion,proc_enter,5748590139552,597402,597593
202607271202,e2e_trace_v3,203,17293855116364874441,0,perception.multi_sensor_fusion,output_pub,5748590995520,597402,597593
202607271202,e2e_trace_v3,208,216205329375953615,0,perception.multi_sensor_fusion,proc_enter,5748604390688,597402,597597
202607271202,e2e_trace_v3,217,72090141300097776,0,perception.multi_sensor_fusion,proc_enter,5748684156320,597402,597588
202607271202,e2e_trace_v3,220,17293855116364874442,0,perception.multi_sensor_fusion,output_pub,5748685346144,597402,597588
202607271202,e2e_trace_v3,225,216205329375953616,0,perception.multi_sensor_fusion,proc_enter,5748704392704,597402,597590
202607271202,e2e_trace_v3,231,72090141300097777,0,perception.multi_sensor_fusion,proc_enter,5748780588704,597402,597598
202607271202,e2e_trace_v3,233,17293855116364874443,0,perception.multi_sensor_fusion,output_pub,5748781367616,597402,597598
202607271202,e2e_trace_v3,242,216205329375953617,0,perception.multi_sensor_fusion,proc_enter,5748805274496,597402,597576
202607271202,e2e_trace_v3,251,72090141300097778,0,perception.multi_sensor_fusion,proc_enter,5748884908128,597402,597577
202607271202,e2e_trace_v3,252,17293855116364874444,0,perception.multi_sensor_fusion,output_pub,5748885925632,597402,597577
202607271202,e2e_trace_v3,259,216205329375953618,0,perception.multi_sensor_fusion,proc_enter,5748905484032,597402,597581
202607271202,e2e_trace_v3,265,72090141300097779,0,perception.multi_sensor_fusion,proc_enter,5748986646336,597402,597598
202607271202,e2e_trace_v3,266,17293855116364874445,0,perception.multi_sensor_fusion,output_pub,5748987486208,597402,597598
202607271202,e2e_trace_v3,274,216205329375953619,0,perception.multi_sensor_fusion,proc_enter,5749005611296,597402,597599
202607271202,e2e_trace_v3,288,72090141300097780,0,perception.multi_sensor_fusion,proc_enter,5749098747200,597402,597577
202607271202,e2e_trace_v3,289,17293855116364874446,0,perception.multi_sensor_fusion,output_pub,5749099640128,597402,597577
