run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607171107,e2e_trace_v3,14,72117659155562969,0,perception.pointcloud_preprocess,proc_enter,79390300850688,2242209,2242369
202607171107,e2e_trace_v3,15,72117659155562969,0,perception.pointcloud_preprocess,output_pub,79390305526912,2242209,2242369
202607171107,e2e_trace_v3,31,72117659155562970,0,perception.pointcloud_preprocess,proc_enter,79390404404480,2242209,2242367
202607171107,e2e_trace_v3,33,72117659155562970,0,perception.pointcloud_preprocess,output_pub,79390408364672,2242209,2242367
202607171107,e2e_trace_v3,48,72117659155562971,0,perception.pointcloud_preprocess,proc_enter,79390522038944,2242209,2242375
202607171107,e2e_trace_v3,50,72117659155562971,0,perception.pointcloud_preprocess,output_pub,79390527320480,2242209,2242375
202607171107,e2e_trace_v3,68,72117659155562972,0,perception.pointcloud_preprocess,proc_enter,79390632351808,2242209,2242379
202607171107,e2e_trace_v3,69,72117659155562972,0,perception.pointcloud_preprocess,output_pub,79390637270560,2242209,2242379
202607171107,e2e_trace_v3,82,72117659155562973,0,perception.pointcloud_preprocess,proc_enter,79390738241600,2242209,2242367
202607171107,e2e_trace_v3,84,72117659155562973,0,perception.pointcloud_preprocess,output_pub,79390744229152,2242209,2242367
202607171107,e2e_trace_v3,110,72117659155562974,0,perception.pointcloud_preprocess,proc_enter,79390854481888,2242209,2242376
202607171107,e2e_trace_v3,111,72117659155562974,0,perception.pointcloud_preprocess,output_pub,79390860905952,2242209,2242376
202607171107,e2e_trace_v3,124,72117659155562975,0,perception.pointcloud_preprocess,proc_enter,79390957166464,2242209,2242367
202607171107,e2e_trace_v3,125,72117659155562975,0,perception.pointcloud_preprocess,output_pub,79390964590816,2242209,2242367
202607171107,e2e_trace_v3,144,72117659155562976,0,perception.pointcloud_preprocess,proc_enter,79391075725056,2242209,2242379
202607171107,e2e_trace_v3,146,72117659155562976,0,perception.pointcloud_preprocess,output_pub,79391084343136,2242209,2242379
202607171107,e2e_trace_v3,158,72117659155562977,0,perception.pointcloud_preprocess,proc_enter,79391180978752,2242209,2242379
202607171107,e2e_trace_v3,160,72117659155562977,0,perception.pointcloud_preprocess,output_pub,79391184799744,2242209,2242379
202607171107,e2e_trace_v3,175,72117659155562978,0,perception.pointcloud_preprocess,proc_enter,79391313129120,2242209,2242379
202607171107,e2e_trace_v3,180,72117659155562978,0,perception.pointcloud_preprocess,output_pub,79391327795968,2242209,2242379
202607171107,e2e_trace_v3,192,72117659155562979,0,perception.pointcloud_preprocess,proc_enter,79391425522912,2242209,2242378
202607171107,e2e_trace_v3,194,72117659155562979,0,perception.pointcloud_preprocess,output_pub,79391429316256,2242209,2242378
202607171107,e2e_trace_v3,210,72117659155562980,0,perception.pointcloud_preprocess,proc_enter,79391527611552,2242209,2242377
202607171107,e2e_trace_v3,213,72117659155562980,0,perception.pointcloud_preprocess,output_pub,79391536847488,2242209,2242377
202607171107,e2e_trace_v3,226,72117659155562981,0,perception.pointcloud_preprocess,proc_enter,79391641860096,2242209,2242375
202607171107,e2e_trace_v3,228,72117659155562981,0,perception.pointcloud_preprocess,output_pub,79391649714048,2242209,2242375
202607171107,e2e_trace_v3,243,72117659155562982,0,perception.pointcloud_preprocess,proc_enter,79391752243552,2242209,2242364
202607171107,e2e_trace_v3,252,72117659155562982,0,perception.pointcloud_preprocess,output_pub,79391760362848,2242209,2242364
202607171107,e2e_trace_v3,267,72117659155562983,0,perception.pointcloud_preprocess,proc_enter,79391860946080,2242209,2242369
202607171107,e2e_trace_v3,269,72117659155562983,0,perception.pointcloud_preprocess,output_pub,79391869914880,2242209,2242369
202607171107,e2e_trace_v3,286,72117659155562984,0,perception.pointcloud_preprocess,proc_enter,79391976245920,2242209,2242364
202607171107,e2e_trace_v3,289,72117659155562984,0,perception.pointcloud_preprocess,output_pub,79391984949632,2242209,2242364
202607171107,e2e_trace_v3,302,72117659155562985,0,perception.pointcloud_preprocess,proc_enter,79392091464800,2242209,2242371
202607171107,e2e_trace_v3,304,72117659155562985,0,perception.pointcloud_preprocess,output_pub,79392098093728,2242209,2242371
202607171107,e2e_trace_v3,319,72117659155562986,0,perception.pointcloud_preprocess,proc_enter,79392215369216,2242209,2242368
202607171107,e2e_trace_v3,320,72117659155562986,0,perception.pointcloud_preprocess,output_pub,79392223764320,2242209,2242368
202607171107,e2e_trace_v3,333,72117659155562987,0,perception.pointcloud_preprocess,proc_enter,79392313283264,2242209,2242372
202607171107,e2e_trace_v3,334,72117659155562987,0,perception.pointcloud_preprocess,output_pub,79392322042368,2242209,2242372
202607171107,e2e_trace_v3,348,72117659155562988,0,perception.pointcloud_preprocess,proc_enter,79392423902016,2242209,2242376
202607171107,e2e_trace_v3,349,72117659155562988,0,perception.pointcloud_preprocess,output_pub,79392427632672,2242209,2242376
202607171107,e2e_trace_v3,364,72117659155562989,0,perception.pointcloud_preprocess,proc_enter,79392532374176,2242209,2242367
202607171107,e2e_trace_v3,366,72117659155562989,0,perception.pointcloud_preprocess,output_pub,79392537943456,2242209,2242367
202607171107,e2e_trace_v3,382,72117659155562990,0,perception.pointcloud_preprocess,proc_enter,79392632950560,2242209,2242365
202607171107,e2e_trace_v3,385,72117659155562990,0,perception.pointcloud_preprocess,output_pub,79392642128736,2242209,2242365
202607171107,e2e_trace_v3,399,72117659155562991,0,perception.pointcloud_preprocess,proc_enter,79392742128448,2242209,2242376
202607171107,e2e_trace_v3,402,72117659155562991,0,perception.pointcloud_preprocess,output_pub,79392750878944,2242209,2242376
202607171107,e2e_trace_v3,418,72117659155562992,0,perception.pointcloud_preprocess,proc_enter,79392855063584,2242209,2242368
202607171107,e2e_trace_v3,420,72117659155562992,0,perception.pointcloud_preprocess,output_pub,79392874802176,2242209,2242368
202607171107,e2e_trace_v3,432,72117659155562993,0,perception.pointcloud_preprocess,proc_enter,79392967809152,2242209,2242368
202607171107,e2e_trace_v3,433,72117659155562993,0,perception.pointcloud_preprocess,output_pub,79392972813376,2242209,2242368
202607171107,e2e_trace_v3,446,72117659155562994,0,perception.pointcloud_preprocess,proc_enter,79393065563264,2242209,2242377
202607171107,e2e_trace_v3,448,72117659155562994,0,perception.pointcloud_preprocess,output_pub,79393074128032,2242209,2242377
202607171107,e2e_trace_v3,463,72117659155562995,0,perception.pointcloud_preprocess,proc_enter,79393173186496,2242209,2242369
202607171107,e2e_trace_v3,465,72117659155562995,0,perception.pointcloud_preprocess,output_pub,79393176754688,2242209,2242369
202607171107,e2e_trace_v3,488,72117659155562996,0,perception.pointcloud_preprocess,proc_enter,79393292613504,2242209,2242376
202607171107,e2e_trace_v3,489,72117659155562996,0,perception.pointcloud_preprocess,output_pub,79393296225024,2242209,2242376
202607171107,e2e_trace_v3,506,72117659155562997,0,perception.pointcloud_preprocess,proc_enter,79393403611520,2242209,2242368
202607171107,e2e_trace_v3,507,72117659155562997,0,perception.pointcloud_preprocess,output_pub,79393407444288,2242209,2242368
202607171107,e2e_trace_v3,522,72117659155562998,0,perception.pointcloud_preprocess,proc_enter,79393518468864,2242209,2242378
202607171107,e2e_trace_v3,523,72117659155562998,0,perception.pointcloud_preprocess,output_pub,79393523466240,2242209,2242378
202607171107,e2e_trace_v3,539,72117659155562999,0,perception.pointcloud_preprocess,proc_enter,79393629857088,2242209,2242369
202607171107,e2e_trace_v3,540,72117659155562999,0,perception.pointcloud_preprocess,output_pub,79393636344384,2242209,2242369
202607171107,e2e_trace_v3,553,72117659155563000,0,perception.pointcloud_preprocess,proc_enter,79393732495296,2242209,2242369
202607171107,e2e_trace_v3,555,72117659155563000,0,perception.pointcloud_preprocess,output_pub,79393736933504,2242209,2242369
202607171107,e2e_trace_v3,571,72117659155563001,0,perception.pointcloud_preprocess,proc_enter,79393846759776,2242209,2242375
202607171107,e2e_trace_v3,575,72117659155563001,0,perception.pointcloud_preprocess,output_pub,79393853113184,2242209,2242375
202607171107,e2e_trace_v3,587,72117659155563002,0,perception.pointcloud_preprocess,proc_enter,79393953773504,2242209,2242364
202607171107,e2e_trace_v3,588,72117659155563002,0,perception.pointcloud_preprocess,output_pub,79393960247008,2242209,2242364
202607171107,e2e_trace_v3,604,72117659155563003,0,perception.pointcloud_preprocess,proc_enter,79394059890336,2242209,2242370
202607171107,e2e_trace_v3,605,72117659155563003,0,perception.pointcloud_preprocess,output_pub,79394064502432,2242209,2242370
202607171107,e2e_trace_v3,621,72117659155563004,0,perception.pointcloud_preprocess,proc_enter,79394167521472,2242209,2242377
