run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607171107,e2e_trace_v3,1,72117659155562968,0,perception.pointcloud_map_based_roi,output_pub,79390195133440,2242209,2242370
202607171107,e2e_trace_v3,16,72117659155562969,0,perception.pointcloud_map_based_roi,proc_enter,79390305550080,2242209,2242379
202607171107,e2e_trace_v3,18,72117659155562969,0,perception.pointcloud_map_based_roi,output_pub,79390311482752,2242209,2242379
202607171107,e2e_trace_v3,34,72117659155562970,0,perception.pointcloud_map_based_roi,proc_enter,79390408388448,2242209,2242368
202607171107,e2e_trace_v3,35,72117659155562970,0,perception.pointcloud_map_based_roi,output_pub,79390414386464,2242209,2242368
202607171107,e2e_trace_v3,51,72117659155562971,0,perception.pointcloud_map_based_roi,proc_enter,79390527359904,2242209,2242377
202607171107,e2e_trace_v3,53,72117659155562971,0,perception.pointcloud_map_based_roi,output_pub,79390534717984,2242209,2242377
202607171107,e2e_trace_v3,70,72117659155562972,0,perception.pointcloud_map_based_roi,proc_enter,79390637306208,2242209,2242378
202607171107,e2e_trace_v3,78,72117659155562972,0,perception.pointcloud_map_based_roi,output_pub,79390643620800,2242209,2242378
202607171107,e2e_trace_v3,85,72117659155562973,0,perception.pointcloud_map_based_roi,proc_enter,79390744234496,2242209,2242366
202607171107,e2e_trace_v3,94,72117659155562973,0,perception.pointcloud_map_based_roi,output_pub,79390751237600,2242209,2242366
202607171107,e2e_trace_v3,112,72117659155562974,0,perception.pointcloud_map_based_roi,proc_enter,79390860931456,2242209,2242368
202607171107,e2e_trace_v3,113,72117659155562974,0,perception.pointcloud_map_based_roi,output_pub,79390868836640,2242209,2242368
202607171107,e2e_trace_v3,126,72117659155562975,0,perception.pointcloud_map_based_roi,proc_enter,79390964620256,2242209,2242368
202607171107,e2e_trace_v3,128,72117659155562975,0,perception.pointcloud_map_based_roi,output_pub,79390974023840,2242209,2242368
202607171107,e2e_trace_v3,145,72117659155562976,0,perception.pointcloud_map_based_roi,proc_enter,79391084315520,2242209,2242366
202607171107,e2e_trace_v3,147,72117659155562976,0,perception.pointcloud_map_based_roi,output_pub,79391094273024,2242209,2242366
202607171107,e2e_trace_v3,161,72117659155562977,0,perception.pointcloud_map_based_roi,proc_enter,79391184811392,2242209,2242367
202607171107,e2e_trace_v3,162,72117659155562977,0,perception.pointcloud_map_based_roi,output_pub,79391190469536,2242209,2242367
202607171107,e2e_trace_v3,176,72117659155562978,0,perception.pointcloud_map_based_roi,proc_enter,79391319461248,2242209,2242371
202607171107,e2e_trace_v3,178,72117659155562978,0,perception.pointcloud_map_based_roi,output_pub,79391327652896,2242209,2242371
202607171107,e2e_trace_v3,195,72117659155562979,0,perception.pointcloud_map_based_roi,proc_enter,79391429360736,2242209,2242377
202607171107,e2e_trace_v3,197,72117659155562979,0,perception.pointcloud_map_based_roi,output_pub,79391440168160,2242209,2242377
202607171107,e2e_trace_v3,214,72117659155562980,0,perception.pointcloud_map_based_roi,proc_enter,79391536859136,2242209,2242367
202607171107,e2e_trace_v3,215,72117659155562980,0,perception.pointcloud_map_based_roi,output_pub,79391548104512,2242209,2242367
202607171107,e2e_trace_v3,229,72117659155562981,0,perception.pointcloud_map_based_roi,proc_enter,79391649762944,2242209,2242370
202607171107,e2e_trace_v3,241,72117659155562981,0,perception.pointcloud_map_based_roi,output_pub,79391666841472,2242209,2242370
202607171107,e2e_trace_v3,253,72117659155562982,0,perception.pointcloud_map_based_roi,proc_enter,79391760380480,2242209,2242365
202607171107,e2e_trace_v3,257,72117659155562982,0,perception.pointcloud_map_based_roi,output_pub,79391774447584,2242209,2242365
202607171107,e2e_trace_v3,270,72117659155562983,0,perception.pointcloud_map_based_roi,proc_enter,79391869933440,2242209,2242374
202607171107,e2e_trace_v3,271,72117659155562983,0,perception.pointcloud_map_based_roi,output_pub,79391880380896,2242209,2242374
202607171107,e2e_trace_v3,290,72117659155562984,0,perception.pointcloud_map_based_roi,proc_enter,79391984989984,2242209,2242370
202607171107,e2e_trace_v3,291,72117659155562984,0,perception.pointcloud_map_based_roi,output_pub,79391996127520,2242209,2242370
202607171107,e2e_trace_v3,305,72117659155562985,0,perception.pointcloud_map_based_roi,proc_enter,79392098117120,2242209,2242372
202607171107,e2e_trace_v3,309,72117659155562985,0,perception.pointcloud_map_based_roi,output_pub,79392110829408,2242209,2242372
202607171107,e2e_trace_v3,321,72117659155562986,0,perception.pointcloud_map_based_roi,proc_enter,79392223786784,2242209,2242369
202607171107,e2e_trace_v3,322,72117659155562986,0,perception.pointcloud_map_based_roi,output_pub,79392233555488,2242209,2242369
202607171107,e2e_trace_v3,335,72117659155562987,0,perception.pointcloud_map_based_roi,proc_enter,79392322058240,2242209,2242369
202607171107,e2e_trace_v3,336,72117659155562987,0,perception.pointcloud_map_based_roi,output_pub,79392332928064,2242209,2242369
202607171107,e2e_trace_v3,350,72117659155562988,0,perception.pointcloud_map_based_roi,proc_enter,79392427651104,2242209,2242375
202607171107,e2e_trace_v3,354,72117659155562988,0,perception.pointcloud_map_based_roi,output_pub,79392433155232,2242209,2242375
202607171107,e2e_trace_v3,367,72117659155562989,0,perception.pointcloud_map_based_roi,proc_enter,79392537975296,2242209,2242370
202607171107,e2e_trace_v3,368,72117659155562989,0,perception.pointcloud_map_based_roi,output_pub,79392547534208,2242209,2242370
202607171107,e2e_trace_v3,386,72117659155562990,0,perception.pointcloud_map_based_roi,proc_enter,79392642136704,2242209,2242366
202607171107,e2e_trace_v3,387,72117659155562990,0,perception.pointcloud_map_based_roi,output_pub,79392652938944,2242209,2242366
202607171107,e2e_trace_v3,403,72117659155562991,0,perception.pointcloud_map_based_roi,proc_enter,79392750899360,2242209,2242371
202607171107,e2e_trace_v3,404,72117659155562991,0,perception.pointcloud_map_based_roi,output_pub,79392761805312,2242209,2242371
202607171107,e2e_trace_v3,419,72117659155562992,0,perception.pointcloud_map_based_roi,proc_enter,79392864237696,2242209,2242374
202607171107,e2e_trace_v3,421,72117659155562992,0,perception.pointcloud_map_based_roi,output_pub,79392875362400,2242209,2242374
202607171107,e2e_trace_v3,434,72117659155562993,0,perception.pointcloud_map_based_roi,proc_enter,79392972955520,2242209,2242374
202607171107,e2e_trace_v3,442,72117659155562993,0,perception.pointcloud_map_based_roi,output_pub,79392983051936,2242209,2242374
202607171107,e2e_trace_v3,449,72117659155562994,0,perception.pointcloud_map_based_roi,proc_enter,79393074153216,2242209,2242366
202607171107,e2e_trace_v3,458,72117659155562994,0,perception.pointcloud_map_based_roi,output_pub,79393084900480,2242209,2242366
202607171107,e2e_trace_v3,466,72117659155562995,0,perception.pointcloud_map_based_roi,proc_enter,79393176760768,2242209,2242365
202607171107,e2e_trace_v3,474,72117659155562995,0,perception.pointcloud_map_based_roi,output_pub,79393181973248,2242209,2242365
202607171107,e2e_trace_v3,490,72117659155562996,0,perception.pointcloud_map_based_roi,proc_enter,79393296447328,2242209,2242371
202607171107,e2e_trace_v3,492,72117659155562996,0,perception.pointcloud_map_based_roi,output_pub,79393302253600,2242209,2242371
202607171107,e2e_trace_v3,508,72117659155562997,0,perception.pointcloud_map_based_roi,proc_enter,79393407472288,2242209,2242370
202607171107,e2e_trace_v3,511,72117659155562997,0,perception.pointcloud_map_based_roi,output_pub,79393413300128,2242209,2242370
202607171107,e2e_trace_v3,524,72117659155562998,0,perception.pointcloud_map_based_roi,proc_enter,79393523484960,2242209,2242372
202607171107,e2e_trace_v3,525,72117659155562998,0,perception.pointcloud_map_based_roi,output_pub,79393530145504,2242209,2242372
202607171107,e2e_trace_v3,541,72117659155562999,0,perception.pointcloud_map_based_roi,proc_enter,79393636387648,2242209,2242367
202607171107,e2e_trace_v3,542,72117659155562999,0,perception.pointcloud_map_based_roi,output_pub,79393644724960,2242209,2242367
202607171107,e2e_trace_v3,556,72117659155563000,0,perception.pointcloud_map_based_roi,proc_enter,79393736951232,2242209,2242365
202607171107,e2e_trace_v3,557,72117659155563000,0,perception.pointcloud_map_based_roi,output_pub,79393744032064,2242209,2242365
202607171107,e2e_trace_v3,574,72117659155563001,0,perception.pointcloud_map_based_roi,proc_enter,79393853095232,2242209,2242367
202607171107,e2e_trace_v3,576,72117659155563001,0,perception.pointcloud_map_based_roi,output_pub,79393860900832,2242209,2242367
202607171107,e2e_trace_v3,589,72117659155563002,0,perception.pointcloud_map_based_roi,proc_enter,79393960368992,2242209,2242364
202607171107,e2e_trace_v3,591,72117659155563002,0,perception.pointcloud_map_based_roi,output_pub,79393969469856,2242209,2242364
202607171107,e2e_trace_v3,606,72117659155563003,0,perception.pointcloud_map_based_roi,proc_enter,79394064702688,2242209,2242365
202607171107,e2e_trace_v3,608,72117659155563003,0,perception.pointcloud_map_based_roi,output_pub,79394071886528,2242209,2242365
202607171107,e2e_trace_v3,623,72117659155563004,0,perception.pointcloud_map_based_roi,proc_enter,79394172784960,2242209,2242375
202607171107,e2e_trace_v3,625,72117659155563004,0,perception.pointcloud_map_based_roi,output_pub,79394178355712,2242209,2242375
202607171107,e2e_trace_v3,641,72117659155563005,0,perception.pointcloud_map_based_roi,proc_enter,79394290568064,2242209,2242372
202607171107,e2e_trace_v3,642,72117659155563005,0,perception.pointcloud_map_based_roi,output_pub,79394296927264,2242209,2242372
202607171107,e2e_trace_v3,657,72117659155563006,0,perception.pointcloud_map_based_roi,proc_enter,79394397882336,2242209,2242371
202607171107,e2e_trace_v3,666,72117659155563006,0,perception.pointcloud_map_based_roi,output_pub,79394404606784,2242209,2242371
202607171107,e2e_trace_v3,679,72117659155563007,0,perception.pointcloud_map_based_roi,proc_enter,79394512721280,2242209,2242364
202607171107,e2e_trace_v3,681,72117659155563007,0,perception.pointcloud_map_based_roi,output_pub,79394518907232,2242209,2242364
202607171107,e2e_trace_v3,696,72117659155563008,0,perception.pointcloud_map_based_roi,proc_enter,79394624465920,2242209,2242379
202607171107,e2e_trace_v3,701,72117659155563008,0,perception.pointcloud_map_based_roi,output_pub,79394634823552,2242209,2242379
202607171107,e2e_trace_v3,715,72117659155563009,0,perception.pointcloud_map_based_roi,proc_enter,79394746874752,2242209,2242369
202607171107,e2e_trace_v3,718,72117659155563009,0,perception.pointcloud_map_based_roi,output_pub,79394758758592,2242209,2242369
202607171107,e2e_trace_v3,733,72117659155563010,0,perception.pointcloud_map_based_roi,proc_enter,79394864427424,2242209,2242367
202607171107,e2e_trace_v3,734,72117659155563010,0,perception.pointcloud_map_based_roi,output_pub,79394871663264,2242209,2242367
202607171107,e2e_trace_v3,749,72117659155563011,0,perception.pointcloud_map_based_roi,proc_enter,79394963172224,2242209,2242365
202607171107,e2e_trace_v3,752,72117659155563011,0,perception.pointcloud_map_based_roi,output_pub,79394970756320,2242209,2242365
202607171107,e2e_trace_v3,767,72117659155563012,0,perception.pointcloud_map_based_roi,proc_enter,79395105619776,2242209,2242376
202607171107,e2e_trace_v3,768,72117659155563012,0,perception.pointcloud_map_based_roi,output_pub,79395113988000,2242209,2242376
202607171107,e2e_trace_v3,782,72117659155563013,0,perception.pointcloud_map_based_roi,proc_enter,79395223801760,2242209,2242369
202607171107,e2e_trace_v3,794,72117659155563013,0,perception.pointcloud_map_based_roi,output_pub,79395239376704,2242209,2242369
202607171107,e2e_trace_v3,806,72117659155563014,0,perception.pointcloud_map_based_roi,proc_enter,79395360884640,2242209,2242373
202607171107,e2e_trace_v3,807,72117659155563014,0,perception.pointcloud_map_based_roi,output_pub,79395366928672,2242209,2242373
202607171107,e2e_trace_v3,826,72117659155563015,0,perception.pointcloud_map_based_roi,proc_enter,79395471510240,2242209,2242367
202607171107,e2e_trace_v3,827,72117659155563015,0,perception.pointcloud_map_based_roi,output_pub,79395477066080,2242209,2242367
202607171107,e2e_trace_v3,841,72117659155563016,0,perception.pointcloud_map_based_roi,proc_enter,79395573274880,2242209,2242369
202607171107,e2e_trace_v3,844,72117659155563016,0,perception.pointcloud_map_based_roi,output_pub,79395578951424,2242209,2242369
202607171107,e2e_trace_v3,858,72117659155563017,0,perception.pointcloud_map_based_roi,proc_enter,79395691331616,2242209,2242378
202607171107,e2e_trace_v3,859,72117659155563017,0,perception.pointcloud_map_based_roi,output_pub,79395696792736,2242209,2242378
202607171107,e2e_trace_v3,875,72117659155563018,0,perception.pointcloud_map_based_roi,proc_enter,79395799448864,2242209,2242370
