run_id,schema_version,trace_id,sensor_kind,sensor_id,data_ts_ns,sensor_time_sec,preproc_enter_ns,ingress_ms
202607271206,e2e_trace_v3,72068507549827827,lidar,velodyne64,1785125189019142168,1785125189.0191422,6008515524480,109.478
202607271206,e2e_trace_v3,72068507549827828,lidar,velodyne64,1785125189118593716,1785125189.1185937,6008610749920,105.253
202607271206,e2e_trace_v3,216183695625683649,radar,radar_front,1785125189219183464,1785125189.2191834,6008626854240,20.7694
202607271206,e2e_trace_v3,72068507549827829,lidar,velodyne64,1785125189219183464,1785125189.2191834,6008709920352,103.836
202607271206,e2e_trace_v3,216183695625683650,radar,radar_front,1785125189318503229,1785125189.3185031,6008718509632,13.1059
202607271206,e2e_trace_v3,72068507549827830,lidar,velodyne64,1785125189318503229,1785125189.3185031,6008810862816,105.46
202607271206,e2e_trace_v3,216183695625683651,radar,radar_front,1785125189418717354,1785125189.4187174,6008815709472,10.0944
202607271206,e2e_trace_v3,72068507549827831,lidar,velodyne64,1785125189418717354,1785125189.4187174,6008909348032,103.733
202607271206,e2e_trace_v3,216183695625683652,radar,radar_front,1785125189519153328,1785125189.5191534,6008915194624,9.14431
202607271206,e2e_trace_v3,72068507549827832,lidar,velodyne64,1785125189519153328,1785125189.5191534,6009010790624,104.741
202607271206,e2e_trace_v3,216183695625683653,radar,radar_front,1785125189619268128,1785125189.6192682,6009016248320,10.0853
202607271206,e2e_trace_v3,72068507549827833,lidar,velodyne64,1785125189619268128,1785125189.6192682,6009113074688,106.911
202607271206,e2e_trace_v3,216183695625683654,radar,radar_front,1785125189719498564,1785125189.7194984,6009116799040,10.4074
202607271206,e2e_trace_v3,72068507549827834,lidar,velodyne64,1785125189719498564,1785125189.7194984,6009214313664,107.922
202607271206,e2e_trace_v3,216183695625683655,radar,radar_front,1785125189819053003,1785125189.8190532,6009218366400,12.4214
202607271206,e2e_trace_v3,72068507549827835,lidar,velodyne64,1785125189819053003,1785125189.8190532,6009311551520,105.607
202607271206,e2e_trace_v3,216183695625683656,radar,radar_front,1785125189919006987,1785125189.9190071,6009316342400,10.4442
202607271206,e2e_trace_v3,72068507549827836,lidar,velodyne64,1785125189919006987,1785125189.9190071,6009410489344,104.592
202607271206,e2e_trace_v3,216183695625683657,radar,radar_front,1785125190018713984,1785125190.0187142,6009414902624,9.29928
202607271206,e2e_trace_v3,72068507549827837,lidar,velodyne64,1785125190018713984,1785125190.0187142,6009544027744,138.425
202607271206,e2e_trace_v3,216183695625683658,radar,radar_front,1785125190130871503,1785125190.1308715,6009549579008,31.8213
202607271206,e2e_trace_v3,72068507549827838,lidar,velodyne64,1785125190130871503,1785125190.1308715,6009644090560,126.333
202607271206,e2e_trace_v3,216183695625683659,radar,radar_front,1785125190236040259,1785125190.2360401,6009648696192,25.7711
202607271206,e2e_trace_v3,72068507549827839,lidar,velodyne64,1785125190236040259,1785125190.2360401,6009731235488,108.31
202607271206,e2e_trace_v3,216183695625683660,radar,radar_front,1785125190323446284,1785125190.3234463,6009732335872,22.0056
202607271206,e2e_trace_v3,72068507549827840,lidar,velodyne64,1785125190323446284,1785125190.3234463,6009813720960,103.39
202607271206,e2e_trace_v3,216183695625683661,radar,radar_front,1785125190418993675,1785125190.4189937,6009817669632,11.7934
202607271206,e2e_trace_v3,72068507549827841,lidar,velodyne64,1785125190418993675,1785125190.4189937,6009910498080,104.621
202607271206,e2e_trace_v3,216183695625683662,radar,radar_front,1785125190518696858,1785125190.518697,6009919136192,13.5584
202607271206,e2e_trace_v3,72068507549827842,lidar,velodyne64,1785125190518696858,1785125190.518697,6010007587968,102.01
202607271206,e2e_trace_v3,216183695625683663,radar,radar_front,1785125190619418431,1785125190.6194184,6010017306208,11.008
202607271206,e2e_trace_v3,72068507549827843,lidar,velodyne64,1785125190619418431,1785125190.6194184,6010110471584,104.174
202607271206,e2e_trace_v3,216183695625683664,radar,radar_front,1785125190718501876,1785125190.7185018,6010116679968,11.2994
202607271206,e2e_trace_v3,72068507549827844,lidar,velodyne64,1785125190718501876,1785125190.7185018,6010208013760,102.634
202607271206,e2e_trace_v3,216183695625683665,radar,radar_front,1785125190818400261,1785125190.8184001,6010214930656,9.65333
202607271206,e2e_trace_v3,72068507549827845,lidar,velodyne64,1785125190818400261,1785125190.8184001,6010326889440,121.613
202607271206,e2e_trace_v3,216183695625683666,radar,radar_front,1785125190918542037,1785125190.9185421,6010327083968,21.6665
202607271206,e2e_trace_v3,72068507549827846,lidar,velodyne64,1785125190918542037,1785125190.9185421,6010413128800,107.712
202607271206,e2e_trace_v3,216183695625683667,radar,radar_front,1785125191018582173,1785125191.0185823,6010414206272,8.74996
202607271206,e2e_trace_v3,72068507549827847,lidar,velodyne64,1785125191018582173,1785125191.0185823,6010508328256,102.873
202607271206,e2e_trace_v3,216183695625683668,radar,radar_front,1785125191118784162,1785125191.1187842,6010515036832,9.38129
202607271206,e2e_trace_v3,72068507549827848,lidar,velodyne64,1785125191118784162,1785125191.1187842,6010608772032,103.116
202607271206,e2e_trace_v3,216183695625683669,radar,radar_front,1785125191218500861,1785125191.2185009,6010614622112,9.25136
202607271206,e2e_trace_v3,72068507549827849,lidar,velodyne64,1785125191218500861,1785125191.2185009,6010711831264,106.46
202607271206,e2e_trace_v3,216183695625683670,radar,radar_front,1785125191318729709,1785125191.3187296,6010714181376,8.58212
202607271206,e2e_trace_v3,72068507549827850,lidar,velodyne64,1785125191318729709,1785125191.3187296,6010813000992,107.403
202607271206,e2e_trace_v3,216183695625683671,radar,radar_front,1785125191419153321,1785125191.4191535,6010814934944,8.91471
202607271206,e2e_trace_v3,72068507549827851,lidar,velodyne64,1785125191419153321,1785125191.4191535,6010909523200,103.503
202607271206,e2e_trace_v3,216183695625683672,radar,radar_front,1785125191518478841,1785125191.5184789,6010919299680,13.9549
202607271206,e2e_trace_v3,72068507549827852,lidar,velodyne64,1785125191518478841,1785125191.5184789,6011010197248,104.853
202607271206,e2e_trace_v3,216183695625683673,radar,radar_front,1785125191618521474,1785125191.6185217,6011014403424,9.01771
202607271206,e2e_trace_v3,72068507549827853,lidar,velodyne64,1785125191618521474,1785125191.6185217,6011109304512,103.919
202607271206,e2e_trace_v3,216183695625683674,radar,radar_front,1785125191718545816,1785125191.7185459,6011114231392,8.82244
202607271206,e2e_trace_v3,72068507549827854,lidar,velodyne64,1785125191718545816,1785125191.7185459,6011208601632,103.193
202607271206,e2e_trace_v3,216183695625683675,radar,radar_front,1785125191818855695,1785125191.8188558,6011217763872,12.0468
202607271206,e2e_trace_v3,72068507549827855,lidar,velodyne64,1785125191818855695,1785125191.8188558,6011308976192,103.259
202607271206,e2e_trace_v3,216183695625683676,radar,radar_front,1785125191918872865,1785125191.9188728,6011315140320,9.40752
202607271206,e2e_trace_v3,72068507549827856,lidar,velodyne64,1785125191918872865,1785125191.9188728,6011408514560,102.782
202607271206,e2e_trace_v3,216183695625683677,radar,radar_front,1785125192018729096,1785125192.0187292,6011414784224,9.19652
202607271206,e2e_trace_v3,72068507549827857,lidar,velodyne64,1785125192018729096,1785125192.0187292,6011512229824,106.643
202607271206,e2e_trace_v3,216183695625683678,radar,radar_front,1785125192119158342,1785125192.1191583,6011520713984,14.699
202607271206,e2e_trace_v3,72068507549827858,lidar,velodyne64,1785125192119158342,1785125192.1191583,6011616345024,110.33
202607271206,e2e_trace_v3,216183695625683679,radar,radar_front,1785125192218776198,1785125192.2187762,6011619748224,14.1172
202607271206,e2e_trace_v3,72068507549827859,lidar,velodyne64,1785125192218776198,1785125192.2187762,6011714112960,108.482
202607271206,e2e_trace_v3,216183695625683680,radar,radar_front,1785125192319277883,1785125192.3192778,6011715725600,9.59516
202607271206,e2e_trace_v3,72068507549827860,lidar,velodyne64,1785125192319277883,1785125192.3192778,6011809901728,103.771
202607271206,e2e_trace_v3,216183695625683681,radar,radar_front,1785125192418707325,1785125192.4187071,6011814417120,8.85868
202607271206,e2e_trace_v3,72068507549827861,lidar,velodyne64,1785125192418707325,1785125192.4187071,6011913363936,107.805
202607271206,e2e_trace_v3,216183695625683682,radar,radar_front,1785125192518870092,1785125192.5188701,6011914966880,9.24706
202607271206,e2e_trace_v3,72068507549827862,lidar,velodyne64,1785125192518870092,1785125192.5188701,6012016966400,111.246
202607271206,e2e_trace_v3,72068507549827863,lidar,velodyne64,1785125192618610838,1785125192.6186109,6012108559968,103.101
202607271206,e2e_trace_v3,216183695625683683,radar,radar_front,1785125192718771801,1785125192.7187717,6012126169632,20.5505
202607271206,e2e_trace_v3,72068507549827864,lidar,velodyne64,1785125192718771801,1785125192.7187717,6012215480416,109.862
202607271206,e2e_trace_v3,216183695625683684,radar,radar_front,1785125192818840340,1785125192.8188403,6012217219616,11.5333
202607271206,e2e_trace_v3,72068507549827865,lidar,velodyne64,1785125192818840340,1785125192.8188403,6012308882784,103.197
202607271206,e2e_trace_v3,216183695625683685,radar,radar_front,1785125192918651734,1785125192.9186516,6012319183904,13.6881
202607271206,e2e_trace_v3,72068507549827866,lidar,velodyne64,1785125192918651734,1785125192.9186516,6012425748576,120.254
202607271206,e2e_trace_v3,72068507549827867,lidar,velodyne64,1785125193019345541,1785125193.0193458,6012506659424,100.471
202607271206,e2e_trace_v3,216183695625683686,radar,radar_front,1785125193119093361,1785125193.1190932,6012525516544,19.5835
202607271206,e2e_trace_v3,72068507549827868,lidar,velodyne64,1785125193119093361,1785125193.1190932,6012619710080,113.776
202607271206,e2e_trace_v3,72068507549827869,lidar,velodyne64,1785125193219213435,1785125193.2192132,6012707270048,101.218
202607271206,e2e_trace_v3,216183695625683687,radar,radar_front,1785125193318693550,1785125193.3186936,6012730150496,24.6193
202607271206,e2e_trace_v3,72068507549827870,lidar,velodyne64,1785125193318693550,1785125193.3186936,6012813918048,108.387
202607271206,e2e_trace_v3,216183695625683688,radar,radar_front,1785125193419412667,1785125193.4194129,6012815249248,9.00102
202607271206,e2e_trace_v3,72068507549827871,lidar,velodyne64,1785125193419412667,1785125193.4194129,6012910094400,103.845
202607271206,e2e_trace_v3,216183695625683689,radar,radar_front,1785125193519061661,1785125193.5190618,6012915459008,9.5613
202607271206,e2e_trace_v3,72068507549827872,lidar,velodyne64,1785125193519061661,1785125193.5190618,6013007013248,101.117
202607271206,e2e_trace_v3,216183695625683690,radar,radar_front,1785125193619112727,1785125193.6191127,6013014312512,8.36611
202607271206,e2e_trace_v3,72068507549827873,lidar,velodyne64,1785125193619112727,1785125193.6191127,6013129903264,123.957
202607271206,e2e_trace_v3,216183695625683691,radar,radar_front,1785125193723772028,1785125193.7237718,6013132568384,21.9655
202607271206,e2e_trace_v3,72068507549827874,lidar,velodyne64,1785125193723772028,1785125193.7237718,6013216591456,105.988
202607271206,e2e_trace_v3,216183695625683692,radar,radar_front,1785125193818425349,1785125193.8184254,6013217091584,11.8353
202607271206,e2e_trace_v3,72068507549827875,lidar,velodyne64,1785125193818425349,1785125193.8184254,6013320450880,115.196
202607271206,e2e_trace_v3,216183695625683693,radar,radar_front,1785125193919141395,1785125193.9191413,6013321733568,15.764
202607271206,e2e_trace_v3,72068507549827876,lidar,velodyne64,1785125193919141395,1785125193.9191413,6013407255904,101.286
202607271206,e2e_trace_v3,216183695625683694,radar,radar_front,1785125194020059837,1785125194.0200598,6013416007040,9.12023
202607271206,e2e_trace_v3,72068507549827877,lidar,velodyne64,1785125194020059837,1785125194.0200598,6013508877536,101.991
202607271206,e2e_trace_v3,216183695625683695,radar,radar_front,1785125194118616902,1785125194.1186168,6013514966880,9.52482
202607271206,e2e_trace_v3,72068507549827878,lidar,velodyne64,1785125194118616902,1785125194.1186168,6013616906528,111.464
202607271206,e2e_trace_v3,72068507549827879,lidar,velodyne64,1785125194219461550,1785125194.2194617,6013707074912,100.789
202607271206,e2e_trace_v3,216183695625683696,radar,radar_front,1785125194319155073,1785125194.3191552,6013726245120,20.2672
202607271206,e2e_trace_v3,72068507549827880,lidar,velodyne64,1785125194319155073,1785125194.3191552,6013807709056,101.731
202607271206,e2e_trace_v3,216183695625683697,radar,radar_front,1785125194418979529,1785125194.4189796,6013814997088,9.19676
202607271206,e2e_trace_v3,72068507549827881,lidar,velodyne64,1785125194418979529,1785125194.4189796,6013912162080,106.362
202607271206,e2e_trace_v3,216183695625683698,radar,radar_front,1785125194519656459,1785125194.5196564,6013915615360,9.14073
202607271206,e2e_trace_v3,72068507549827882,lidar,velodyne64,1785125194519656459,1785125194.5196564,6014011628672,105.153
202607271206,e2e_trace_v3,216183695625683699,radar,radar_front,1785125194618942133,1785125194.6189423,6014026475488,20.7167
202607271206,e2e_trace_v3,72068507549827883,lidar,velodyne64,1785125194618942133,1785125194.6189423,6014106718400,100.958
202607271206,e2e_trace_v3,216183695625683700,radar,radar_front,1785125194718639690,1785125194.7186396,6014116549440,11.0929
202607271206,e2e_trace_v3,72068507549827884,lidar,velodyne64,1785125194718639690,1785125194.7186396,6014213065568,107.61
202607271206,e2e_trace_v3,216183695625683701,radar,radar_front,1785125194819532905,1785125194.8195329,6014222045888,15.6987
202607271206,e2e_trace_v3,72068507549827885,lidar,velodyne64,1785125194819532905,1785125194.8195329,6014307265216,100.918
202607271206,e2e_trace_v3,216183695625683702,radar,radar_front,1785125194918653325,1785125194.9186535,6014320127232,14.6599
202607271206,e2e_trace_v3,72068507549827886,lidar,velodyne64,1785125194918653325,1785125194.9186535,6014428957888,123.492
202607271206,e2e_trace_v3,216183695625683703,radar,radar_front,1785125195028510404,1785125195.0285106,6014437988512,22.6669
202607271206,e2e_trace_v3,72068507549827887,lidar,velodyne64,1785125195028510404,1785125195.0285106,6014518789664,103.468
202607271206,e2e_trace_v3,216183695625683704,radar,radar_front,1785125195119017767,1785125195.1190178,6014520754752,14.9274
202607271206,e2e_trace_v3,72068507549827888,lidar,velodyne64,1785125195119017767,1785125195.1190178,6014605189152,99.3612
202607271206,e2e_trace_v3,216183695625683705,radar,radar_front,1785125195218620742,1785125195.2186208,6014615328672,9.89938
202607271206,e2e_trace_v3,72068507549827889,lidar,velodyne64,1785125195218620742,1785125195.2186208,6014709202592,103.773
202607271206,e2e_trace_v3,216183695625683706,radar,radar_front,1785125195319723800,1785125195.3197238,6014716093504,9.56249
202607271206,e2e_trace_v3,72068507549827890,lidar,velodyne64,1785125195319723800,1785125195.3197238,6014816746880,110.216
202607271206,e2e_trace_v3,216183695625683707,radar,radar_front,1785125195419158494,1785125195.4191585,6014819248640,13.2849
202607271206,e2e_trace_v3,72068507549827891,lidar,velodyne64,1785125195419158494,1785125195.4191585,6014912658688,106.695
202607271206,e2e_trace_v3,216183695625683708,radar,radar_front,1785125195519539801,1785125195.5195396,6014916313312,9.96995
202607271206,e2e_trace_v3,72068507549827892,lidar,velodyne64,1785125195519539801,1785125195.5195396,6015005012544,98.6693
202607271206,e2e_trace_v3,216183695625683709,radar,radar_front,1785125195618392265,1785125195.6183922,6015014541568,9.34672
202607271206,e2e_trace_v3,72068507549827893,lidar,velodyne64,1785125195618392265,1785125195.6183922,6015110549216,105.355
202607271206,e2e_trace_v3,216183695625683710,radar,radar_front,1785125195718481631,1785125195.7184818,6015114811296,9.52911
202607271206,e2e_trace_v3,72068507549827894,lidar,velodyne64,1785125195718481631,1785125195.7184818,6015206534112,101.251
202607271206,e2e_trace_v3,216183695625683711,radar,radar_front,1785125195818772862,1785125195.8187728,6015215100352,9.52816
202607271206,e2e_trace_v3,72068507549827895,lidar,velodyne64,1785125195818772862,1785125195.8187728,6015305938304,100.366
202607271206,e2e_trace_v3,216183695625683712,radar,radar_front,1785125195918385633,1785125195.9183857,6015314534528,9.35125
202607271206,e2e_trace_v3,72068507549827896,lidar,velodyne64,1785125195918385633,1785125195.9183857,6015404712384,99.5288
202607271206,e2e_trace_v3,216183695625683713,radar,radar_front,1785125196018500704,1785125196.0185006,6015414614720,9.31811
202607271206,e2e_trace_v3,72068507549827897,lidar,velodyne64,1785125196018500704,1785125196.0185006,6015506103296,100.807
202607271206,e2e_trace_v3,216183695625683714,radar,radar_front,1785125196119591682,1785125196.1195917,6015515326592,8.94094
202607271206,e2e_trace_v3,72068507549827898,lidar,velodyne64,1785125196119591682,1785125196.1195917,6015605821920,99.4356
202607271206,e2e_trace_v3,216183695625683715,radar,radar_front,1785125196218511719,1785125196.2185116,6015614394752,9.09066
202607271206,e2e_trace_v3,72068507549827899,lidar,velodyne64,1785125196218511719,1785125196.2185116,6015709702016,104.397
202607271206,e2e_trace_v3,216183695625683716,radar,radar_front,1785125196318423975,1785125196.318424,6015719711712,14.4956
202607271206,e2e_trace_v3,72068507549827900,lidar,velodyne64,1785125196318423975,1785125196.318424,6015809928640,104.713
202607271206,e2e_trace_v3,216183695625683717,radar,radar_front,1785125196418487407,1785125196.4184873,6015814473696,9.19604
202607271206,e2e_trace_v3,72068507549827901,lidar,velodyne64,1785125196418487407,1785125196.4184873,6015905274688,99.9975
202607271206,e2e_trace_v3,216183695625683718,radar,radar_front,1785125196519783612,1785125196.5197837,6015915451008,8.87823
202607271206,e2e_trace_v3,72068507549827902,lidar,velodyne64,1785125196519783612,1785125196.5197837,6016012921920,106.35
202607271206,e2e_trace_v3,216183695625683719,radar,radar_front,1785125196618649890,1785125196.61865,6016016857280,11.4205
202607271206,e2e_trace_v3,72068507549827903,lidar,velodyne64,1785125196618649890,1785125196.61865,6016105360256,99.9234
202607271206,e2e_trace_v3,216183695625683720,radar,radar_front,1785125196719192427,1785125196.7191923,6016114973792,8.99529
202607271206,e2e_trace_v3,72068507549827904,lidar,velodyne64,1785125196719192427,1785125196.7191923,6016208615392,102.638
202607271206,e2e_trace_v3,216183695625683721,radar,radar_front,1785125196818694004,1785125196.8186939,6016214237984,8.76093
202607271206,e2e_trace_v3,72068507549827905,lidar,velodyne64,1785125196818694004,1785125196.8186939,6016311738432,106.261
202607271206,e2e_trace_v3,216183695625683722,radar,radar_front,1785125196919331188,1785125196.9193311,6016314877856,8.76498
202607271206,e2e_trace_v3,72068507549827906,lidar,velodyne64,1785125196919331188,1785125196.9193311,6016406350784,100.237
202607271206,e2e_trace_v3,216183695625683723,radar,radar_front,1785125197018538856,1785125197.0185387,6016419218528,13.8993
202607271206,e2e_trace_v3,72068507549827907,lidar,velodyne64,1785125197018538856,1785125197.0185387,6016504986592,99.6673
202607271206,e2e_trace_v3,216183695625683724,radar,radar_front,1785125197118907930,1785125197.1189079,6016514949248,9.26185
202607271206,e2e_trace_v3,72068507549827908,lidar,velodyne64,1785125197118907930,1785125197.1189079,6016605388608,99.7014
202607271206,e2e_trace_v3,216183695625683725,radar,radar_front,1785125197219494853,1785125197.2194948,6016615106880,8.8346
202607271206,e2e_trace_v3,72068507549827909,lidar,velodyne64,1785125197219494853,1785125197.2194948,6016706517984,100.246
202607271206,e2e_trace_v3,216183695625683726,radar,radar_front,1785125197319588854,1785125197.3195889,6016715327680,8.96287
202607271206,e2e_trace_v3,72068507549827910,lidar,velodyne64,1785125197319588854,1785125197.3195889,6016813659968,107.295
202607271206,e2e_trace_v3,216183695625683727,radar,radar_front,1785125197419381054,1785125197.4193809,6016815514144,9.3596
202607271206,e2e_trace_v3,72068507549827911,lidar,velodyne64,1785125197419381054,1785125197.4193809,6016906087904,99.9324
202607271206,e2e_trace_v3,216183695625683728,radar,radar_front,1785125197519482462,1785125197.5194824,6016916119840,9.86338
202607271206,e2e_trace_v3,72068507549827912,lidar,velodyne64,1785125197519482462,1785125197.5194824,6017011599904,105.345
202607271206,e2e_trace_v3,216183695625683729,radar,radar_front,1785125197618609122,1785125197.6186092,6017014830464,9.4502
202607271206,e2e_trace_v3,72068507549827913,lidar,velodyne64,1785125197618609122,1785125197.6186092,6017102910368,97.5296
202607271206,e2e_trace_v3,216183695625683730,radar,radar_front,1785125197719499258,1785125197.7194993,6017115216864,8.94761
202607271206,e2e_trace_v3,72068507549827914,lidar,velodyne64,1785125197719499258,1785125197.7194993,6017211130496,104.861
202607271206,e2e_trace_v3,216183695625683731,radar,radar_front,1785125197819167668,1785125197.8191679,6017214825312,8.88872
202607271206,e2e_trace_v3,72068507549827915,lidar,velodyne64,1785125197819167668,1785125197.8191679,6017318779456,112.844
202607271206,e2e_trace_v3,72068507549827916,lidar,velodyne64,1785125197918918334,1785125197.9189184,6017404830592,99.1454
202607271206,e2e_trace_v3,216183695625683732,radar,radar_front,1785125198018885656,1785125198.0188856,6017425714528,20.0639
202607271206,e2e_trace_v3,72068507549827917,lidar,velodyne64,1785125198018885656,1785125198.0188856,6017510206720,104.556
202607271206,e2e_trace_v3,216183695625683733,radar,radar_front,1785125198118541108,1785125198.118541,6017516371872,11.0676
202607271206,e2e_trace_v3,72068507549827918,lidar,velodyne64,1785125198118541108,1785125198.118541,6017609570752,104.266
202607271206,e2e_trace_v3,216183695625683734,radar,radar_front,1785125198218668036,1785125198.218668,6017615187904,9.75776
202607271206,e2e_trace_v3,72068507549827919,lidar,velodyne64,1785125198218668036,1785125198.218668,6017704825024,99.3948
202607271206,e2e_trace_v3,216183695625683735,radar,radar_front,1785125198318693297,1785125198.3186934,6017714488608,9.03535
202607271206,e2e_trace_v3,72068507549827920,lidar,velodyne64,1785125198318693297,1785125198.3186934,6017803323744,97.8696
202607271206,e2e_trace_v3,216183695625683736,radar,radar_front,1785125198419357135,1785125198.4193573,6017815931584,9.8145
202607271206,e2e_trace_v3,72068507549827921,lidar,velodyne64,1785125198419357135,1785125198.4193573,6017904737760,98.6214
202607271206,e2e_trace_v3,216183695625683737,radar,radar_front,1785125198518785376,1785125198.5187852,6017914275648,8.73184
202607271206,e2e_trace_v3,72068507549827922,lidar,velodyne64,1785125198518785376,1785125198.5187852,6018005006624,99.4639
202607271206,e2e_trace_v3,216183695625683738,radar,radar_front,1785125198619500145,1785125198.6194999,6018015155712,8.89993
202607271206,e2e_trace_v3,72068507549827923,lidar,velodyne64,1785125198619500145,1785125198.6194999,6018113592288,107.337
202607271206,e2e_trace_v3,216183695625683739,radar,radar_front,1785125198718676896,1785125198.718677,6018114459552,9.02748
202607271206,e2e_trace_v3,72068507549827924,lidar,velodyne64,1785125198718676896,1785125198.718677,6018203071584,97.64
202607271206,e2e_trace_v3,216183695625683740,radar,radar_front,1785125198819291446,1785125198.8192914,6018216007680,9.96351
202607271206,e2e_trace_v3,72068507549827925,lidar,velodyne64,1785125198819291446,1785125198.8192914,6018304850080,98.8059
202607271206,e2e_trace_v3,216183695625683741,radar,radar_front,1785125198918804776,1785125198.9188046,6018316528992,10.9739
202607271206,e2e_trace_v3,72068507549827926,lidar,velodyne64,1785125198918804776,1785125198.9188046,6018407303648,101.748
202607271206,e2e_trace_v3,216183695625683742,radar,radar_front,1785125199018580899,1785125199.0185809,6018414148192,8.81886
202607271206,e2e_trace_v3,72068507549827927,lidar,velodyne64,1785125199018580899,1785125199.0185809,6018503832192,98.5017
202607271206,e2e_trace_v3,216183695625683743,radar,radar_front,1785125199118917574,1785125199.1189177,6018514728256,9.06372
202607271206,e2e_trace_v3,72068507549827928,lidar,velodyne64,1785125199118917574,1785125199.1189177,6018604007616,98.3415
202607271206,e2e_trace_v3,216183695625683744,radar,radar_front,1785125199219139254,1785125199.2191393,6018618602592,12.717
202607271206,e2e_trace_v3,72068507549827929,lidar,velodyne64,1785125199219139254,1785125199.2191393,6018708735776,102.85
202607271206,e2e_trace_v3,216183695625683745,radar,radar_front,1785125199319212938,1785125199.3192132,6018716681408,10.7286
202607271206,e2e_trace_v3,72068507549827930,lidar,velodyne64,1785125199319212938,1785125199.3192132,6018804890336,98.9318
202607271206,e2e_trace_v3,216183695625683746,radar,radar_front,1785125199419242123,1785125199.4192421,6018816314720,10.329
202607271206,e2e_trace_v3,72068507549827931,lidar,velodyne64,1785125199419242123,1785125199.4192421,6018904196480,98.2106
202607271206,e2e_trace_v3,216183695625683747,radar,radar_front,1785125199518423367,1785125199.5184233,6018913733920,8.56876
202607271206,e2e_trace_v3,72068507549827932,lidar,velodyne64,1785125199518423367,1785125199.5184233,6019003169312,98.0039
202607271206,e2e_trace_v3,216183695625683748,radar,radar_front,1785125199618554746,1785125199.6185546,6019016703040,11.4081
202607271206,e2e_trace_v3,72068507549827933,lidar,velodyne64,1785125199618554746,1785125199.6185546,6019108729920,103.435
