run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607271031,e2e_trace_v3,17293846152768129016,216196365779208226,radar_front,radar,1785119512130878303,1785119512130878303,0,0
202607271031,e2e_trace_v3,17293846152768129016,72081177703352380,velodyne64,lidar,1785119512130878303,1785119512130878303,0,1
202607271031,e2e_trace_v3,17293846152768129017,216196365779208227,radar_front,radar,1785119512231648720,1785119512231648720,0,0
202607271031,e2e_trace_v3,17293846152768129017,72081177703352381,velodyne64,lidar,1785119512231648720,1785119512231648720,0,1
202607271031,e2e_trace_v3,17293846152768129018,216196365779208228,radar_front,radar,1785119512331523625,1785119512331523625,0,0
202607271031,e2e_trace_v3,17293846152768129018,72081177703352382,velodyne64,lidar,1785119512331523625,1785119512331523625,0,1
202607271031,e2e_trace_v3,17293846152768129019,216196365779208229,radar_front,radar,1785119512431226205,1785119512431226205,0,0
202607271031,e2e_trace_v3,17293846152768129019,72081177703352383,velodyne64,lidar,1785119512431226205,1785119512431226205,0,1
202607271031,e2e_trace_v3,17293846152768129020,216196365779208230,radar_front,radar,1785119512531269934,1785119512531269934,0,0
202607271031,e2e_trace_v3,17293846152768129020,72081177703352384,velodyne64,lidar,1785119512531269934,1785119512531269934,0,1
202607271031,e2e_trace_v3,17293846152768129021,216196365779208232,radar_front,radar,1785119512643768066,1785119512643768066,0,0
202607271031,e2e_trace_v3,17293846152768129021,72081177703352385,velodyne64,lidar,1785119512643768066,1785119512643768066,0,1
202607271031,e2e_trace_v3,17293846152768129022,216196365779208232,radar_front,radar,1785119512730962362,1785119512730962362,0,0
202607271031,e2e_trace_v3,17293846152768129022,72081177703352386,velodyne64,lidar,1785119512730962362,1785119512730962362,0,1
202607271031,e2e_trace_v3,17293846152768129023,216196365779208233,radar_front,radar,1785119512830659946,1785119512830659946,0,0
202607271031,e2e_trace_v3,17293846152768129023,72081177703352387,velodyne64,lidar,1785119512830659946,1785119512830659946,0,1
202607271031,e2e_trace_v3,17293846152768129024,216196365779208234,radar_front,radar,1785119512930598379,1785119512930598379,0,0
202607271031,e2e_trace_v3,17293846152768129024,72081177703352388,velodyne64,lidar,1785119512930598379,1785119512930598379,0,1
202607271031,e2e_trace_v3,17293846152768129025,216196365779208235,radar_front,radar,1785119513030722891,1785119513030722891,0,0
202607271031,e2e_trace_v3,17293846152768129025,72081177703352389,velodyne64,lidar,1785119513030722891,1785119513030722891,0,1
202607271031,e2e_trace_v3,17293846152768129026,216196365779208236,radar_front,radar,1785119513131158099,1785119513131158099,0,0
202607271031,e2e_trace_v3,17293846152768129026,72081177703352390,velodyne64,lidar,1785119513131158099,1785119513131158099,0,1
202607271031,e2e_trace_v3,17293846152768129027,216196365779208237,radar_front,radar,1785119513230584416,1785119513230584416,0,0
202607271031,e2e_trace_v3,17293846152768129027,72081177703352391,velodyne64,lidar,1785119513230584416,1785119513230584416,0,1
202607271031,e2e_trace_v3,17293846152768129028,216196365779208238,radar_front,radar,1785119513331584131,1785119513331584131,0,0
202607271031,e2e_trace_v3,17293846152768129028,72081177703352392,velodyne64,lidar,1785119513331584131,1785119513331584131,0,1
202607271031,e2e_trace_v3,17293846152768129029,216196365779208239,radar_front,radar,1785119513431077460,1785119513431077460,0,0
202607271031,e2e_trace_v3,17293846152768129029,72081177703352393,velodyne64,lidar,1785119513431077460,1785119513431077460,0,1
202607271031,e2e_trace_v3,17293846152768129030,216196365779208240,radar_front,radar,1785119513530928112,1785119513530928112,0,0
202607271031,e2e_trace_v3,17293846152768129030,72081177703352394,velodyne64,lidar,1785119513530928112,1785119513530928112,0,1
202607271031,e2e_trace_v3,17293846152768129031,216196365779208242,radar_front,radar,1785119513631006959,1785119513631006959,0,0
202607271031,e2e_trace_v3,17293846152768129031,72081177703352395,velodyne64,lidar,1785119513631006959,1785119513631006959,0,1
202607271031,e2e_trace_v3,17293846152768129032,216196365779208242,radar_front,radar,1785119513730520113,1785119513730520113,0,0
202607271031,e2e_trace_v3,17293846152768129032,72081177703352396,velodyne64,lidar,1785119513730520113,1785119513730520113,0,1
202607271031,e2e_trace_v3,17293846152768129033,216196365779208243,radar_front,radar,1785119513830861728,1785119513830861728,0,0
202607271031,e2e_trace_v3,17293846152768129033,72081177703352397,velodyne64,lidar,1785119513830861728,1785119513830861728,0,1
202607271031,e2e_trace_v3,17293846152768129034,216196365779208244,radar_front,radar,1785119513930595922,1785119513930595922,0,0
202607271031,e2e_trace_v3,17293846152768129034,72081177703352398,velodyne64,lidar,1785119513930595922,1785119513930595922,0,1
202607271031,e2e_trace_v3,17293846152768129035,216196365779208245,radar_front,radar,1785119514030994742,1785119514030994742,0,0
202607271031,e2e_trace_v3,17293846152768129035,72081177703352399,velodyne64,lidar,1785119514030994742,1785119514030994742,0,1
202607271031,e2e_trace_v3,17293846152768129036,216196365779208246,radar_front,radar,1785119514130708494,1785119514130708494,0,0
202607271031,e2e_trace_v3,17293846152768129036,72081177703352400,velodyne64,lidar,1785119514130708494,1785119514130708494,0,1
202607271031,e2e_trace_v3,17293846152768129037,216196365779208247,radar_front,radar,1785119514230917065,1785119514230917065,0,0
202607271031,e2e_trace_v3,17293846152768129037,72081177703352401,velodyne64,lidar,1785119514230917065,1785119514230917065,0,1
202607271031,e2e_trace_v3,17293846152768129038,216196365779208248,radar_front,radar,1785119514330853750,1785119514330853750,0,0
202607271031,e2e_trace_v3,17293846152768129038,72081177703352402,velodyne64,lidar,1785119514330853750,1785119514330853750,0,1
202607271031,e2e_trace_v3,17293846152768129039,216196365779208249,radar_front,radar,1785119514430689129,1785119514430689129,0,0
202607271031,e2e_trace_v3,17293846152768129039,72081177703352403,velodyne64,lidar,1785119514430689129,1785119514430689129,0,1
202607271031,e2e_trace_v3,17293846152768129040,216196365779208250,radar_front,radar,1785119514531772835,1785119514531772835,0,0
202607271031,e2e_trace_v3,17293846152768129040,72081177703352404,velodyne64,lidar,1785119514531772835,1785119514531772835,0,1
202607271031,e2e_trace_v3,17293846152768129041,216196365779208250,radar_front,radar,1785119514630712802,1785119514630712802,0,0
202607271031,e2e_trace_v3,17293846152768129041,72081177703352405,velodyne64,lidar,1785119514630712802,1785119514630712802,0,1
202607271031,e2e_trace_v3,17293846152768129042,216196365779208251,radar_front,radar,1785119514730903284,1785119514730903284,0,0
202607271031,e2e_trace_v3,17293846152768129042,72081177703352406,velodyne64,lidar,1785119514730903284,1785119514730903284,0,1
202607271031,e2e_trace_v3,17293846152768129043,216196365779208253,radar_front,radar,1785119514830975440,1785119514830975440,0,0
202607271031,e2e_trace_v3,17293846152768129043,72081177703352407,velodyne64,lidar,1785119514830975440,1785119514830975440,0,1
202607271031,e2e_trace_v3,17293846152768129044,216196365779208254,radar_front,radar,1785119514930817064,1785119514930817064,0,0
202607271031,e2e_trace_v3,17293846152768129044,72081177703352408,velodyne64,lidar,1785119514930817064,1785119514930817064,0,1
202607271031,e2e_trace_v3,17293846152768129045,216196365779208255,radar_front,radar,1785119515030689260,1785119515030689260,0,0
202607271031,e2e_trace_v3,17293846152768129045,72081177703352409,velodyne64,lidar,1785119515030689260,1785119515030689260,0,1
202607271031,e2e_trace_v3,17293846152768129046,216196365779208255,radar_front,radar,1785119515131795088,1785119515131795088,0,0
202607271031,e2e_trace_v3,17293846152768129046,72081177703352410,velodyne64,lidar,1785119515131795088,1785119515131795088,0,1
202607271031,e2e_trace_v3,17293846152768129047,216196365779208256,radar_front,radar,1785119515230857573,1785119515230857573,0,0
202607271031,e2e_trace_v3,17293846152768129047,72081177703352411,velodyne64,lidar,1785119515230857573,1785119515230857573,0,1
202607271031,e2e_trace_v3,17293846152768129048,216196365779208257,radar_front,radar,1785119515330672289,1785119515330672289,0,0
202607271031,e2e_trace_v3,17293846152768129048,72081177703352412,velodyne64,lidar,1785119515330672289,1785119515330672289,0,1
202607271031,e2e_trace_v3,17293846152768129049,216196365779208258,radar_front,radar,1785119515430649415,1785119515430649415,0,0
202607271031,e2e_trace_v3,17293846152768129049,72081177703352413,velodyne64,lidar,1785119515430649415,1785119515430649415,0,1
202607271031,e2e_trace_v3,17293846152768129050,216196365779208260,radar_front,radar,1785119515531685899,1785119515531685899,0,0
202607271031,e2e_trace_v3,17293846152768129050,72081177703352414,velodyne64,lidar,1785119515531685899,1785119515531685899,0,1
202607271031,e2e_trace_v3,17293846152768129051,216196365779208260,radar_front,radar,1785119515631113033,1785119515631113033,0,0
202607271031,e2e_trace_v3,17293846152768129051,72081177703352415,velodyne64,lidar,1785119515631113033,1785119515631113033,0,1
202607271031,e2e_trace_v3,17293846152768129052,216196365779208261,radar_front,radar,1785119515730937952,1785119515730937952,0,0
202607271031,e2e_trace_v3,17293846152768129052,72081177703352416,velodyne64,lidar,1785119515730937952,1785119515730937952,0,1
202607271031,e2e_trace_v3,17293846152768129053,216196365779208262,radar_front,radar,1785119515830941277,1785119515830941277,0,0
202607271031,e2e_trace_v3,17293846152768129053,72081177703352417,velodyne64,lidar,1785119515830941277,1785119515830941277,0,1
202607271031,e2e_trace_v3,17293846152768129054,216196365779208264,radar_front,radar,1785119515931096772,1785119515931096772,0,0
202607271031,e2e_trace_v3,17293846152768129054,72081177703352418,velodyne64,lidar,1785119515931096772,1785119515931096772,0,1
202607271031,e2e_trace_v3,17293846152768129055,216196365779208264,radar_front,radar,1785119516031283043,1785119516031283043,0,0
202607271031,e2e_trace_v3,17293846152768129055,72081177703352419,velodyne64,lidar,1785119516031283043,1785119516031283043,0,1
202607271031,e2e_trace_v3,17293846152768129056,216196365779208265,radar_front,radar,1785119516130681239,1785119516130681239,0,0
202607271031,e2e_trace_v3,17293846152768129056,72081177703352420,velodyne64,lidar,1785119516130681239,1785119516130681239,0,1
202607271031,e2e_trace_v3,17293846152768129057,216196365779208266,radar_front,radar,1785119516231688571,1785119516231688571,0,0
202607271031,e2e_trace_v3,17293846152768129057,72081177703352421,velodyne64,lidar,1785119516231688571,1785119516231688571,0,1
202607271031,e2e_trace_v3,17293846152768129058,216196365779208267,radar_front,radar,1785119516330919887,1785119516330919887,0,0
202607271031,e2e_trace_v3,17293846152768129058,72081177703352422,velodyne64,lidar,1785119516330919887,1785119516330919887,0,1
202607271031,e2e_trace_v3,17293846152768129059,216196365779208268,radar_front,radar,1785119516431219776,1785119516431219776,0,0
202607271031,e2e_trace_v3,17293846152768129059,72081177703352423,velodyne64,lidar,1785119516431219776,1785119516431219776,0,1
202607271031,e2e_trace_v3,17293846152768129060,216196365779208269,radar_front,radar,1785119516531469733,1785119516531469733,0,0
202607271031,e2e_trace_v3,17293846152768129060,72081177703352424,velodyne64,lidar,1785119516531469733,1785119516531469733,0,1
202607271031,e2e_trace_v3,17293846152768129061,216196365779208271,radar_front,radar,1785119516630719875,1785119516630719875,0,0
202607271031,e2e_trace_v3,17293846152768129061,72081177703352425,velodyne64,lidar,1785119516630719875,1785119516630719875,0,1
202607271031,e2e_trace_v3,17293846152768129062,216196365779208271,radar_front,radar,1785119516730774333,1785119516730774333,0,0
202607271031,e2e_trace_v3,17293846152768129062,72081177703352426,velodyne64,lidar,1785119516730774333,1785119516730774333,0,1
202607271031,e2e_trace_v3,17293846152768129063,216196365779208273,radar_front,radar,1785119516830749005,1785119516830749005,0,0
202607271031,e2e_trace_v3,17293846152768129063,72081177703352427,velodyne64,lidar,1785119516830749005,1785119516830749005,0,1
202607271031,e2e_trace_v3,17293846152768129064,216196365779208273,radar_front,radar,1785119516931149757,1785119516931149757,0,0
202607271031,e2e_trace_v3,17293846152768129064,72081177703352428,velodyne64,lidar,1785119516931149757,1785119516931149757,0,1
202607271031,e2e_trace_v3,17293846152768129065,216196365779208274,radar_front,radar,1785119517030696913,1785119517030696913,0,0
202607271031,e2e_trace_v3,17293846152768129065,72081177703352429,velodyne64,lidar,1785119517030696913,1785119517030696913,0,1
202607271031,e2e_trace_v3,17293846152768129066,216196365779208275,radar_front,radar,1785119517131405761,1785119517131405761,0,0
202607271031,e2e_trace_v3,17293846152768129066,72081177703352430,velodyne64,lidar,1785119517131405761,1785119517131405761,0,1
202607271031,e2e_trace_v3,17293846152768129067,216196365779208276,radar_front,radar,1785119517230921885,1785119517230921885,0,0
202607271031,e2e_trace_v3,17293846152768129067,72081177703352431,velodyne64,lidar,1785119517230921885,1785119517230921885,0,1
202607271031,e2e_trace_v3,17293846152768129068,216196365779208277,radar_front,radar,1785119517331346566,1785119517331346566,0,0
202607271031,e2e_trace_v3,17293846152768129068,72081177703352432,velodyne64,lidar,1785119517331346566,1785119517331346566,0,1
202607271031,e2e_trace_v3,17293846152768129069,216196365779208278,radar_front,radar,1785119517430618125,1785119517430618125,0,0
202607271031,e2e_trace_v3,17293846152768129069,72081177703352433,velodyne64,lidar,1785119517430618125,1785119517430618125,0,1
202607271031,e2e_trace_v3,17293846152768129070,216196365779208279,radar_front,radar,1785119517532081921,1785119517532081921,0,0
202607271031,e2e_trace_v3,17293846152768129070,72081177703352434,velodyne64,lidar,1785119517532081921,1785119517532081921,0,1
202607271031,e2e_trace_v3,17293846152768129071,216196365779208281,radar_front,radar,1785119517631750216,1785119517631750216,0,0
202607271031,e2e_trace_v3,17293846152768129071,72081177703352435,velodyne64,lidar,1785119517631750216,1785119517631750216,0,1
202607271031,e2e_trace_v3,17293846152768129072,216196365779208281,radar_front,radar,1785119517731248418,1785119517731248418,0,0
202607271031,e2e_trace_v3,17293846152768129072,72081177703352436,velodyne64,lidar,1785119517731248418,1785119517731248418,0,1
202607271031,e2e_trace_v3,17293846152768129073,216196365779208282,radar_front,radar,1785119517830713738,1785119517830713738,0,0
202607271031,e2e_trace_v3,17293846152768129073,72081177703352437,velodyne64,lidar,1785119517830713738,1785119517830713738,0,1
202607271031,e2e_trace_v3,17293846152768129074,216196365779208284,radar_front,radar,1785119517930661451,1785119517930661451,0,0
202607271031,e2e_trace_v3,17293846152768129074,72081177703352438,velodyne64,lidar,1785119517930661451,1785119517930661451,0,1
202607271031,e2e_trace_v3,17293846152768129075,216196365779208284,radar_front,radar,1785119518030718940,1785119518030718940,0,0
202607271031,e2e_trace_v3,17293846152768129075,72081177703352439,velodyne64,lidar,1785119518030718940,1785119518030718940,0,1
202607271031,e2e_trace_v3,17293846152768129076,216196365779208285,radar_front,radar,1785119518131376285,1785119518131376285,0,0
202607271031,e2e_trace_v3,17293846152768129076,72081177703352440,velodyne64,lidar,1785119518131376285,1785119518131376285,0,1
202607271031,e2e_trace_v3,17293846152768129077,216196365779208287,radar_front,radar,1785119518230862335,1785119518230862335,0,0
202607271031,e2e_trace_v3,17293846152768129077,72081177703352441,velodyne64,lidar,1785119518230862335,1785119518230862335,0,1
202607271031,e2e_trace_v3,17293846152768129078,216196365779208287,radar_front,radar,1785119518331368860,1785119518331368860,0,0
202607271031,e2e_trace_v3,17293846152768129078,72081177703352442,velodyne64,lidar,1785119518331368860,1785119518331368860,0,1
202607271031,e2e_trace_v3,17293846152768129079,216196365779208288,radar_front,radar,1785119518431685148,1785119518431685148,0,0
202607271031,e2e_trace_v3,17293846152768129079,72081177703352443,velodyne64,lidar,1785119518431685148,1785119518431685148,0,1
202607271031,e2e_trace_v3,17293846152768129080,216196365779208289,radar_front,radar,1785119518530768231,1785119518530768231,0,0
202607271031,e2e_trace_v3,17293846152768129080,72081177703352444,velodyne64,lidar,1785119518530768231,1785119518530768231,0,1
202607271031,e2e_trace_v3,17293846152768129081,216196365779208290,radar_front,radar,1785119518631309070,1785119518631309070,0,0
202607271031,e2e_trace_v3,17293846152768129081,72081177703352445,velodyne64,lidar,1785119518631309070,1785119518631309070,0,1
202607271031,e2e_trace_v3,17293846152768129082,216196365779208291,radar_front,radar,1785119518731308845,1785119518731308845,0,0
202607271031,e2e_trace_v3,17293846152768129082,72081177703352446,velodyne64,lidar,1785119518731308845,1785119518731308845,0,1
202607271031,e2e_trace_v3,17293846152768129083,216196365779208293,radar_front,radar,1785119518831036497,1785119518831036497,0,0
202607271031,e2e_trace_v3,17293846152768129083,72081177703352447,velodyne64,lidar,1785119518831036497,1785119518831036497,0,1
202607271031,e2e_trace_v3,17293846152768129084,216196365779208293,radar_front,radar,1785119518931504496,1785119518931504496,0,0
202607271031,e2e_trace_v3,17293846152768129084,72081177703352448,velodyne64,lidar,1785119518931504496,1785119518931504496,0,1
202607271031,e2e_trace_v3,17293846152768129085,216196365779208294,radar_front,radar,1785119519030780477,1785119519030780477,0,0
202607271031,e2e_trace_v3,17293846152768129085,72081177703352449,velodyne64,lidar,1785119519030780477,1785119519030780477,0,1
202607271031,e2e_trace_v3,17293846152768129086,216196365779208295,radar_front,radar,1785119519131489837,1785119519131489837,0,0
202607271031,e2e_trace_v3,17293846152768129086,72081177703352450,velodyne64,lidar,1785119519131489837,1785119519131489837,0,1
202607271031,e2e_trace_v3,17293846152768129087,216196365779208296,radar_front,radar,1785119519231103381,1785119519231103381,0,0
202607271031,e2e_trace_v3,17293846152768129087,72081177703352451,velodyne64,lidar,1785119519231103381,1785119519231103381,0,1
202607271031,e2e_trace_v3,17293846152768129088,216196365779208298,radar_front,radar,1785119519330901118,1785119519330901118,0,0
202607271031,e2e_trace_v3,17293846152768129088,72081177703352452,velodyne64,lidar,1785119519330901118,1785119519330901118,0,1
202607271031,e2e_trace_v3,17293846152768129089,216196365779208298,radar_front,radar,1785119519430791306,1785119519430791306,0,0
202607271031,e2e_trace_v3,17293846152768129089,72081177703352453,velodyne64,lidar,1785119519430791306,1785119519430791306,0,1
202607271031,e2e_trace_v3,17293846152768129090,216196365779208300,radar_front,radar,1785119519530797305,1785119519530797305,0,0
202607271031,e2e_trace_v3,17293846152768129090,72081177703352454,velodyne64,lidar,1785119519530797305,1785119519530797305,0,1
202607271031,e2e_trace_v3,17293846152768129091,216196365779208300,radar_front,radar,1785119519630500638,1785119519630500638,0,0
202607271031,e2e_trace_v3,17293846152768129091,72081177703352455,velodyne64,lidar,1785119519630500638,1785119519630500638,0,1
202607271031,e2e_trace_v3,17293846152768129092,216196365779208301,radar_front,radar,1785119519730570391,1785119519730570391,0,0
202607271031,e2e_trace_v3,17293846152768129092,72081177703352456,velodyne64,lidar,1785119519730570391,1785119519730570391,0,1
202607271031,e2e_trace_v3,17293846152768129093,216196365779208302,radar_front,radar,1785119519830541902,1785119519830541902,0,0
202607271031,e2e_trace_v3,17293846152768129093,72081177703352457,velodyne64,lidar,1785119519830541902,1785119519830541902,0,1
202607271031,e2e_trace_v3,17293846152768129094,216196365779208303,radar_front,radar,1785119519930693924,1785119519930693924,0,0
202607271031,e2e_trace_v3,17293846152768129094,72081177703352458,velodyne64,lidar,1785119519930693924,1785119519930693924,0,1
202607271031,e2e_trace_v3,17293846152768129095,216196365779208304,radar_front,radar,1785119520031110471,1785119520031110471,0,0
202607271031,e2e_trace_v3,17293846152768129095,72081177703352459,velodyne64,lidar,1785119520031110471,1785119520031110471,0,1
202607271031,e2e_trace_v3,17293846152768129096,216196365779208305,radar_front,radar,1785119520130914061,1785119520130914061,0,0
202607271031,e2e_trace_v3,17293846152768129096,72081177703352460,velodyne64,lidar,1785119520130914061,1785119520130914061,0,1
202607271031,e2e_trace_v3,17293846152768129097,216196365779208306,radar_front,radar,1785119520230739381,1785119520230739381,0,0
202607271031,e2e_trace_v3,17293846152768129097,72081177703352461,velodyne64,lidar,1785119520230739381,1785119520230739381,0,1
202607271031,e2e_trace_v3,17293846152768129098,216196365779208307,radar_front,radar,1785119520331252846,1785119520331252846,0,0
202607271031,e2e_trace_v3,17293846152768129098,72081177703352462,velodyne64,lidar,1785119520331252846,1785119520331252846,0,1
202607271031,e2e_trace_v3,17293846152768129099,216196365779208309,radar_front,radar,1785119520430917308,1785119520430917308,0,0
202607271031,e2e_trace_v3,17293846152768129099,72081177703352463,velodyne64,lidar,1785119520430917308,1785119520430917308,0,1
202607271031,e2e_trace_v3,17293846152768129100,216196365779208309,radar_front,radar,1785119520530617127,1785119520530617127,0,0
202607271031,e2e_trace_v3,17293846152768129100,72081177703352464,velodyne64,lidar,1785119520530617127,1785119520530617127,0,1
202607271031,e2e_trace_v3,17293846152768129101,216196365779208310,radar_front,radar,1785119520630886523,1785119520630886523,0,0
202607271031,e2e_trace_v3,17293846152768129101,72081177703352465,velodyne64,lidar,1785119520630886523,1785119520630886523,0,1
202607271031,e2e_trace_v3,17293846152768129102,216196365779208311,radar_front,radar,1785119520730638040,1785119520730638040,0,0
202607271031,e2e_trace_v3,17293846152768129102,72081177703352466,velodyne64,lidar,1785119520730638040,1785119520730638040,0,1
202607271031,e2e_trace_v3,17293846152768129103,216196365779208312,radar_front,radar,1785119520831169011,1785119520831169011,0,0
202607271031,e2e_trace_v3,17293846152768129103,72081177703352467,velodyne64,lidar,1785119520831169011,1785119520831169011,0,1
202607271031,e2e_trace_v3,17293846152768129104,216196365779208313,radar_front,radar,1785119520930805212,1785119520930805212,0,0
202607271031,e2e_trace_v3,17293846152768129104,72081177703352468,velodyne64,lidar,1785119520930805212,1785119520930805212,0,1
202607271031,e2e_trace_v3,17293846152768129105,216196365779208314,radar_front,radar,1785119521031060212,1785119521031060212,0,0
202607271031,e2e_trace_v3,17293846152768129105,72081177703352469,velodyne64,lidar,1785119521031060212,1785119521031060212,0,1
202607271031,e2e_trace_v3,17293846152768129106,216196365779208315,radar_front,radar,1785119521130888645,1785119521130888645,0,0
202607271031,e2e_trace_v3,17293846152768129106,72081177703352470,velodyne64,lidar,1785119521130888645,1785119521130888645,0,1
202607271031,e2e_trace_v3,17293846152768129107,216196365779208316,radar_front,radar,1785119521231270471,1785119521231270471,0,0
202607271031,e2e_trace_v3,17293846152768129107,72081177703352471,velodyne64,lidar,1785119521231270471,1785119521231270471,0,1
202607271031,e2e_trace_v3,17293846152768129108,216196365779208317,radar_front,radar,1785119521330839617,1785119521330839617,0,0
202607271031,e2e_trace_v3,17293846152768129108,72081177703352472,velodyne64,lidar,1785119521330839617,1785119521330839617,0,1
202607271031,e2e_trace_v3,17293846152768129109,216196365779208318,radar_front,radar,1785119521431242425,1785119521431242425,0,0
202607271031,e2e_trace_v3,17293846152768129109,72081177703352473,velodyne64,lidar,1785119521431242425,1785119521431242425,0,1
202607271031,e2e_trace_v3,17293846152768129110,216196365779208319,radar_front,radar,1785119521531034940,1785119521531034940,0,0
202607271031,e2e_trace_v3,17293846152768129110,72081177703352474,velodyne64,lidar,1785119521531034940,1785119521531034940,0,1
202607271031,e2e_trace_v3,17293846152768129111,216196365779208321,radar_front,radar,1785119521630587757,1785119521630587757,0,0
202607271031,e2e_trace_v3,17293846152768129111,72081177703352475,velodyne64,lidar,1785119521630587757,1785119521630587757,0,1
202607271031,e2e_trace_v3,17293846152768129112,216196365779208321,radar_front,radar,1785119521730865772,1785119521730865772,0,0
202607271031,e2e_trace_v3,17293846152768129112,72081177703352476,velodyne64,lidar,1785119521730865772,1785119521730865772,0,1
202607271031,e2e_trace_v3,17293846152768129113,216196365779208322,radar_front,radar,1785119521830813489,1785119521830813489,0,0
202607271031,e2e_trace_v3,17293846152768129113,72081177703352477,velodyne64,lidar,1785119521830813489,1785119521830813489,0,1
202607271031,e2e_trace_v3,17293846152768129114,216196365779208323,radar_front,radar,1785119521930662112,1785119521930662112,0,0
202607271031,e2e_trace_v3,17293846152768129114,72081177703352478,velodyne64,lidar,1785119521930662112,1785119521930662112,0,1
202607271031,e2e_trace_v3,17293846152768129115,216196365779208324,radar_front,radar,1785119522030847788,1785119522030847788,0,0
202607271031,e2e_trace_v3,17293846152768129115,72081177703352479,velodyne64,lidar,1785119522030847788,1785119522030847788,0,1
202607271031,e2e_trace_v3,17293846152768129116,216196365779208325,radar_front,radar,1785119522130493127,1785119522130493127,0,0
202607271031,e2e_trace_v3,17293846152768129116,72081177703352480,velodyne64,lidar,1785119522130493127,1785119522130493127,0,1
202607271031,e2e_trace_v3,17293846152768129117,216196365779208326,radar_front,radar,1785119522231432143,1785119522231432143,0,0
202607271031,e2e_trace_v3,17293846152768129117,72081177703352481,velodyne64,lidar,1785119522231432143,1785119522231432143,0,1
202607271031,e2e_trace_v3,17293846152768129118,216196365779208327,radar_front,radar,1785119522331326145,1785119522331326145,0,0
202607271031,e2e_trace_v3,17293846152768129118,72081177703352482,velodyne64,lidar,1785119522331326145,1785119522331326145,0,1
202607271031,e2e_trace_v3,17293846152768129119,216196365779208328,radar_front,radar,1785119522431044497,1785119522431044497,0,0
